The number of train datas: 7486
The number of test datas: 1872
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7079561624557552	0.4986641732346333	0.6920208202468024	0.5138888893983303
1	0.6955324075708025	0.5174993319750915	0.6867619523635278	0.54967948819837
2	0.6880893495959965	0.5412770506057261	0.6821470759872698	0.5753205123110714
3	0.6838379369647051	0.546486775297995	0.6771274794880141	0.5961538451349634
4	0.6773104948090449	0.571065989704397	0.6708738202722664	0.6340811960717552
5	0.6715158319651618	0.5888324875007362	0.6630798537507017	0.6410256400067582
6	0.6635372000934285	0.6013892599359859	0.6532579278334593	0.6741452981264163
7	0.6557493327360181	0.6144803634563806	0.6423471447749015	0.6848290593196185
8	0.6428344168670669	0.6414640663366346	0.6277471964175885	0.7131410246221428
9	0.6315296056784636	0.6568260753087872	0.6111771601897019	0.7227564112752931
10	0.613018725904398	0.6784664705702241	0.5892593264579773	0.7446581186392368
11	0.5966004111885929	0.6958322200009506	0.5650897749468812	0.7564102574291393
12	0.5753505105899676	0.7164039540157069	0.5392449987240326	0.7847222212033395
13	0.5461669774288612	0.7496660430578507	0.5040206218886579	0.8007478632478633
14	0.5128934088553969	0.7607534064063088	0.46648454105752146	0.837606838116279
15	0.4815805247528745	0.7873363611438903	0.42676592000529295	0.8557692317881136
16	0.4443535935805502	0.8139193159770176	0.38623203655593413	0.8717948717948718
17	0.4074582916321425	0.834624632440593	0.34356028147232837	0.8888888888888888
18	0.3814924015038287	0.8550627840383785	0.3128219445546468	0.9091880341880342
19	0.3474395068338966	0.8736307773556965	0.2814305014589913	0.9204059823965415
20	0.311495395377776	0.8939353461384041	0.2549142571341278	0.9310897435897436
21	0.29948573538621986	0.8994122360786461	0.24262196717099246	0.9332264957264957
22	0.27474000885178945	0.9070264491492213	0.22654725623945904	0.940170941189823
23	0.26642106498526663	0.9189153083689927	0.21099641957344153	0.9439102553913736
24	0.2460969902123164	0.924659364162331	0.20433001309378535	0.9471153856342674
25	0.23828720191711097	0.9283996794174738	0.19517646870042524	0.9481837617026435
26	0.23178124277310802	0.9304034196212589	0.19076442807658106	0.9492521377710196
27	0.22396735743488375	0.9322735774876948	0.18428198611124968	0.9513888899077717
28	0.21463467740069855	0.9394870423678247	0.17784043866345006	0.9524572659761478
29	0.2071371443157619	0.9385519634425687	0.17539313626595032	0.9524572659761478
30	0.20810124807551428	0.9402885384939267	0.17247028801685724	0.9508547018735837
31	0.20472713338319165	0.9418915308735252	0.1699422916286012	0.9529914540103358
32	0.189422191980845	0.9472348382534779	0.16443208993500114	0.9588675223864042
33	0.19007187283934038	0.9460325939528547	0.1619063416479999	0.9583333343522161
34	0.1857197548922389	0.9487042478179982	0.1602118082790293	0.9588675223864042
35	0.1822735391340248	0.9497729095742564	0.1575125578759063	0.9594017104205922
36	0.17866558382337883	0.9485706651303146	0.15611570767867258	0.9594017104205922
37	0.1749717071672318	0.9516430670903578	0.15431334562281257	0.9599358984547802
38	0.17422934963347725	0.9519102324498009	0.15272616824278465	0.9599358984547802
39	0.16939998915129856	0.9517766495073284	0.15117262431189546	0.9594017104205922
40	0.16957714385147754	0.9529788936964815	0.15053016864336455	0.9594017104205922
41	0.1656422364243587	0.9549826342665254	0.14920569465965286	0.9588675223864042
42	0.16011548465087455	0.9537803898225836	0.1521027809024876	0.956730770249652
43	0.15645813089607555	0.9549826341391311	0.146697412762377	0.9599358984547802
44	0.15499200215680123	0.9551162170656792	0.14936281212119976	0.9567307687213278
45	0.14851363487352576	0.9568527920055669	0.1459165652975058	0.9588675223864042
46	0.1505068519632669	0.9552497997692871	0.1475840438889642	0.9572649562460744
47	0.1511180091757778	0.9584557840189066	0.14337315270279208	0.9599358984547802
48	0.145959260607511	0.9576542880201989	0.14563607284401217	0.9588675223864042
49	0.1436841655248886	0.9563184611274379	0.1422138496214508	0.9594017104205922
50	0.13877061697336687	0.9607266895821347	0.14179841046914077	0.9594017104205922
51	0.14058357772981933	0.9588565320819576	0.14043901020135635	0.9599358979453388
52	0.13499848458208313	0.9607266897095291	0.1403904630460291	0.9588675223864042
53	0.13816296869170816	0.9600587762711107	0.14384279419214296	0.9561965806871398
54	0.13672267475008423	0.9608602722698184	0.13950081965607455	0.9588675223864042
55	0.13498234121821126	0.9611274378840502	0.13893470384626308	0.9604700859795269
56	0.13805952817878397	0.9601923590861888	0.14097086079100257	0.9588675203486385
57	0.13153440608973177	0.9620625168252304	0.13735370465323457	0.9599358979453388
58	0.13054547207780837	0.9605931071333155	0.13683571755631357	0.9604700859795269
59	0.125368326392812	0.9643334221495939	0.13705280238491857	0.9599358979453388
60	0.12335636528647267	0.9633983433358083	0.13685387099145824	0.9599358979453388
61	0.12369907432592332	0.9620625168252304	0.1367512629327611	0.9604700859795269
62	0.12286789171873425	0.9623296819617332	0.13745339857971567	0.9588675203486385
63	0.12082602586691754	0.9641998394619103	0.14156527747201103	0.9556623931623932
64	0.1176828261471801	0.9627304300247843	0.13600113618577647	0.9599358979453388
65	0.11174204407721129	0.9660699974557406	0.13601863326934668	0.9604700859795269
66	0.11544292068619987	0.9656692490264308	0.13541989945448363	0.9588675203486385
67	0.1112915217167803	0.9676729894690803	0.1369504727359511	0.9588675203486385
68	0.11267388772270179	0.9659364147839813	0.13483105956489205	0.9594017104205922
69	0.11195190472121772	0.9655356667050059	0.13526436928500477	0.9599358984547802
70	0.10816613704786242	0.9678065723956284	0.13558312403595346	0.9577991442802625
71	0.10543647602960893	0.9684744858340468	0.13710381459986043	0.9594017083828266
72	0.1069295408262421	0.9679401549559177	0.13691615287819478	0.9594017083828266
73	0.10616392193990629	0.9658028317141144	0.1362572961892837	0.9588675203486385
74	0.10388080849188584	0.9671386588298156	0.13999859020750746	0.9604700844512026
75	0.09832712501235706	0.9686080685217304	0.13726116818750006	0.9588675203486385
76	0.10088348951695311	0.9686080683943361	0.13758303530705282	0.9615384605195787
77	0.10106021673136174	0.9682073203312851	0.13545501072946778	0.9594017083828266
78	0.09926571063010603	0.9688752337856278	0.13523683537784806	0.9615384625573443
79	0.09821021077931007	0.9692759819601489	0.1369635202945807	0.9599358964170146
80	0.09292039415104135	0.9708789742123529	0.13605519505138072	0.9599358964170146
81	0.09319147924441498	0.9712797220365396	0.13520807791978884	0.9610042745231563
82	0.09198858037157043	0.9718140526598799	0.1341300646209309	0.9604700864889683
83	0.0913290161198548	0.9711461392373858	0.13601494644187453	0.9599358964170146
84	0.08987288694055424	0.9716804703384551	0.14082376627076384	0.9577991447897038
85	0.0882988138283092	0.9715468876507714	0.13649604469537735	0.9599358964170146
86	0.09021325249970358	0.9720812180352472	0.13512304820056653	0.9604700864889683
87	0.08762623788502776	0.9719476356023523	0.13677456280869296	0.9599358964170146
88	0.08566832744259902	0.9742185414044449	0.13611368032602164	0.9599358964170146
89	0.08594507426063294	0.9730162969764273	0.13589161545292944	0.9599358964170146
90	0.08498408721479747	0.9742185412770505	0.13922581503279188	0.9594017083828266
91	0.08146859337795936	0.9727491314736656	0.13561769090911263	0.9615384625573443
92	0.08309840982928653	0.9746192894674959	0.1367830462180651	0.9594017083828266
93	0.08036778137911904	0.9738177931025294	0.14007293063605952	0.9594017083828266
94	0.08352708420013318	0.97368421043077	0.13682734590565038	0.9615384625573443
95	0.08107808168908825	0.9740849587167612	0.13672267830269969	0.9615384625573443
96	0.08016647717953047	0.9758215332903901	0.13874359040433526	0.9604700864889683
97	0.07695732902284615	0.9771573601672269	0.1367289178773888	0.9615384625573443
98	0.07379811448215515	0.9767566124704348	0.1402823700864091	0.9588675208580799
99	0.07686318254888042	0.9766230294164923	0.13629309196248013	0.9610042745231563

The optimal condition:
	epoch: 97
	train_acc: 0.9771573601672269
	val_acc: 0.961538462557
	using time: 356.090594053
