The number of train datas: 8632
The number of test datas: 2158
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6957369399799916	0.5202734012422571	0.6839811455551621	0.5783132537854171
1	0.6845401086334391	0.545180722781085	0.6714168415233093	0.6487488406360757
2	0.6713903179535499	0.5943002782009397	0.6561071495970053	0.6978683978788713
3	0.6536200713293767	0.630097312326228	0.6321678349991657	0.7488415193734509
4	0.6328426515536799	0.6581325302862038	0.6024071775287031	0.7937905470235576
5	0.5983653876160558	0.7073679331058258	0.559364917766617	0.8303985160406924
6	0.5526912117357935	0.7489573679885122	0.5026488696899096	0.8456904543451516
7	0.4939898311042255	0.7951807230572882	0.4362938532517727	0.8739573684856778
8	0.42664033773875654	0.8385078778302261	0.36476223213568787	0.8957367943214862
9	0.36850391092181095	0.8613299351803565	0.3095879096527471	0.9138090817104124
10	0.3196871770654595	0.8861214087117701	0.26507170922342993	0.9212233563393106
11	0.2801660294053287	0.9048887860233635	0.2420170515830921	0.918443003719443
12	0.2537092912572749	0.9138090824285406	0.21408921234358008	0.9318813730214236
13	0.22998052191911084	0.9222659869145419	0.19829967778186428	0.9383688609946979
14	0.21618585048227867	0.9306070437245727	0.18637600716503822	0.940222428229476
15	0.20553842399604239	0.9323447636700649	0.1774992094175809	0.9467099166446753
16	0.1870294765839431	0.9412650601304826	0.16888189641715642	0.945319740555704
17	0.18591019904121853	0.9417284524363428	0.16776127538767205	0.9448563480841219
18	0.17822636520288077	0.9440454123084251	0.16046186743012394	0.9485634843213786
19	0.17124391731782795	0.9485634845975818	0.1543388372361384	0.9518072285289783
20	0.164369223485731	0.9513438367202837	0.15286098253517044	0.9522706205586353
21	0.16191382194498935	0.9504170528266914	0.1485861253003703	0.9550509727365778
22	0.1534558572185824	0.955050973178503	0.1452565532077563	0.9545875807069207
23	0.1513264428226897	0.9564411493779554	0.14502172948200467	0.9527340125882924
24	0.14683025350329829	0.9573679334372697	0.14015700380154733	0.9536607966476066
25	0.14448400921739837	0.9564411492674741	0.1389024512595441	0.9531974046179494
26	0.14174328098096042	0.9598007415377288	0.13736748611131566	0.9545875807069207
27	0.1378771999196613	0.9603799816300407	0.13616005278108737	0.9578313249145204
28	0.1364018280849731	0.9639712698046425	0.13510961985289774	0.9545875807069207
29	0.13287791073929944	0.9632761818153975	0.1333963131468201	0.9573679328848633
30	0.1319998377024354	0.9629286376826734	0.13394023922718268	0.9564411488255491
31	0.1278962252162694	0.9664040779603422	0.13424195630943697	0.9569045408552062
32	0.12885723998416232	0.9642029658747117	0.13353103023640417	0.9569045408552062
33	0.12570253963667669	0.9662882298424467	0.131232415737655	0.9569045408552062
34	0.12689486630709776	0.9661723818902731	0.13062284577489452	0.9573679328848633
35	0.11784945532638127	0.9690685820203893	0.12937239798491923	0.9582947169441774
36	0.12490654453649026	0.9672150140122422	0.1286151747912362	0.9578313249145204
37	0.11793239985741985	0.9690685821308705	0.12793248574196794	0.9582947169441774
38	0.1163696929177164	0.9681417980163157	0.1272928807694565	0.9569045408552062
39	0.11487976891835383	0.9689527341786969	0.12792143794648397	0.9578313249145204
40	0.1114480719867959	0.9691844298620816	0.12613144304268442	0.9569045408552062
41	0.11513682402345844	0.9697636701201156	0.1261266085273475	0.9578313249145204
42	0.11396553704344199	0.9684893420385585	0.12533171274686325	0.9587581089738345
43	0.11094104807972356	0.9699953661901847	0.12494670364235816	0.9596848930331487
44	0.11021275821109963	0.9704587582750824	0.12488429376767453	0.9592215010034917
45	0.10938693023700201	0.9725440223532987	0.12441294594038627	0.9601482850628058
46	0.10571852427897793	0.9710379982569132	0.1234085859387312	0.9592215010034917
47	0.10851791477567957	0.9697636701753561	0.12521358816241424	0.9587581089738345
48	0.10352253557577301	0.9723123263937108	0.12260803752911102	0.9615384611517771
49	0.10337044790290482	0.9731232623351295	0.1273855107514476	0.9578313249145204
50	0.10168542128066646	0.9725440224085393	0.12205929036379082	0.9620018531814342
51	0.09795934195950476	0.9733549584051986	0.12253705426650095	0.9596848930331487
52	0.09935204621898122	0.9739341983317887	0.12113686915455978	0.9587581089738345
53	0.0968047273142455	0.9738183502138932	0.13492574270010216	0.9527340121463673
54	0.09498252959246985	0.9741658944018579	0.12118891411848484	0.9606116770924629
55	0.09392387340703255	0.9747451343836886	0.12273676582267706	0.9573679328848633
56	0.09213060594273453	0.9762511585905554	0.12064823079457208	0.9587581089738345
57	0.09114317598720742	0.9747451342179667	0.12089532177353259	0.9582947169441774
58	0.09437606967916579	0.9763670064874884	0.11979750234485224	0.96107506912212
59	0.0931284686307094	0.9748609824463436	0.12169334431894406	0.9573679328848633
60	0.09129476832938868	0.9769462465245597	0.11902104638537618	0.96107506912212
61	0.09057243764262381	0.9754402224834149	0.12033582378638023	0.9606116770924629
62	0.08943518554313631	0.9761353105831412	0.12193831504496079	0.9573679328848633
63	0.08919279468595374	0.9761353105279005	0.12149578961953728	0.9569045408552062
64	0.0861186627384907	0.9756719186087247	0.12216166012589859	0.9573679328848633
65	0.08655766582080233	0.9768303985723862	0.12860453067359492	0.9550509718527277
66	0.08408113997136143	0.9775254866721124	0.12044479358212831	0.9592215010034917
67	0.08528628368086015	0.9779888787017695	0.11827547275103055	0.9615384611517771
68	0.08394366558692984	0.9781047267644244	0.11992907365292062	0.9587581089738345
69	0.0801454820532949	0.9794949027429144	0.11860307635423538	0.9615384611517771
70	0.08127216746870072	0.9776413345690455	0.12007598286154537	0.9578313249145204
71	0.08160105560482432	0.9784522706209453	0.11804954069593197	0.96107506912212
72	0.08188301812342962	0.9792632067833265	0.11690099683069763	0.96107506912212
73	0.07952311304954603	0.9786839667462551	0.11848592277585189	0.9596848930331487
74	0.07677459232750813	0.9778730306943553	0.11855870421779056	0.9596848930331487
75	0.07849215292842218	0.9778730304181521	0.11717866943239393	0.9615384611517771
76	0.07985766357686146	0.9783364224478092	0.11690135659914087	0.9620018531814342
77	0.07573806345324698	0.9796107506950881	0.1177093149598712	0.9624652452110912
78	0.0754909903601682	0.9804216867469879	0.11804561486141454	0.961538460709852
79	0.07476653897853446	0.9820435589060283	0.11684879082651245	0.9620018531814342
80	0.07332297019570706	0.9811167749019548	0.11785789662704521	0.9633920288284804
81	0.07258169895056997	0.9797265987577429	0.11862073806256912	0.9620018527395091
82	0.07249615125986467	0.9810009269497812	0.11823747727581481	0.9638554213000625
83	0.07153242710456459	0.9812326228541285	0.1186221982451696	0.9573679324429382
84	0.07198618893771397	0.980769230879712	0.11857251249136364	0.9587581085319095
85	0.06951788072133362	0.9813484708063022	0.11777161805440807	0.9643188133297196
86	0.07332096900704617	0.9807692308244714	0.11690169725432453	0.9661723810064229
87	0.07145714951097358	0.9800741427799857	0.11631152647667399	0.9652455973890338
88	0.06810673818758674	0.9818118628359592	0.11680387020580629	0.9643188133297196
89	0.06717868816311211	0.9818118628359592	0.11858264306444499	0.9633920288284804
90	0.06575390437412472	0.982970342910102	0.11807279074711309	0.9638554208581375
91	0.07118673661967137	0.981464318868957	0.11983084796036252	0.9578313244725953
92	0.06412440938900973	0.9818118628911998	0.11795099191471202	0.9647822053593768
93	0.0657885901913033	0.982738646950514	0.11700215801058045	0.9657089894186909
94	0.06638467348110798	0.9812326227988879	0.11812212195962088	0.966172381448348
95	0.06609872140273439	0.9818118628359592	0.1175264978196137	0.9657089894186909
96	0.06238987762567288	0.9833178869323448	0.1184371567648025	0.9620018527395091
97	0.06258726784954256	0.9833178869875854	0.12355804557983692	0.9582947186566372
98	0.06120897889865754	0.9826227988878591	0.11864554766044227	0.9638554208581375
99	0.06306302880279657	0.9832020390354118	0.11867703680394423	0.9624652443272411

The optimal condition:
	epoch: 94
	train_acc: 0.9812326227988879
	val_acc: 0.966172381448
	using time: 684.076399803
