The number of train datas: 9260
The number of test datas: 2316
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6993122330752098	0.5185745140903711	0.686472085576395	0.5457685664939551
1	0.6879467913450484	0.5412526997582702	0.6754806378344798	0.621329879204844
2	0.669683276886044	0.5997840174073534	0.6556903904172011	0.7094127805533599
3	0.6434913119281085	0.6572354210375709	0.620047178910804	0.7746113990666746
4	0.6046662770131237	0.708207343412527	0.559458934066621	0.8251295337817006
5	0.5351462416206014	0.7744060474132101	0.4744503134169933	0.8523316063205607
6	0.4572114161744746	0.8191144708938269	0.4040059608396059	0.8501727116746194
7	0.3874962872871827	0.850107991334944	0.3456297565463911	0.8683074267005262
8	0.3243955941231153	0.8829373649335577	0.30785132754137273	0.8838514681513033
9	0.27701096717533746	0.8998920085878146	0.2802068541962042	0.893350604593445
10	0.24676870484846458	0.911771058341082	0.264125640759814	0.9011226253188336
11	0.22135798495995046	0.9265658747557688	0.2528174041106087	0.9071675303274691
12	0.20169786496437908	0.931641468785494	0.23789071128261316	0.910189982831787
13	0.19127187387732142	0.9345572353439249	0.24718891631084813	0.913644214265293
14	0.17863458326774334	0.9441684666256668	0.23493927712061657	0.9179620035571755
15	0.1709342688450803	0.9434125269205987	0.22391546822582503	0.9183937824863638
16	0.1647268982543801	0.9464362852001809	0.23720988494847517	0.9183937824863638
17	0.15861421493938108	0.9501079913864383	0.24080538274865076	0.920552677132305
18	0.16091135471222467	0.9473002160084685	0.23278014876578962	0.9222797928490581
19	0.15431338016981697	0.953131749408549	0.2351316311662061	0.9227115717782464
20	0.14947739629714588	0.9523758099866995	0.2301650834052674	0.9248704664241877
21	0.15032940218567076	0.9518358530030138	0.2251451202573348	0.9248704664241877
22	0.14565778598028434	0.9546436285354664	0.23124933971127493	0.9244386874949994
23	0.14398107858250003	0.954751619973399	0.23310682885284456	0.9231433507074346
24	0.1389094771081119	0.9574514039906775	0.22022916821824043	0.9235751296366229
25	0.1414142505718359	0.9563714902035361	0.22599943167496223	0.9257340242825641
26	0.13412733643474642	0.9595032396635793	0.2437964601632021	0.9214162349906816
27	0.13477316669653094	0.9558315335803104	0.21753554967503885	0.9248704664241877
28	0.13578686726241337	0.9579913606911447	0.22770157301981833	0.9248704664241877
29	0.13249951189717774	0.9583153346959767	0.22333843640609932	0.9253022453533759
30	0.13233835364070362	0.9609071275327942	0.21691550551197894	0.9253022453533759
31	0.1307124535414364	0.9592872570451856	0.22670982932488534	0.9257340242825641
32	0.12688887784856956	0.9627429804843136	0.22668937978452144	0.9257340242825641
33	0.12332108637104797	0.9601511880079562	0.21099561059104346	0.9274611399993172
34	0.12457027816038667	0.9604751619097996	0.23015380410126865	0.9265975821409407
35	0.12370026467235248	0.9614470842590085	0.23671232405824777	0.9248704664241877
36	0.12188643047799302	0.9612311016148677	0.21490737803550583	0.9274611399993172
37	0.12381130993752448	0.9616630668774022	0.222219269613322	0.9270293610701289
38	0.12290159698825161	0.9618790497017731	0.22053923407675688	0.9274611399993172
39	0.11946532535517576	0.9631749460043196	0.24210334467558456	0.9235751296366229
40	0.1171564116430334	0.963714902730534	0.2191747673795219	0.9283246978576937
41	0.12066335692261516	0.9624190065824703	0.21061896413101433	0.9283246978576937
42	0.11888932621118574	0.9632829374679994	0.21877610202177405	0.9265975821409407
43	0.11628801458983905	0.9634989201893817	0.23097038153230834	0.9257340242825641
44	0.11146722780319321	0.9654427645015923	0.22647311534597467	0.9261658032117525
45	0.11396205950343326	0.9655507559395249	0.23894272531046562	0.9253022453533759
46	0.11289246034673686	0.9653347733468782	0.21843932347697093	0.9274611399993172
47	0.10782052254058887	0.9656587474032046	0.2214515291553293	0.9270293610701289
48	0.10948173283854777	0.9656587474032046	0.2283007746790769	0.9261658032117525
49	0.10971295908576212	0.966414686825054	0.2271085437355058	0.9261658032117525
50	0.10950128854479697	0.9665226782114923	0.2199331269002743	0.9270293610701289
51	0.10517933852246461	0.9667386609071275	0.22013190857075246	0.9278929189285055
52	0.10683519529343681	0.9660907126657391	0.21940835316975912	0.9283246978576937
53	0.10478706791771668	0.9669546437314983	0.21930260688632675	0.9278929189285055
54	0.10267554045882132	0.9671706263756391	0.22397565947192527	0.9278929189285055
55	0.10447031611307137	0.9673866089940328	0.2147880053479025	0.9287564767868819
56	0.10006452702935262	0.9687904967860064	0.22266814794668055	0.9283246978576937
57	0.09948705411626763	0.9686825053223266	0.21512534568449787	0.9291882557160702
58	0.09752282379255439	0.9692224623317595	0.22606218728479738	0.9296200346452584
59	0.10194561154647985	0.9683585313174946	0.24802231710140363	0.9227115717782464
60	0.1019311442778126	0.9686825055025566	0.23030382814287934	0.9278929189285055
61	0.09749893918150702	0.9686825055025566	0.21055129613077497	0.932210708220388
62	0.09649868169497723	0.970410367273615	0.2191574998418696	0.9291882557160702
63	0.09594361429338064	0.9695464362078557	0.21711690765073674	0.9296200346452584
64	0.09234784494031455	0.9697624190064795	0.2260323931979392	0.9296200346452584
65	0.09613891226555307	0.9703023759129238	0.22348812194171142	0.9300518135744467
66	0.09281089126935016	0.9712742979789141	0.22596821062820152	0.9296200346452584
67	0.09315951549594913	0.9701943844749912	0.2237339600637581	0.930483592503635
68	0.09233755767989107	0.9701943845522326	0.22305379537720754	0.930483592503635
69	0.09335406415212746	0.9708423327163795	0.21393315226405807	0.932210708220388
70	0.09124665982522408	0.9719222461430609	0.21527544708861382	0.932210708220388
71	0.08735202906198687	0.9723542115858255	0.22312274649867947	0.9309153714328232
72	0.08796464058029471	0.9715982721639761	0.22224726032510733	0.9313471503620114
73	0.08850144323597202	0.9713822895198352	0.21705555676487442	0.932210708220388
74	0.08907602974585786	0.9722462203281229	0.2212007189095535	0.9309153714328232
75	0.08545550285128486	0.9714902808805264	0.22280255256024462	0.9317789292911998
76	0.08552708797655661	0.9720302375809935	0.22576336511161454	0.9313471503620114
77	0.08503117739800244	0.9733261340122759	0.21844103595238687	0.932210708220388
78	0.08599195802507853	0.97278617702859	0.22125155873763952	0.9326424871495762
79	0.08598150430371901	0.9728941683892812	0.22663690767448802	0.930483592503635
80	0.0843812167033006	0.9736501080943493	0.23456475164400276	0.9274611399993172
81	0.08303155342909481	0.9752699783244865	0.2265156444696153	0.9296200346452584
82	0.08258737671967459	0.9753779696851775	0.2121142235959338	0.932210708220388
83	0.08223991179376132	0.9735421165534281	0.2164730753923327	0.932210708220388
84	0.08114477864770343	0.9748380129589633	0.22658055477706468	0.932210708220388
85	0.07652033100761553	0.9762419007509368	0.22727106581080145	0.9326424871495762
86	0.0813985076276324	0.9748380130619518	0.22173961760260694	0.9335060450079528
87	0.07677168144681541	0.9763498921116279	0.23105282983734612	0.9296200346452584
88	0.07767237251057223	0.9730021598272138	0.23262520404677317	0.9300518135744467
89	0.07738127143928866	0.9737580994550404	0.22480603247005912	0.932210708220388
90	0.07566300108385138	0.9751619870410367	0.22692026903077522	0.9330742660787645
91	0.07810478230725097	0.9742980562584962	0.22010668484246382	0.9335060450079528
92	0.0741345916015798	0.9751619871440254	0.22342369001558202	0.9330742660787645
93	0.07451080419042713	0.976457883472319	0.23288775962457345	0.9317789292911998
94	0.07483466911143734	0.9755939524838013	0.23019438696339958	0.932210708220388
95	0.07460793674668019	0.9752699785047164	0.21501254978781126	0.9313471503620114
96	0.07207070900284189	0.9779697624190065	0.2360840483290338	0.930483592503635
97	0.07007838911165687	0.9771058316364659	0.22004199995689852	0.9313471503620114
98	0.07061328067570989	0.9767818575543925	0.23492657631275363	0.9317789292911998
99	0.07131376807008655	0.9778617710583153	0.24027775907454713	0.930483592503635

The optimal condition:
	epoch: 91
	train_acc: 0.9742980562584962
	val_acc: 0.933506045008
	using time: 570.137506962
