The number of train datas: 12038
The number of test datas: 3010
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7146255598053978	0.5023259677736838	0.686260545095336	0.5488372096983697
1	0.691867783856285	0.5320651271074273	0.6772603493592272	0.5940199335944217
2	0.6810365910050005	0.5615550756038552	0.6655110288696036	0.6395348841565788
3	0.6659980388669243	0.595364678527929	0.6494781243444677	0.6641196014873213
4	0.652136250496069	0.6189566373151686	0.630766271039893	0.6737541533387776
5	0.6286903315652821	0.6535969430236924	0.5968565018074061	0.743521594169528
6	0.6018521196720588	0.6866589134506736	0.5604163686302414	0.7674418605839295
7	0.5663381284664469	0.7204685163549419	0.5285796109030017	0.7644518278365912
8	0.5293942180696288	0.7536966273467354	0.4727927811716086	0.8212624583529475
9	0.4910695647892316	0.7801129755773384	0.4309286167653296	0.8392026580449354
10	0.4545744847797797	0.8001329124340248	0.39578625221189073	0.852159468319725
11	0.42261920627970934	0.8171623193122438	0.3659100249558192	0.8667774091923356
12	0.3991723820495336	0.8329456720385446	0.3460684373331228	0.8714285716661979
13	0.37652858450803317	0.8522179764080412	0.319174982879645	0.8853820593650159
14	0.35016565230829927	0.8677521182920751	0.2995111862290341	0.8953488367736537
15	0.3376767700257977	0.8680013291145365	0.284445950161183	0.900664451391594
16	0.32416029157116083	0.878135902973916	0.27353953235965234	0.9059800660095342
17	0.30790018053729384	0.8873567037713906	0.25847250054841026	0.913289036109202
18	0.2969236409278937	0.891510217644127	0.24839460831939977	0.916611296235525
19	0.28429875670031546	0.8969928559462361	0.24235347386610467	0.9205980062088697
20	0.2763038473056784	0.9017278617611556	0.23366666574810827	0.920930232795766
21	0.2661571560133868	0.9073766406379797	0.2207843356354292	0.9282392032122692
22	0.2520066179851298	0.9141884033892673	0.21470856809140837	0.9272425254714053
23	0.24347620131981731	0.9181757766971914	0.20564798288963165	0.9335548178302093
24	0.23283322679083457	0.9216647283601928	0.20735317886469767	0.9312292364348604
25	0.22513451750546046	0.9220800797474663	0.19448541284003526	0.9372093028800432
26	0.22616956547066053	0.9245721880711082	0.1898412310799887	0.9365448510528007
27	0.21891182877957663	0.9289749127762087	0.19019164302420377	0.9362126251391795
28	0.20828547897499688	0.93163316165476	0.18239351794173156	0.939867109872178
29	0.2053994100196137	0.9333776374813092	0.1843874909553021	0.9382059803040717
30	0.2045854933920107	0.932214653596943	0.17908940826143538	0.941196013526663
31	0.19540247989935738	0.9374480810765908	0.17658975300598778	0.9425249171811481
32	0.19218625350585905	0.9398571191128752	0.1886438234798932	0.9395348839981611
33	0.18884478552503073	0.9395248380129589	0.17205236033347754	0.9431893693252259
34	0.18372229102477222	0.9417677355042365	0.1688839944197094	0.9458471763173607
35	0.18517117620363627	0.9420169463366007	0.16520594431712382	0.9471760799718457
36	0.17982905066811497	0.9430968599336095	0.1826040011604759	0.9438538205584023
37	0.17593494129450263	0.9423492274464197	0.21754429348283433	0.9149501659941436
38	0.18082722517952488	0.9416846652168791	0.16717244774796242	0.9448504985764969
39	0.17382527540234716	0.9448413357700615	0.15795572815939438	0.9514950162152516
40	0.16645783632077693	0.9478318657485288	0.1579695497636383	0.9528239201865719
41	0.1614340807351931	0.9509885363017112	0.15518791830024847	0.9541528235242216
42	0.16353899275153394	0.9494932713075261	0.15553183492235964	0.9544850494378428
43	0.15998616918530312	0.9509885363017112	0.1539056875777007	0.9528239198697366
44	0.1555176244983346	0.9512377471340754	0.15790865105449955	0.9511627903016303
45	0.15700820614841415	0.9511546768566207	0.15413831820915705	0.9531561457833578
46	0.1519198722358775	0.9528160824057152	0.15187875895801176	0.955813953092328
47	0.14999000247537564	0.9541452068449908	0.1622806223028918	0.9498338876372556
48	0.14753974279353815	0.9537298554577173	0.15034928183222926	0.955813953092328
49	0.1494061735630887	0.9529822229606247	0.15630391719333359	0.9491694348199027
50	0.14720632955072963	0.9525668715634483	0.15124732764852403	0.9541528235242216
51	0.1421523833194629	0.9564711746137232	0.14931529487090253	0.9548172753514641
52	0.1425528033483482	0.9555574015617212	0.14765211201189365	0.9551495012650855
53	0.14077232711043128	0.9553912610068117	0.14784024537995805	0.9538205976106003
54	0.13864815811477918	0.9548928393321806	0.14683534508923757	0.9551495012650855
55	0.13629376564022017	0.9578833693304536	0.14635857828827792	0.9554817271787067
56	0.13240609548194976	0.9573018773882704	0.14576748795683597	0.9551495012650855
57	0.132064090781737	0.9575510882206346	0.15722431323655023	0.9495016617236344
58	0.12869977661657445	0.9602924073766407	0.14854293438881339	0.9531561467734683
59	0.1295693705799493	0.9602924073667379	0.1500090592624341	0.9534883726870895
60	0.1270274163229528	0.9603754776540954	0.15246626294134463	0.9518272431189831
61	0.12481051301922508	0.9617876723708257	0.14457573819398087	0.954152824514332
62	0.12274732634185022	0.9605416181991021	0.1465773917412837	0.9564784059096808
63	0.12410536653764978	0.9607908290314663	0.15921057454771378	0.9475083052517964
64	0.12226805553733956	0.9607077587639142	0.14639834423001818	0.9551495022551958
65	0.11997461149369681	0.9624522345904636	0.14430405523293835	0.9558139540824383
66	0.11908470051622129	0.962369164303106	0.16652662892674291	0.9475083059250714
67	0.11779790316819946	0.9631998670776534	0.14383832180618844	0.955481728168817
68	0.11525053345378718	0.9626183751552757	0.1756197602051833	0.9438538208752375
69	0.1186110320039778	0.9627014454228278	0.1435092152551163	0.9561461799960596
70	0.11146584547088131	0.9636152184748297	0.1433805648472618	0.955481728168817
71	0.11450633961316814	0.964445921249377	0.14421448386784805	0.9551495022551958
72	0.10965211415537411	0.964113640139558	0.1429462403752083	0.955481728168817
73	0.11184884289646756	0.9645289915268317	0.1432729697702731	0.9558139540824383
74	0.10941782937507225	0.9660242565210168	0.14640609408137806	0.9538205986007108
75	0.10534042760811488	0.9658581159661074	0.14465753362820394	0.9551495022551958
76	0.10615835582809921	0.9658581159562046	0.15496224263973807	0.9504983394644981
77	0.10572469643016831	0.9671041701279283	0.14245539921462733	0.9568106318233021
78	0.10485807550545892	0.9666888187406546	0.14480869300737728	0.9544850504279533
79	0.10127484613249994	0.9690978567769389	0.154952878096571	0.9498338866471452
80	0.102025329314072	0.9670210998504735	0.14423579066694772	0.9551495022551958
81	0.10202099246219418	0.9675195215052991	0.14700809588463995	0.9534883726870895
82	0.09845960858672693	0.9678518026250208	0.14422560981737814	0.9564784059096808
83	0.09669113667124939	0.9698454892839342	0.14540330551787467	0.9561461799960596
