The number of train datas: 5156
The number of test datas: 1290
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7072082559575953	0.5079519006057337	0.6856578537660052	0.5480620153190554
1	0.6856055300396667	0.5550814583562343	0.6769676442294158	0.5984496125879214
2	0.675999699034739	0.571567106376423	0.6681038328843524	0.6341085272241932
3	0.6657832675520259	0.5948409620322767	0.6587564445281213	0.6426356590995493
4	0.6514260663460908	0.6274243597840042	0.6473481224488843	0.6627906977668289
5	0.6363524734002847	0.6466252908307143	0.6346282728882723	0.6837209304173787
6	0.6227552202249147	0.660977501893247	0.6200381945269976	0.6798449613327204
7	0.607766964391186	0.6825058186488895	0.6044262299241946	0.696899224621381
8	0.5796712070033012	0.7071373157486424	0.5851771561674369	0.7116279067919236
9	0.5683078469926761	0.7154771139494109	0.5662945630938507	0.724806201365567
10	0.5428352129838557	0.7348719936086745	0.546445984803429	0.7325581393500631
11	0.5142946935513854	0.760667183909701	0.525818631538125	0.7449612401252569
12	0.49352088152113766	0.7686190845154347	0.5042970091797585	0.7736434109451235
13	0.4767671435077214	0.7868502713895935	0.48190880159074945	0.7759689923404723
14	0.4499497691774849	0.8012024824521262	0.45564278073089065	0.7937984494275825
15	0.4222772424307972	0.8242823893104624	0.42944565489310627	0.8139534881872724
16	0.3961347255991632	0.832622187834918	0.402719335777815	0.8294573644334956
17	0.37115653810619476	0.8493017845139011	0.37558341756347535	0.8449612404024878
18	0.3458657713247141	0.8584173778584986	0.3495535615802735	0.8573643411776816
19	0.3197556518139628	0.8776183086740037	0.3266147775705471	0.866666666759077
20	0.29137709156499525	0.8931342123829181	0.30312805517699365	0.8821705427280692
21	0.2728836675361666	0.8979829324595775	0.2840303922346396	0.8891472866368848
22	0.25780913740095934	0.9084561677104841	0.26747160646342494	0.9015503874120786
23	0.2373222686275204	0.9158262216924604	0.2533329003078993	0.9046511626058771
24	0.2287174714591912	0.9171838635987696	0.2452013706052026	0.9100775191950243
25	0.20912504660889009	0.92804499593606	0.2308812165907187	0.914728681985722
26	0.20306629125141562	0.9332816137927183	0.22345949956612993	0.9217054261717685
27	0.189017889791445	0.9387121799844841	0.2181321321300758	0.924806201365567
28	0.17546836196035262	0.9423972070448338	0.21133111167785734	0.9279069765593655
29	0.17177572224471252	0.945500387712631	0.21411638627218646	0.9294573643410853
30	0.16305463592889607	0.9466640806826998	0.20040382243866145	0.931782945736434
31	0.15859631487710982	0.9507370053843254	0.19748091002305349	0.9302325579547143
32	0.1541314465625976	0.95015515885305	0.1962992313296296	0.9341085271317829
33	0.1564729236835098	0.9511249030256013	0.19314722938593043	0.9364341085271318
34	0.14707131901737144	0.9551978277734678	0.18917466862950214	0.9348837209302325
35	0.14124768415770853	0.9526764933132589	0.18681518444719242	0.9348837209302325
36	0.13718715735513912	0.9573312643611959	0.185001224371814	0.937984496124031
37	0.13879849934550198	0.9553917763860212	0.1848061512375987	0.9395348837209302
38	0.12839248742333118	0.9633436772692009	0.1818736811247907	0.9395348837209302
39	0.12831756625760887	0.9614041892940264	0.1821781124948531	0.9426356589147287
40	0.12351909524900585	0.962955779720407	0.17830309886340948	0.9403100775193799
