The number of train datas: 1708
The number of test datas: 428
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7265424489695796	0.4929742391550569	0.6946782803981104	0.4859813086897413
1	0.7032875908621581	0.5058548003784108	0.6890547058292639	0.5443925244785915
2	0.6963493769565288	0.5122950818276237	0.6872629740527857	0.5350467273008044
3	0.693151231253175	0.5316159253377267	0.6836968142295552	0.5654205590765052
4	0.684429510555446	0.560889929881978	0.679631169711318	0.5934579467104975
5	0.6803380269077399	0.5544496484327651	0.6757974981147552	0.6028037355324932
6	0.6807284190448163	0.5649882905377158	0.6713204161028996	0.6168224310206476
7	0.6752896320066072	0.5819672133939328	0.665509808843381	0.6588785063440554
8	0.6691472085075021	0.5872365339578455	0.6604373527464465	0.665887849910237
9	0.6591311288382465	0.6176814985498611	0.6548933487072169	0.6752336420745493
10	0.6565555321528147	0.6194379389704809	0.6486791182901258	0.6845794364670726
11	0.6503234782040259	0.6329039815438157	0.6412566983811209	0.7032710274803304
12	0.6449117141250146	0.6288056199109526	0.6337843793574894	0.7242990665346662
13	0.6408752419351136	0.6393442628534393	0.6256118556049383	0.7266355151327971
14	0.6265174084859932	0.6680327866060672	0.614652386335569	0.7570093469084981
15	0.6205502984395351	0.6844262299269647	0.6047192316188991	0.7616822418765486
16	0.6011907579748078	0.716042154287566	0.593132413993372	0.7663551429721797
17	0.5909030725023506	0.7125292735859159	0.5778249385200929	0.7943925222503805
18	0.5817318047795977	0.7195550345704483	0.5652914520736053	0.7780373859628339
19	0.5606598090511296	0.7505854799540875	0.5494446701535555	0.7780373837346228
20	0.5463304784873051	0.7687353634164261	0.5280535168179842	0.8177570121310581
21	0.5230636433360168	0.7939110074445291	0.5096633264394564	0.820093460729189
22	0.5036688465145209	0.7950819669339361	0.48717847800700465	0.8387850495142357
23	0.47887829176435986	0.8138173306295409	0.4605407302624711	0.8691588812899367
24	0.45409444204817334	0.829039813065138	0.44729348543648406	0.8317757037198432
25	0.43101843158590153	0.8384074944243777	0.41081086803819533	0.8831775728787217
26	0.4125692983282255	0.8548009360702032	0.39278325048562523	0.8808411242805909
27	0.39526090723848456	0.8618266977526823	0.37223096177956766	0.8831775728787217
28	0.37671595490788407	0.8606557374257394	0.34836596556913074	0.8901869186731143
29	0.3512418136803272	0.8752927406051957	0.3279616735248922	0.8971962644675068
30	0.32577762754516243	0.8811475416815532	0.31723619649343404	0.8808411242805909
31	0.31099855481042793	0.8969555030941125	0.3038207877462155	0.892523367271245
32	0.29970956881654903	0.8887587828993518	0.29139479911215954	0.892523367271245
33	0.28284866853117663	0.8963700231400251	0.2764153171365506	0.8995327130656376
34	0.2618591699583469	0.9174473066519797	0.2627841685419885	0.9042056102618993
35	0.25820352147557973	0.9104215453882687	0.2616472571531189	0.9018691616637684
36	0.24574999692708044	0.9162763467438048	0.2387444534312899	0.9112149560562918
37	0.2414914248140411	0.9162763461854475	0.2360287495305605	0.908878507458161
38	0.23179049461870618	0.9233021078679265	0.23470855302342744	0.9065420588600301
39	0.21978323548962417	0.9262295083363107	0.21464826514787763	0.9112149560562918
40	0.20487739208570968	0.9309133485273678	0.20912055921888797	0.9158878532525535
41	0.20107631713361315	0.931498829179402	0.22401081290200492	0.9158878526955008
42	0.18969781211723488	0.9385245907222918	0.19866073939287773	0.9182243018506844
43	0.19070629102005612	0.9344262292290181	0.19733433432389644	0.9205607482206042
44	0.17646650607049885	0.9478922722211208	0.1874425498960174	0.9299065426131276
45	0.17171870810644968	0.9379391106286149	0.1901218469176337	0.9252336470880241
46	0.16995104152787766	0.9414519903531399	0.17758028383288427	0.9369158900786783
47	0.15391971509406382	0.9555035135785087	0.18183085092595805	0.9275700956861549
48	0.15450239656122283	0.9484777514772617	0.17709766460634838	0.9345794414805475
49	0.1516476615879519	0.9508196728290942	0.16693640451564967	0.9392523386768091
50	0.14060855532976727	0.9502341916187027	0.1592948344823356	0.9369158900786783
51	0.14452629848721435	0.955503512880562	0.16794129593350063	0.9345794414805475
52	0.1410228937375741	0.9543325532515657	0.15384220157828288	0.9439252358730709
53	0.12822590834642184	0.963114754656718	0.14889011664368282	0.9439252358730709
54	0.1328215955710802	0.9631147536795927	0.1516394712657572	0.9439252358730709
55	0.12607963732171115	0.9596018736758891	0.14020221485434292	0.9485981330693325
56	0.12605559613023484	0.9625292745630412	0.14910109772860447	0.94158878727494
