The number of train datas: 16192
The number of test datas: 4048
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7013392387171508	0.5099431818181818	0.6897374629503182	0.533843873753378
1	0.6886545195881086	0.5365612648221344	0.6812103953757305	0.5755928856110856
2	0.6810224305970867	0.5615736166007905	0.6723721512692719	0.6161067191319974
3	0.673197960429512	0.5799160079051383	0.6584663834025266	0.6509387347066826
4	0.6604453744624443	0.6111660079051383	0.6397469486643674	0.666254940947054
5	0.6364981850145363	0.6434659090909091	0.6073599634434395	0.7233201581027668
6	0.6044592096400355	0.6860177865612648	0.5635730376827858	0.7606225298798602
7	0.5589176496498198	0.7273962450592886	0.5101506350775481	0.7858201581027668
8	0.5101069906954708	0.7616724308300395	0.4558195456450165	0.8063241104363453
9	0.45182434607871436	0.7965044466403162	0.40111756525020825	0.8332509881422925
10	0.3993205437547133	0.8289278656126482	0.35236212293149927	0.858201581027668
11	0.3478887824437364	0.8601161067193676	0.30989514279506897	0.8740118572363269
12	0.29822278976911615	0.8825963438735178	0.265670843805249	0.8959980239510065
13	0.2554918715487356	0.9035326086956522	0.23146741710632687	0.9130434782608695
14	0.22237425883532513	0.9182312252964426	0.20098971937720483	0.9268774708269142
15	0.19913201599488617	0.9300889328063241	0.1798143990543991	0.9330533596837944
16	0.17433742024446194	0.9394145256916996	0.17043893140825359	0.9379940711462451
17	0.16183197041863037	0.9450963438735178	0.1512593172873433	0.9468873517786561
18	0.14712057560093317	0.951766304347826	0.13982945200600644	0.9513339920948617
19	0.13533717888617233	0.954298418972332	0.14541215022562048	0.9476284584980237
20	0.1283207399689633	0.958683300395257	0.13070361899292987	0.9545454545454546
21	0.12096066543236081	0.9605360671936759	0.11834782169093727	0.9612154150197628
22	0.115533181271063	0.9626358695652174	0.11400880303101342	0.9639328063241107
23	0.10615956824523187	0.9674530632411067	0.11015360602895498	0.9664031620553359
24	0.10093215499588623	0.9688117588932806	0.11478927236771866	0.9614624505928854
25	0.09824504826968837	0.9689352766798419	0.10384200019356997	0.9683794466403162
26	0.09186296647952008	0.9722702569169961	0.10108993664796173	0.9686264822134387
27	0.08771836125980252	0.9730113636363636	0.09761660179425134	0.9693675889328063
28	0.08760723966383652	0.9735054347826086	0.09501449799849818	0.9696146245059288
29	0.08562617787259369	0.9749258893280632	0.09504748433239375	0.970602766798419
30	0.0777958301687429	0.9772727272727273	0.09188195962179084	0.970108695652174
31	0.07665867661770154	0.9781373517786561	0.08974406267461098	0.9713438735177866
32	0.07518083016156207	0.9775815217391305	0.09209799907159193	0.9720849802371542
33	0.07195590567506349	0.9793107707509882	0.09062807318264905	0.9730731225296443
34	0.07285137540060777	0.9797430830039525	0.08851235749369318	0.9723320158102767
35	0.07105713576196211	0.9784461462450593	0.08622307726458127	0.9715909090909091
36	0.06764447543284167	0.9812252964426877	0.09444767889003508	0.9688735177865613
37	0.06387126936095035	0.9819046442687747	0.09066783876633161	0.9710968379446641
38	0.0652448564340828	0.9819046442687747	0.08417980927281936	0.9745553359683794
39	0.06458319582251221	0.9824604743083004	0.0836387164191354	0.9740612648221344
40	0.061711555788580605	0.983201581027668	0.08286079923758512	0.9750494071146245
41	0.06017086444341618	0.9843132411067194	0.08575301222400114	0.9725790513833992
42	0.0628557938257814	0.9820899209486166	0.0919097498788134	0.970108695652174
43	0.06123755988572897	0.9821516798418972	0.08826121296034206	0.9723320158102767
44	0.0556874239574308	0.9846837944664032	0.08241056418046355	0.974308300395257
45	0.054126804613548775	0.9859807312252964	0.08186061577245651	0.9750494071146245
46	0.055193776879533245	0.9841279644268774	0.08050278907369365	0.9755434782608695
47	0.0553354283301491	0.9843132411067194	0.08269870599452038	0.9745553359683794
48	0.05276957358207863	0.9854249011857708	0.08200417133968456	0.974802371541502
49	0.05507070672782985	0.9853631422924901	0.08043841715062795	0.9762845849802372
50	0.05311360733635105	0.985733695652174	0.08552421115544945	0.9738142292490118
51	0.052302171045494644	0.9856101778656127	0.08896014077603641	0.9718379446640316
52	0.05124744984943405	0.9859807312252964	0.07989113010731139	0.9762845849802372
53	0.05031331126456675	0.986042490118577	0.08131009299057745	0.9752964426877471
54	0.0472060535397572	0.9865983201581028	0.07995635677467693	0.9765316205533597
55	0.04839435746900649	0.9875864624505929	0.08484532213733043	0.9735671936758893
56	0.04843902441198117	0.9865365612648221	0.08197589670841696	0.974308300395257
57	0.04736455793496177	0.9874629446640316	0.0807436119503684	0.9757905138339921
58	0.047177153657900955	0.9878952569169961	0.08007643095000459	0.9755434782608695
59	0.046440030959813965	0.9878334980237155	0.08389284137614336	0.9750494071146245
60	0.04584632760922428	0.9874629446640316	0.07950739425942008	0.9755434782608695
61	0.04528311205652392	0.9882658102766798	0.0798941045307477	0.9772727272727273
62	0.043449994294421944	0.9880187747035574	0.08252455735774232	0.9745553359683794
63	0.043929813934026264	0.987401185770751	0.07890241126172805	0.9762845849802372
64	0.04136478985943224	0.9884510869565217	0.08195160781198987	0.9752964426877471
65	0.04139148912175371	0.9882658102766798	0.08118630374373183	0.9755434782608695
66	0.0414794830332985	0.9888833992094862	0.07952418561340144	0.9760375494071146
67	0.040978182346482754	0.9894392292490118	0.08092180301026687	0.974802371541502
68	0.04071996870115694	0.9884510869565217	0.0791736963819786	0.9760375494071146
69	0.03995985236283937	0.9891921936758893	0.08046854812681321	0.9762845849802372
70	0.039773990760884975	0.9889451581027668	0.07982529138616128	0.9757905138339921
71	0.038921569735400764	0.989933300395257	0.07991338000548157	0.9757905138339921
72	0.04102681093506898	0.9891304347826086	0.0809917877660144	0.9755434782608695
73	0.03767535150816789	0.9893774703557312	0.08003665965138805	0.9765316205533597
74	0.038373160717103325	0.9904891304347826	0.08335677889201482	0.9740612648221344
75	0.03730859160570524	0.9900568181818182	0.08390830879710733	0.9740612648221344
76	0.036732761881391525	0.9899950592885376	0.0852435890377201	0.9730731225296443
77	0.037041539422019196	0.989933300395257	0.08169503400485094	0.9762845849802372
78	0.035545325160703876	0.9910449604743083	0.08580890682106286	0.9728260869565217
79	0.03469064416503718	0.9910449604743083	0.08060978477629335	0.9757905138339921
80	0.03582861779898169	0.9909214426877471	0.08033345884868043	0.9767786561264822
81	0.033722117955505615	0.9908596837944664	0.08740340354631511	0.9740612648221344
82	0.03470136655914218	0.9908596837944664	0.08324518937639627	0.9757905138339921
83	0.033465781898823065	0.9907979249011858	0.08225975344288844	0.9770256916996047
84	0.03432992977557682	0.9912919960474308	0.09172330278325311	0.9710968379446641
85	0.03388438024834211	0.9914772727272727	0.08359079724159313	0.974802371541502
86	0.03147288285593388	0.9918478260869565	0.0847297363478337	0.9752964426877471
87	0.030503584370164295	0.9920331027667985	0.08333867446339059	0.9760375494071146
88	0.03222134449471362	0.9906126482213439	0.08475715152665296	0.974802371541502
89	0.030779421830130188	0.9913537549407114	0.0852669527673203	0.9752964426877471
90	0.031080059662991363	0.9915390316205533	0.08545768513664485	0.9750494071146245
91	0.029512513693966885	0.9925271739130435	0.0850220716782945	0.9765316205533597
92	0.030387013576365272	0.9920331027667985	0.08816758345116828	0.974802371541502
93	0.029583204592846836	0.9924654150197628	0.08841602211144454	0.974308300395257
94	0.030497667957612648	0.9915390316205533	0.08966713711773984	0.9733201581027668
95	0.02942594095858425	0.9925889328063241	0.08553503246116544	0.9762845849802372
96	0.027342806555507446	0.9931447628458498	0.09036249291149921	0.974308300395257
97	0.028876845605244398	0.9921566205533597	0.08669564625056894	0.974308300395257
98	0.028052296456347107	0.992774209486166	0.08941798763931269	0.9733201581027668
99	0.028761768570029923	0.9926506916996047	0.08596192526340249	0.9757905138339921

The optimal condition:
	epoch: 61
	train_acc: 0.9882658102766798
	val_acc: 0.977272727273
	using time: 450.157429934
