The number of train datas: 6064
The number of test datas: 1518
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7006927335482475	0.5044525067535742	0.6915434015441161	0.5138339923304531
1	0.6953384781890305	0.5080804750913052	0.6883038938909337	0.5474308298431995
2	0.6950656529466835	0.5171503957783641	0.6854032989547186	0.565876153539449
3	0.6883701078180902	0.5384234828496042	0.6828775254319936	0.5994729898742379
4	0.6878674980203835	0.5404023746701847	0.6804147973676287	0.6080368900173424
5	0.6856898445252693	0.5501319262000062	0.6780071165093634	0.6212121203090205
6	0.6829834223422652	0.5568931397630545	0.6750416400718438	0.6277997352389008
7	0.680784096661218	0.5654683378881389	0.6712362871496731	0.6403162054550663
8	0.6762869966690648	0.5809696568348163	0.6662631770681801	0.6561264815851948
9	0.6741081940152714	0.5842678101836534	0.6608668691398912	0.6811594187977756
10	0.6679734611259601	0.6010883906585874	0.65412400064104	0.6943346494428411
11	0.6589558571183902	0.6198878629541019	0.6460236797062618	0.7042160736242302
12	0.6538591510702249	0.6278034299218875	0.6350575990984719	0.7193675873621964
13	0.6463447272934826	0.6370382587324661	0.6211322033201124	0.7424242427383644
14	0.6292695038236854	0.6629287600517273	0.6047626146371814	0.7529644285266107
15	0.6123657567834476	0.6799142480211082	0.5833864619609396	0.7674571789300488
16	0.5939984722628128	0.6939313982596184	0.5580348524808569	0.7786561279742928
17	0.5731979127295099	0.723944591186292	0.5303049669435373	0.790513832421485
18	0.5422224581713412	0.7503298153034301	0.4982600827776239	0.8076416327862244
19	0.5162016271286716	0.7671503957783641	0.467132395474493	0.8168642934760243
20	0.48963292348038867	0.7843007917139965	0.43642142831258307	0.8274044779292522
21	0.45735220992470793	0.8082124012126771	0.40444956352745276	0.8412384712020713
22	0.4276922439522353	0.821075197889182	0.3757417761132965	0.860342555523547
23	0.3989598964166515	0.8413588388928638	0.34661516939855536	0.8774703558882863
24	0.36889904273531365	0.8565303431651837	0.32669736812080163	0.8893280615134359
25	0.34383450460308146	0.8690633246955267	0.3018184176625313	0.8978919613816836
26	0.3237352918115958	0.878957783641161	0.2789941598539767	0.9051383381932777
27	0.3044560562652145	0.8848944591029023	0.2727004900986969	0.8952569184095963
28	0.28490799869899697	0.8923153035873473	0.2504912930907625	0.915019761118179
29	0.2688667295711965	0.8987467018469657	0.23971562126801105	0.917654807231486
30	0.25838552230580814	0.9050131926121372	0.23181013199494604	0.9196310955073994
31	0.24746158817355426	0.912269129287599	0.2198571943247271	0.9242424225147534
32	0.23816661473786296	0.916062005434313	0.22804106557950357	0.9176548102941752
33	0.2287695467236174	0.9188654355134687	0.20697893333843417	0.9235836622429145
34	0.22039550629328927	0.9243073877055287	0.20211205469525378	0.9281949916847139
35	0.2080934837578469	0.9346965699208444	0.19478029986458176	0.932806323011245
36	0.2040989896120371	0.9338720316622692	0.19484966496626535	0.9334650863457731
37	0.19451545021622035	0.9355211080221514	0.1865154896643165	0.9295125159978552
38	0.1926997022452644	0.9343667546174143	0.18703169040921805	0.9341238485023439
39	0.1943330821387057	0.9320580476506719	0.18828428859610175	0.9354413709307534
40	0.18468680046007313	0.9393139840115973	0.17773240873386423	0.9374176561439775
41	0.17629187233687077	0.9436015831134564	0.17683595438562677	0.9400527016290405
42	0.16987684563706607	0.9464050133498804	0.1701962630582264	0.9361001300246348
43	0.1681785640112643	0.9455804750913052	0.1694086354829577	0.9433465092706743
44	0.16505677557715012	0.9470646436422041	0.16555867731885318	0.9374176530812883
45	0.16374169824777618	0.946075197889182	0.1656214135633941	0.9440052707990011
46	0.16021782773151247	0.9513522427440633	0.16283578634733267	0.9433465092706743
47	0.16011957841922866	0.9513522427440633	0.16106795400813007	0.941370225313938
48	0.15659745167301953	0.9523416886543535	0.16223008838409805	0.9466403156558202
49	0.16178682072967843	0.9500329813730748	0.15832205262030224	0.9407114637856113
50	0.14892511826627802	0.9531662269129287	0.1560204680690024	0.9453227938556545
51	0.14512360375128824	0.9548153035873473	0.1655832029810379	0.9374176543377762
52	0.14873267983462377	0.9536609498680739	0.15393419143632153	0.9426877477423475
53	0.14132599980818564	0.9556398416886543	0.15377009857313434	0.9407114644138552
54	0.1427527055891334	0.9571240103968215	0.1534795080052691	0.9479578380842297
55	0.13487930702030815	0.9584432719250782	0.15193133244636972	0.9393939413572018
56	0.13990090248767179	0.9559696571493527	0.15041045161339606	0.9459815541274934
57	0.13255480527484637	0.9582783639588268	0.14988923400679752	0.9433465092706743
58	0.13329865773623725	0.9584432716105419	0.1495286676841291	0.9479578380842297
59	0.12938892727319673	0.9614116093414126	0.14917087168168958	0.9433465098989182
60	0.1276695462125587	0.961906332611094	0.1492954138494606	0.9492753605126393
61	0.13008937636749096	0.9599274407905136	0.14777974613570413	0.9486165989843125
62	0.12827080063580837	0.9610817941952506	0.14636303423578717	0.949934122040966
63	0.12130224669357088	0.9640501319261213	0.14614115818372986	0.9486165989843125
64	0.12682146244832268	0.9602572560939436	0.14512603919418118	0.9512516450976195
65	0.12774888278626514	0.9591029025319384	0.1596625289525125	0.9492753635753285
66	0.1238406040265881	0.9609168863862674	0.14971834569384143	0.949934122040966
67	0.11935927032795304	0.965534300948825	0.1492628851839205	0.9486165989843125
68	0.11403035476685829	0.9645448548812665	0.15369137760364648	0.947957841146919
69	0.12099679042450041	0.966688654353562	0.14425923214913672	0.9519104066259462
70	0.11223355024109415	0.967183377151439	0.14438819398364844	0.9505928841975366
71	0.11013230031705154	0.9668535621625453	0.14535631080389966	0.949934122040966
72	0.11407736513891446	0.9647097626902498	0.14578462477493664	0.9486166002408004
73	0.11292752967582215	0.965534300948825	0.14243980456874933	0.9486165989843125
74	0.11249388498807017	0.9640501319261213	0.14109052538047195	0.9505928835692927
75	0.1090518189962747	0.9689973616348407	0.143715556097439	0.9519104072541902
76	0.10773339954089363	0.9691622691292876	0.14155801836209805	0.9492753605126393
77	0.10615597747875707	0.9681728230617291	0.15778715936013046	0.938076415237859
78	0.10544209150808782	0.9688324536685893	0.14575836428579764	0.9479578374559857
79	0.10362718329030166	0.9688324538258575	0.1422498107879215	0.9505928835692927
80	0.0999763703912418	0.9709762534554213	0.14123373396194028	0.9545454527392532
81	0.10234182050800575	0.9688324538258575	0.14061661660474908	0.9532279296825997
82	0.09732023278610058	0.9696569922417009	0.14062458384728085	0.952569168154273
83	0.09989189246477741	0.967513192454869	0.14495018295384207	0.9466403143993323
84	0.09704098789547239	0.9737796833773087	0.14760003202596045	0.9466403143993323
85	0.09852734860769992	0.9706464379947229	0.14297990663877747	0.9519104072541902
86	0.09445177700793209	0.9704815305002761	0.14078420491911206	0.9538866912109264
87	0.09769151165177137	0.9701517150395779	0.14030583835991003	0.9545454527392532
88	0.09264717370979389	0.9719656993657114	0.14071634872196848	0.9545454527392532
89	0.08769681365634646	0.9769129286026262	0.1420512705727214	0.9538866912109264
90	0.08860868420009563	0.9742744061751857	0.1443975403688956	0.9505928841975366
91	0.09349689871505257	0.9727902376242866	0.1398982446203904	0.9545454527392532
92	0.09183188680176056	0.9714709762532981	0.14747651555478494	0.9492753642035724
93	0.08958890841472747	0.9752638520854758	0.1416382567370519	0.9512516450976195
94	0.08508472237981718	0.9746042216358839	0.14318181492869247	0.9486165989843125
95	0.08442187226207873	0.9744393139841688	0.14212067227943143	0.9519104066259462
96	0.08396550334282318	0.9754287598944591	0.1426112150211422	0.9512516450976195
97	0.08757498537959399	0.9746042217931521	0.14114753869564636	0.9538866912109264
98	0.08547615783785453	0.9750989447482972	0.14059485879889905	0.95520421426758
99	0.08539517381103183	0.9737796833773087	0.1409282463459158	0.9532279296825997

The optimal condition:
	epoch: 98
	train_acc: 0.9750989447482972
	val_acc: 0.955204214268
	using time: 513.479818106
