The number of train datas: 3404
The number of test datas: 852
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7113560220329518	0.5044065807736998	0.6895027812657781	0.539906103286385
1	0.6946761879181329	0.5264394827511	0.6742865700676968	0.6091549287379627
2	0.6754919595219694	0.5699177436206652	0.661559133462503	0.6561032852656404
3	0.6611046375735246	0.6183901295398573	0.647508829971994	0.677230049746697
4	0.6460847462386278	0.6418918922420954	0.6313245033434299	0.7136150262725185
5	0.6240565914104744	0.6668625149687645	0.6126057989720447	0.7276995333147721
6	0.5997995030305641	0.7032902472587926	0.5893629836924199	0.761737090601048
7	0.5782182475094509	0.7165099878288744	0.5620498035995054	0.7699530541616986
8	0.5497703966186693	0.7488249119384308	0.5333024389307264	0.7863849745669835
9	0.5121425925004356	0.7808460631745963	0.502553702799927	0.795774648446992
10	0.4844678658926389	0.7943595766881097	0.47050527871494563	0.807511739327874
11	0.4541934666286204	0.8081668620944443	0.4392578491302723	0.8204225374499398
12	0.41941535882608033	0.8343125729527232	0.4094781240387142	0.8309859132542856
13	0.39539558367779615	0.8354876612944553	0.38004689345337417	0.8497652559772904
14	0.36274523488503085	0.8586956522439537	0.3531216759357094	0.8591549270589587
15	0.3376090156765858	0.867802585824256	0.3236014988500747	0.8744131430213999
16	0.30003218729263464	0.8945358404681769	0.2939000252826673	0.8978873259025001
17	0.2784028544619277	0.9001175086730796	0.2732961168731322	0.9025821599042472
18	0.25062707759938985	0.913631021976471	0.2441891162468234	0.9166666669465007
19	0.2286208837734126	0.9262632191111142	0.22854017693671821	0.9213615026272518
20	0.21037939269660363	0.9289071678975214	0.20370380405529004	0.9377934275098809
21	0.1904989757808199	0.9424206809207499	0.18499138041841032	0.9448356810310077
22	0.16468445298324322	0.952996475015768	0.17439680822858228	0.9483568091907412
23	0.16111559479483145	0.9477085779332386	0.15996566932525993	0.9553990627118679
24	0.1464094635882753	0.9591656870063128	0.15392475403810332	0.9518779314739604
25	0.13447601429584025	0.960047002894898	0.14028050774979478	0.9577464760748993
26	0.11814525853032651	0.9665099878288744	0.13363471263451196	0.9589201849950871
27	0.11153473205137757	0.9712103412658432	0.1318697260579033	0.9600938939152749
28	0.10980028266877322	0.9688601643022163	0.12395393404182693	0.9612676028354626
29	0.10066158570935807	0.9709165687426558	0.11919149326186784	0.9612676028354626
30	0.09067299450746574	0.9764982373678026	0.11910063804874957	0.9659624399153839
31	0.09888218061344044	0.9741480615948678	0.11551113612075367	0.9683098577557595
32	0.08980954045344464	0.9782608691449731	0.11294645676170716	0.9694835666759473
33	0.08090037371871334	0.9800235017626322	0.1110852075644502	0.9706572755961351
34	0.08802974892979364	0.9779670973221928	0.10864666037856133	0.9706572755961351
35	0.07729367001724159	0.9806110458284372	0.10540327643144859	0.9730046934365106
36	0.07290346026595695	0.9817861337499248	0.105720742889833	0.9730046934365106
37	0.07391525911808575	0.9817861335398027	0.1064672079549429	0.9706572755961351
38	0.06762976669536774	0.9838425381903643	0.10137406817064598	0.9730046920373406
39	0.06725875852951292	0.9838425379802421	0.10258459698566248	0.9741784023566985
40	0.06663268282746876	0.9829612216714126	0.10028058886877808	0.9753521112768863
41	0.064133079383264	0.98384253777012	0.1055353291227784	0.9753521112768863
42	0.06070292088368384	0.9879553466509988	0.098662245371532	0.9753521112768863
43	0.06190808410685155	0.9870740303421693	0.09859804816089325	0.976525820197074
44	0.059897610854213024	0.9844300822561692	0.10130343101743801	0.9753521112768863
