The number of train datas: 20690
The number of test datas: 5174
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7054967638834367	0.5012566456822395	0.6890400074189079	0.5411673754303898
1	0.6875501704423425	0.5423392944488046	0.6788675458356594	0.5890993430064275
2	0.6752891486021791	0.576655389180559	0.6597877621742856	0.6482412062835915
3	0.6551213605902863	0.6174480424519608	0.6297235657544867	0.7019713953004917
4	0.6248364512271614	0.6649105848869649	0.5855548053484513	0.7431387710304024
5	0.5793035564358077	0.7092798452667708	0.5309802105770546	0.7686509469968267
6	0.5264041991525367	0.7499275012371216	0.4676796504439283	0.8030537302585288
7	0.46831819782688056	0.7946834220178696	0.4133198923086816	0.833591032267815
8	0.41799004334306417	0.823779603655987	0.36708984911372683	0.8490529569318777
9	0.3759206392846861	0.8457709038470781	0.3314825997165515	0.8691534594444404
10	0.3413301791817512	0.8645239245897333	0.2979018345941758	0.8842288363288626
11	0.3105382467220808	0.8808119863631819	0.27798069454225555	0.8969849243466348
12	0.2890974951156272	0.8913968100474041	0.2501661634878344	0.9072284496655371
13	0.2666320664070838	0.9018849686241888	0.23068675172457972	0.9165056046713352
14	0.25060675612332567	0.9084098597838143	0.21980570072389544	0.920564359986372
15	0.23210591068441824	0.9192846785310733	0.1999927851330787	0.9288751446790662
16	0.21939974381561841	0.9229096182133623	0.19036466082551556	0.9325473518688613
17	0.21032281295005223	0.9265828903715873	0.18489064623835375	0.9385388483169874
18	0.20006276176366442	0.9316094731178303	0.17494249328032027	0.9433706998825073
19	0.1901636870098091	0.9371193812917891	0.17514289649448941	0.937572477497002
20	0.18252051956357443	0.939487675153558	0.1642842601868099	0.9458832626965776
21	0.17204069002288847	0.9416143063245158	0.15744202129562987	0.9478160033227856
22	0.1698755175984384	0.9446592557654974	0.15710622844925984	0.9499420178964141
23	0.164322945040571	0.9485741903322108	0.14905737114945664	0.9532276769609677
24	0.15787323067705664	0.950169163795414	0.1451962546268669	0.9541940472740716
25	0.15437222291243255	0.9508941518044691	0.14225730020876876	0.9551604175871756
26	0.15035017092643355	0.953117447944584	0.14004000870472777	0.9555469657124172
27	0.14350042898566207	0.9543740938572909	0.13671124880038313	0.9561267879002796
28	0.1375218885598291	0.9576123730752594	0.13544291187586083	0.9578662544638668
29	0.13758288611819514	0.9579990334416312	0.13191067207652166	0.9588326247769707
30	0.1311569567677939	0.960512324696638	0.13617991983377892	0.9576729804012459
31	0.13060217403332758	0.9600289995166748	0.1288715977096447	0.9592191729022123
32	0.12790578887795642	0.9612856452795778	0.13159157681647166	0.9582528027043087
33	0.12392346269845847	0.9619139681466251	0.1274263033672885	0.9586393507143499
34	0.1201074498237879	0.9647655873323997	0.12520130288257625	0.9590258988395916
35	0.11913336715501192	0.964040599225396	0.13158927915763985	0.9590258988395916
36	0.11646346243223515	0.9646689222307238	0.12415272070891985	0.961345187591041
37	0.11689156928590785	0.965490575059132	0.12311182608291547	0.9607653654031787
38	0.11435956174247561	0.9662638956881653	0.12312180526730265	0.9590258988395916
