The number of train datas: 2806
The number of test datas: 702
epoch	train_loss	train_acc	val_loss	val_acc
0	0.697426204883619	0.5228082690592417	0.6791513816923158	0.596866094998145
1	0.6800894865969292	0.564504633056888	0.6594797673388424	0.6880341899021398
2	0.6622918141117626	0.6047754812818379	0.6358448323021587	0.7678062683157092
3	0.6400991295884527	0.6500356380886804	0.6081516790254163	0.8148148126072354
4	0.6058041394733992	0.7152530295204793	0.57195545007021	0.8475783453707681
5	0.5705511552983322	0.766928010681911	0.527642656595279	0.8732193722004904
6	0.5360644998842703	0.7818959380844535	0.47620180427518666	0.8831908821720004
7	0.48793430289708967	0.8171774771327388	0.422568148442483	0.8917378893604985
8	0.4537692184076085	0.8218104051252135	0.3745268554429383	0.9017093993320084
9	0.4013335137433523	0.8531717756605114	0.3319740888060328	0.908831907813026
10	0.3608169425026655	0.8727726294411478	0.29780494538467495	0.9102564078790171
11	0.3324175084903252	0.8720598705564323	0.2745008684291459	0.9102564117847345
12	0.31641809530795173	0.8774055599401615	0.2603771804574548	0.908831910360233
13	0.297409779436658	0.8831076253675514	0.24752156118042448	0.9145299160582387
14	0.28240662924706383	0.8905915888564041	0.23864619285292774	0.9145299160582387
15	0.2887956953354589	0.8888096924093223	0.23208348245022983	0.9159544135770227
16	0.2839723405503241	0.8863150380971342	0.23087656230498582	0.9131054132752269
17	0.2626325254217693	0.8966500345333422	0.22417345991161813	0.9173789150015241
18	0.2553111302878121	0.9023521020424341	0.2227723344184055	0.9159544161242298
19	0.24501217777441844	0.9012829654147093	0.21960415400331176	0.9188034189732326
20	0.24747780620711918	0.898788310677684	0.2155440167823748	0.918803420331743
21	0.24492087893331382	0.906628651782095	0.21354874357199058	0.9216524206335388
22	0.2423566739132637	0.9016393446446485	0.2119464411100431	0.920227920397734
23	0.244997051736328	0.9041339974699067	0.21107894683155917	0.9216524218222355
24	0.23036856852678936	0.9076977898542659	0.21126748252118754	0.9230769232467368
25	0.2343379866838965	0.9119743411233403	0.2063787921286716	0.9230769246052473
26	0.23242876096147347	0.9094796868111521	0.20509750669838017	0.9259259274542502
27	0.22188729638298835	0.9148253736458586	0.2035155693689982	0.9259259260957398
28	0.22288233933921212	0.9173200284253675	0.20299352455003308	0.9230769232467368
29	0.22190804706245174	0.9183891669648593	0.2022578983310281	0.9230769232467368
30	0.2159963766018663	0.9144689939485986	0.2004415427687501	0.9273504288787515
31	0.2156043608997519	0.915181752833314	0.20052026492408198	0.9230769232467368
32	0.21682497103853218	0.9158945126526711	0.1977696226023541	0.9273504288787515
33	0.2058616799919077	0.9176764071455022	0.19673191227464595	0.928774930303253
34	0.21782777129711633	0.9166072705177775	0.19537520527500032	0.9273504249730341
