The number of train datas: 5752
The number of test datas: 1438
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7086662243901439	0.5090403335482421	0.6861881244000209	0.5458970798570688
1	0.6860584028075567	0.5516342141034706	0.6689100854088434	0.6425591097919268
2	0.6633058280706075	0.601703755630074	0.6453536922145785	0.7072322667059547
3	0.6327904108005041	0.653685674465084	0.6084596051294382	0.7378303201374324
4	0.5921186899276701	0.7115785816946016	0.561333491755792	0.7628650906520361
5	0.5379120876212113	0.7475660645580424	0.5087171819511807	0.7844228090430831
6	0.49315904671525757	0.7694714885096225	0.46752758583206794	0.8011126559699195
7	0.4582662887881628	0.7929415852038685	0.435260378477139	0.8087621692656144
8	0.4248699148357826	0.807719054739399	0.4099799786721549	0.8205841441479446
9	0.3977465132181435	0.8271905418397323	0.3957744006984589	0.8219749648149886
10	0.3781141805798023	0.8371001392478572	0.3736522415334227	0.8358831711538313
11	0.3661209884124273	0.8348400558815214	0.3579585962152945	0.8497913763320827
12	0.3568885919115971	0.8471835885658052	0.3425662205431491	0.8560500689607337
13	0.3390230258333501	0.8567454795844034	0.325933793116677	0.8630041725446518
14	0.3292333118109776	0.8621349090163665	0.30908149478747216	0.8706536857574474
15	0.31345200464025824	0.8710013914008797	0.29351910490734356	0.8810848401385322
16	0.3012477520941362	0.876216967430831	0.27835098599110925	0.8824756600594819
17	0.28411703406520944	0.8850834492350487	0.2618431478572986	0.8991655077324126
18	0.275536555387546	0.8949930458141799	0.24748646307306596	0.9082058415293528
19	0.2721483020606724	0.8930806680083773	0.23503322383293024	0.9116828929897144
20	0.2545380893892638	0.8986439503449558	0.22181732782651056	0.9172461753262929
21	0.24690902237268747	0.9094228098720768	0.21021888362598684	0.921418637078727
22	0.2365198793804198	0.9146383870626192	0.2080330160214606	0.921418637078727
23	0.2317298967624407	0.9137691243633276	0.19412336219749796	0.9283727399994501
24	0.2252764778110679	0.9155076490158166	0.18861192825440737	0.932545201751884
25	0.22192390613330423	0.9208970788622765	0.18046966095627265	0.9353268429201733
26	0.211581149668289	0.9259388043087945	0.17204918356946514	0.940890125256752
27	0.20152019289670633	0.9288942973869069	0.1673768999389216	0.9422809458408966
28	0.19666775348123489	0.9355006953273927	0.1649355649823771	0.9422809458408966
29	0.19389642959509837	0.9327190548222983	0.15430473829509486	0.9499304583904972
30	0.19235700992698962	0.9348052846208236	0.14981201710762335	0.9513212789746418
31	0.1853534979888229	0.9396731570798267	0.15173121915821902	0.9464534069301356
32	0.1798186735127002	0.9381084842542614	0.13991339585545665	0.9527120995587864
33	0.18394297697116338	0.9386300414759194	0.13878021347796304	0.9541029201429312
34	0.17273642278181828	0.9398470098186434	0.13724786015188578	0.9554937407270758
35	0.173426535534925	0.938803894380535	0.1315674404089076	0.9568845613112205
36	0.16733287556695342	0.941933240363263	0.13954278907540446	0.9520166892667141
37	0.16893246102565188	0.9429763564645663	0.12938966657007853	0.9582753818953651
38	0.1692626913582002	0.9445410296217291	0.12952556255919878	0.9568845613112205
39	0.16210830445830116	0.9466272603321474	0.12464321343557228	0.9596662024795097
40	0.15787691626081216	0.949930458556296	0.12123095776797667	0.9617524333557267
41	0.15722903922220927	0.9461057022814956	0.1174791151339056	0.9638386642319436
42	0.1552713510680099	0.9478442280116764	0.11481399001017399	0.964534074524016
43	0.15701619213413298	0.949235048347123	0.11681374169689226	0.962447843647799
