The number of train datas: 3512
The number of test datas: 878
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7046372389467539	0.4945899768136357	0.6898711148590053	0.5125284738041003
1	0.6957216527576056	0.5159453307034486	0.684172242268886	0.5842824597293532
2	0.6895622518719736	0.5421412297967898	0.6792416028118351	0.6264236896619166
3	0.6839034750141153	0.5612186790870372	0.6729841194283175	0.6742596838088677
4	0.6752929494701376	0.5894077452820363	0.6657481356470895	0.6958997738388514
5	0.6664975544857816	0.6153189070132435	0.6549053746095279	0.7380410017348096
6	0.6531923612863979	0.6455011390879377	0.6406506836278564	0.7596810916290196
7	0.6348454164752656	0.69703872450935	0.620424307696097	0.7779043315483388
8	0.6166596062362601	0.7075740321622079	0.5935451609670166	0.8097949899682152
9	0.5842588135213135	0.7440205015462732	0.5600745410473852	0.8234624181087034
10	0.5466864832713012	0.7753416860565238	0.5226300926985121	0.8246013681003336
11	0.5023994088716007	0.7989749431881655	0.484933259343232	0.8348519332316579
12	0.4689894862354209	0.8126423687489538	0.452382011538486	0.8337129863628222
13	0.42901907348687124	0.8317198173603327	0.42405689244661354	0.8359908906908404
14	0.40051223164538857	0.8431093396792922	0.4053912614228242	0.8348519363544525
15	0.3795000237321528	0.849373576309795	0.3854631653271938	0.8405466982606875
16	0.3492530896614787	0.859908883962653	0.3723603174056442	0.8439635547527148
17	0.33156092705922136	0.8721526194542035	0.3628543999241262	0.845102506916724
18	0.32051156634350303	0.8758542142587805	0.35388147949765103	0.8507972677367694
19	0.3141249715603022	0.8724373577667531	0.35774868024101564	0.8496583134003816
20	0.30375741187966765	0.8784168563562537	0.3410057144447448	0.8542141253149862
21	0.2845030441235301	0.8875284740756476	0.3363685910685459	0.8553530763928059
22	0.2763500480757759	0.8923690202295916	0.3384121887572534	0.8553530742204271
23	0.2645837657815503	0.896924829292949	0.3355278566242079	0.854214122056418
24	0.2611036589178246	0.8960706147626212	0.3279811095336032	0.8553530742204271
25	0.25604203957767313	0.906036446197701	0.3253391319228196	0.8587699307124544
26	0.24364232046185974	0.9123006829639774	0.3081385218676239	0.8701594523525455
27	0.23374355942486089	0.910592254989511	0.3089594263625851	0.8678815480245273
28	0.23233844024173764	0.9088838267434974	0.29657218121586193	0.8690205001885364
29	0.22157724853392885	0.9165717543936536	0.2934019828643777	0.8678815480245273
30	0.2149774125333799	0.9194191343963554	0.2871272388446847	0.8724373566805638
31	0.21056983543555666	0.9205580861530435	0.29670030869764186	0.8758542120864017
32	0.20828919306159835	0.9259681096109551	0.27159380481699336	0.8792710696646184
33	0.19083759263327563	0.9356492027334852	0.2709648964888414	0.8826879250704563
34	0.19289914642488223	0.9316628705667743	0.2677908774321063	0.8815489729064472
35	0.17958750835448029	0.9356492031408062	0.2557807373973395	0.8883826858905018
36	0.17923102675510702	0.9379271073330507	0.2569123058153448	0.8849658293984746
37	0.16811051754310624	0.9404897497020712	0.24059271697031337	0.899772207530593
38	0.1702988938956706	0.9393507968591938	0.23941396886232502	0.8986332553665839
39	0.15057436385295928	0.950170842960375	0.2513583078471295	0.8906605902185201
40	0.15497103767948975	0.9464692486988928	0.24303605317526364	0.8963553510385657
41	0.1499088475807381	0.9498861045120517	0.2235824756986188	0.9088838248426659
