The number of train datas: 3778
The number of test datas: 946
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7200271974107209	0.49364743250397036	0.7019243831362331	0.4873150102872929
1	0.7046998573586447	0.5052938065306732	0.692994985469552	0.507399577041005
2	0.6932009725484853	0.5262043404162656	0.6877133047353894	0.5380549687285756
3	0.6871689020987855	0.5460561141568937	0.682727543924626	0.5729386882096466
4	0.6808753817279608	0.5664372681435483	0.6774850405799914	0.6046511630427258
5	0.6769228430574316	0.5764955006117793	0.671017427525107	0.6247357286308078
6	0.666752599735876	0.5995235577533332	0.6617015479230982	0.636363637875805
7	0.6578002336985728	0.6071995765901609	0.6499412605424764	0.6659619455357687
8	0.6470808076000264	0.6408152462250976	0.6365629973925697	0.6955602542038448
9	0.635170231110334	0.650344097753124	0.6216745157322471	0.7093023252033532
10	0.6264364837716659	0.6529910008764697	0.6059626245095412	0.7219873145065147
11	0.6045219085404582	0.6799894127345956	0.5887783819978888	0.7346723029275777
12	0.5926464398807164	0.6948120699729031	0.5710310748843259	0.7346723051958306
13	0.5785749631624741	0.7122816301136814	0.5546510432537716	0.7452431275779047
14	0.5588395739119163	0.7353096880756275	0.5388786403371718	0.7526427047449237
15	0.5458040999444848	0.7334568558892856	0.525409789783506	0.7600422819119427
16	0.5424414869021208	0.7342509267631822	0.5152499842089276	0.7632135292692366
17	0.5173433077215455	0.7607199580281926	0.5051312575758637	0.7589852005936378
18	0.5064641073653785	0.7623080991764685	0.49646704935372254	0.7589852005936378
19	0.509583161172569	0.7625727896465707	0.48810628781106963	0.7790697670638184
20	0.49042192442256854	0.7813658016330038	0.47767935564099606	0.7801268496422636
21	0.47737630053195074	0.7818951822892265	0.46777422168542165	0.7864693443568513
22	0.461857536944717	0.7911593439151144	0.4590138077861915	0.7917547566190078
23	0.4596222481158374	0.7935415565052507	0.4496485287240897	0.8023255811433208
24	0.44419637914054794	0.8062466912448817	0.4407269959091888	0.8023255811433208
25	0.43941048754782447	0.8033350975883266	0.4336719002582558	0.8086680748497961
26	0.42151828010035547	0.8194812069247172	0.4190270176775612	0.8181818189379024
27	0.4106741005179111	0.8308628900395681	0.40790316909866653	0.8245243126443779
28	0.3924613349048974	0.8308628900711217	0.39904815563439816	0.8276955589935593
29	0.3863666168497377	0.8377448384442489	0.39542928999624594	0.8350951372947047
30	0.378386377736082	0.8393329805706846	0.3769073224848975	0.8424947143357098
31	0.3608691932948069	0.8467443088111958	0.36902804701071207	0.8372093009394269
32	0.3524909302505505	0.8554790891182366	0.3617333742705258	0.8520084565336054
33	0.33312598822166073	0.8726839594515371	0.34776773078497064	0.8625792810579183
34	0.32379301035132846	0.8716251989594839	0.3385918847980257	0.8668076108676435
35	0.3118122038922025	0.8771836950452067	0.3293975021445978	0.8720930241379123
36	0.30093420488989625	0.887506616942273	0.32865870156449445	0.8699788572168249
37	0.28618301011823105	0.8917416624444827	0.31476769912948566	0.877378434383844
38	0.292275517650418	0.8912122818829207	0.30826174346513524	0.8826638466460004
39	0.27511689726355976	0.9057702487457865	0.30577373592848506	0.8805496817411378
40	0.2627235631926341	0.9017998938398931	0.300715131153516	0.884778011550863
41	0.2586433640101904	0.9031233459064227	0.2912314767628341	0.884778011550863
42	0.24389908460790735	0.9139756481757297	0.28476832208497327	0.8858350940032943
43	0.24179901506864185	0.9131815777435828	0.27979488721231577	0.8868921764557256
44	0.2292865888349211	0.9182106936779396	0.2806914018085089	0.8900634259552582
45	0.2271516965046454	0.9158284808669285	0.26818679941002965	0.8911205062654507
46	0.21782985348560116	0.921122286892745	0.26422804118336884	0.896405920669846
47	0.2137343778677754	0.9269454737641055	0.2732025209428392	0.8985200855747085
48	0.20995513814791855	0.9235044997353097	0.267033626677874	0.8985200855747085
49	0.1996141203012083	0.9298570671997858	0.25606082543636227	0.9006342504795711
50	0.19590808864527118	0.9346214925693797	0.2502684984159268	0.9069767451941589
51	0.19087398492387517	0.9306511383892179	0.24859499868328425	0.9059196627417276
52	0.18743729668675813	0.9391212278475138	0.25024170949897606	0.9059196627417276
53	0.17858644985471092	0.9385918472228446	0.24169287999134992	0.9122621574563153
