The number of train datas: 5156
The number of test datas: 1290
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7062774071682323	0.5085337471138885	0.6877582123113233	0.5457364340161168
1	0.6893273842621441	0.5372381691233514	0.6795260297235592	0.5852713177370471
2	0.6793054216956796	0.56943366955749	0.6713627298672994	0.6209302324657292
3	0.6709097641396652	0.5857253685951973	0.6631241738334183	0.6379844960316207
4	0.6611441891724237	0.6016291697141827	0.6542344474977301	0.656589147379232
5	0.6477047726569757	0.6297517455854187	0.6427671514740286	0.6689922479696052
6	0.6363809460628116	0.6547711404651704	0.6276118647220523	0.6961240311001622
7	0.6185749302176748	0.6749418153145038	0.6105519921280617	0.7178294574567514
8	0.5935201157054946	0.7069433671360889	0.5888928210088449	0.7263565890548765
9	0.5809157675231863	0.7084949572387825	0.5670110568519711	0.7503875969916352
10	0.550483481101605	0.7327385571596695	0.5401175459225972	0.770542635751325
11	0.5225707906174789	0.7565942592543164	0.5126018183637959	0.78062015513117
12	0.49135881641560325	0.7775407293862017	0.4847185112709223	0.7906976745110149
13	0.46930511287703264	0.7932505818001515	0.4549140907997309	0.810852712993474
14	0.436032503588982	0.8143910008682772	0.42213539605916933	0.8294573641562647
15	0.4024390333192676	0.839022498014271	0.391213826615681	0.8418604649314585
16	0.37370689073396895	0.8516291699916286	0.36123658326245095	0.8573643409004507
17	0.3457894414501471	0.8626842514501236	0.3321660246497901	0.8728682168694429
18	0.3160400581831521	0.8797517456779006	0.30564789023510247	0.886821705241536
19	0.29093083972797734	0.8929402636778826	0.28403807631296707	0.8945736434108527
20	0.2667264324736466	0.90671062820914	0.26448950074439825	0.8992248062015504
21	0.244935746799614	0.9121411948633157	0.24790324929148652	0.9046511627906977
22	0.2331992647183598	0.9212567881154311	0.2353878283916518	0.9147286821705426
23	0.22005855123880208	0.9235841736856406	0.22478149369243502	0.9209302325581395
24	0.2098074355635928	0.9270752522721598	0.21813705005618028	0.9248062015503876
25	0.19804680995972607	0.9354150502417233	0.20971772552922716	0.9279069767441861
26	0.19180115507128073	0.9381303337306547	0.2046986615126447	0.9286821705426357
27	0.17824520141788006	0.943366951124903	0.1989023009820502	0.9310077519379845
28	0.1645619575255041	0.9493793636629801	0.1944674101679824	0.9333333333333333
29	0.16152729395750975	0.949767261581702	0.19743459248381068	0.9310077519379845
30	0.16121255476360083	0.9460822341976655	0.1885128541048183	0.9341085271317829
31	0.15819875365361583	0.9522885958569469	0.1875514947744303	0.9364341085271318
32	0.1507337759917239	0.952288595718224	0.18640204509792402	0.9364341085271318
33	0.1549830749295681	0.9495733126454616	0.1827777035938677	0.9403100775193799
34	0.1452408199645781	0.9542280837858805	0.1809513504537501	0.9403100775193799
35	0.13994798342833878	0.9569433668586429	0.18074717775218246	0.9403100775193799
36	0.13429976454115913	0.9604344452139572	0.17927894497564598	0.9457364341085271
37	0.13748075351223082	0.9530643911394988	0.17858424266410428	0.9457364341085271
38	0.13187717450125166	0.9596586501163693	0.1757116644015146	0.9410852713178295
39	0.12867893093056787	0.9608223429014741	0.17728528371152952	0.9441860465116279
40	0.1272721610807281	0.9633436773154419	0.17626082856179207	0.9441860465116279
41	0.12771845710679855	0.9614041892015444	0.17269762919046158	0.9434108527131783
42	0.12189206936453738	0.9623739330966496	0.17350126507785893	0.9449612403100776
43	0.12430579154596855	0.9623739331891317	0.17170447204117628	0.9457364341085271
44	0.1187460584185954	0.9643134210718243	0.17135267708768218	0.9457364341085271
45	0.1172201376526831	0.9619860355940968	0.17357025275858798	0.9457364341085271
46	0.12126838837810225	0.9641194724592708	0.16890394859766775	0.9465116279069767
47	0.11075240770995015	0.9676105508145849	0.17086936844758285	0.9465116279069767
48	0.11446595656677583	0.9652831651518935	0.16815472860322442	0.9488372093023256
49	0.11304222029988575	0.9656710627469284	0.1678113287386968	0.9503875968992248
50	0.1097366880564795	0.9662529092319627	0.1686401130097319	0.9472868217054263
51	0.10192209629875176	0.9718774243599689	0.16829113447388938	0.9503875968992248
