The number of train datas: 2406
The number of test datas: 602
epoch	train_loss	train_acc	val_loss	val_acc
0	0.70946928628365	0.5182876141489493	0.6696807393599983	0.6461794041715984
1	0.6666119603543904	0.588528678056506	0.6435203179964591	0.7209302315680292
2	0.6385719101823377	0.6554447211826828	0.6072380069482366	0.8156146193263538
3	0.596250893915086	0.7319202001949002	0.5590680548518995	0.8936877084332843
4	0.5439981125041236	0.7855361601460109	0.4934900030741264	0.9269102993993664
5	0.4814547728174246	0.8337489611291925	0.41211925956893997	0.9451827244505138
6	0.4038392156981867	0.8832086454008583	0.3255126411930667	0.9534883677365376
7	0.3286004154164892	0.9085619287597866	0.25204869743399444	0.9551494973046439
8	0.26448024598787157	0.9305901912877883	0.19779866151635433	0.9551494973046439
9	0.21229484440729407	0.9426433903816236	0.1620976789003591	0.9568106268727502
10	0.18397563518778245	0.95095594238462	0.13767868537839464	0.9584717564408566
11	0.16662436608513098	0.9542809643055733	0.13023238866729198	0.9584717564408566
12	0.14803181179889718	0.9580216114955056	0.11845961406183401	0.9584717564408566
13	0.13646564896490213	0.9625935150203562	0.10983480076209651	0.9584717564408566
14	0.13586460335098102	0.957605983897833	0.11387360389297983	0.9601328860089628
15	0.11933233916251637	0.9634247714048213	0.10368079850542981	0.9584717564408566
16	0.12006586845824843	0.9646716530582653	0.10682684622482208	0.9601328860089628
17	0.11707725134970046	0.9609310046296663	0.1038291396641256	0.9601328860089628
18	0.11099927928778695	0.9671654186443003	0.10595058709184989	0.9601328860089628
19	0.10985887744282051	0.9667497923348412	0.10783860456210831	0.9601328860089628
20	0.10598661166523658	0.9713216945219317	0.10528063286479525	0.9601328860089628
21	0.10081977778093476	0.9663341635480486	0.09919639186704673	0.9601328860089628
22	0.10008368047197362	0.966749790997081	0.10739228048940433	0.9584717564408566
23	0.10815603712748609	0.9659185358512827	0.10106187625679859	0.9601328860089628
24	0.09367780575678929	0.9704904394752267	0.10277073055604763	0.9601328860089628
25	0.09710759818182324	0.9684123026264377	0.09873429425927095	0.9617940155770691
26	0.09676043040808895	0.9696591841312417	0.10402157390954289	0.9584717564408566
27	0.08589005042471344	0.970074812967581	0.10383022621125478	0.9584717564408566
28	0.08717376568779683	0.9725685773149492	0.0979501659737473	0.9634551451451755
29	0.08880612256620095	0.971737323506911	0.10035142184318696	0.9617940155770691
30	0.09023501076182026	0.9700748130171277	0.09741959087179348	0.9634551451451755
31	0.08539943758116497	0.9700748130666744	0.10001089237011548	0.9617940155770691
32	0.09252436254065134	0.9758935993845426	0.09768238605504416	0.9617940155770691
33	0.08562355274249392	0.9733998337489609	0.10156496981796236	0.9617940155770691
34	0.08019073150822845	0.9758935981458757	0.10059577631346411	0.9617940155770691
35	0.081711092166423	0.9738154614457267	0.10361764388177482	0.9617940155770691
36	0.08666353657878842	0.9733998325102942	0.10053815119017992	0.9617940155770691
37	0.07956966110570968	0.9763092257435483	0.1006000247038282	0.9617940155770691
38	0.08325937015630756	0.9746467166410717	0.09989993082377997	0.9617940155770691
39	0.08329150017508842	0.9733998338480543	0.09146786096236635	0.9667774042813881
40	0.08201683009181138	0.9733998338480543	0.09564055600188104	0.9634551451451755
41	0.07532911221879973	0.9779717360846915	0.09512477897206612	0.9634551451451755
42	0.07715649643939233	0.9763092270813083	0.09602526106262128	0.9634551451451755
43	0.07714387031886742	0.9775561085365657	0.09730003126262628	0.9634551451451755
44	0.07391556248948263	0.9754779718364167	0.0960834674735204	0.9634551451451755
45	0.07745318026812198	0.978387363682364	0.09158732742071152	0.9667774042813881
46	0.07517453623704878	0.9779717373233583	0.09391131587450291	0.9651162747132818
47	0.07417943767726372	0.9775561085365657	0.09631981010056809	0.9634551451451755
48	0.0741360849226304	0.9767248546789808	0.09502453585325484	0.9651162747132818
49	0.07282549051795517	0.9771404822271066	0.09522306654243375	0.9651162747132818
50	0.07374743030949225	0.9779717361342382	0.09743504398239411	0.9651162747132818
51	0.07022258639335632	0.9796342477635949	0.09380855658199898	0.9651162747132818
52	0.07029556226006965	0.9796342477635949	0.09119764702437921	0.9667774042813881
53	0.06898379394612705	0.9754779718364167	0.09353064452344396	0.9651162747132818
54	0.065902749514664	0.9804655029093932	0.09700917482895907	0.9651162747132818
55	0.06658613587035206	0.980049875410814	0.097304576364318	0.9651162747132818
56	0.06817719250521061	0.9788029925187033	0.0926217221998396	0.9651162747132818
57	0.06970297568729295	0.9804655017202731	0.09083454485400967	0.9667774042813881
58	0.06843677892079476	0.9796342464753814	0.09191217427559667	0.9651162747132818
59	0.06535766340934626	0.9800498740730539	0.09334032327258508	0.9651162747132818
60	0.06962996266057664	0.9788029913295831	0.09303216748805933	0.9651162747132818
61	0.06663645370395008	0.9804655016707264	0.08948685311127541	0.9667774042813881
62	0.06501221859321332	0.9796342478131416	0.09252306247792173	0.9651162747132818
63	0.062252901903263054	0.9821280133991764	0.09449813734628632	0.9651162747132818
64	0.0623404623341382	0.9817123857519573	0.09077681015025936	0.9651162747132818
65	0.06382207218820812	0.9800498741226006	0.08748713560229124	0.9684385338494944
