The number of train datas: 17412
The number of test datas: 4354
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7026197414493495	0.510797151389846	0.6850339845062452	0.5622416169039963
1	0.6896483231598608	0.5359522168619343	0.6793701089627708	0.5884244372990354
2	0.6839708472130739	0.5525499655410062	0.6708328639853148	0.6263206247129077
3	0.6727627735151085	0.5830461750516885	0.6580560031044521	0.6531924666972898
4	0.6597790582109369	0.611302549965541	0.6357022413541595	0.6938447404685347
5	0.6365582692384885	0.6455892487939352	0.6054739276093521	0.7175011483693156
6	0.6028393729648288	0.6848150700666207	0.5510194143353113	0.7797427652733119
7	0.5506723997594569	0.7314495750057431	0.48530709469707173	0.8128158015617822
8	0.4878151058712527	0.7835400872961176	0.4219386724085232	0.8311897106109325
9	0.4252733439241309	0.819492304158052	0.356252707961945	0.8695452457510335
10	0.3666403881235011	0.8507351252010108	0.3264414298737	0.8734497014239779
11	0.3228485816214623	0.8745692625775328	0.28496092125314826	0.8968764354616444
12	0.29395411554326034	0.8905926946933149	0.2569735404762808	0.9065227377124483
13	0.25898413077363086	0.9036871123363198	0.22816001791224658	0.9205328433624254
14	0.24350011417872874	0.9147714220078107	0.2132485972449601	0.925815342214056
15	0.22242909328926028	0.923443602113485	0.20334404192224906	0.9294901240238861
16	0.21153978294314885	0.930737422467264	0.1934192392412106	0.9368396876435462
17	0.19703269187962627	0.9351022283482656	0.18481921806048515	0.9386770785484612
18	0.18553008273664956	0.94153457385711	0.1741990768887551	0.9451079467156638
19	0.17884490761521654	0.9446358832988744	0.16894546957822584	0.9487827285254938
20	0.1695113840484904	0.9466459912703883	0.16819458482568836	0.9478640330730362
21	0.165243075091444	0.9476797610843096	0.15899037607065516	0.9529168580615526
22	0.15792253489124483	0.950723638869745	0.1545298389874854	0.9552135966926963
23	0.15412173925518352	0.9541695382494831	0.15261248260613258	0.9554432705558108
24	0.1485979546870469	0.9571559843785895	0.14940408798645657	0.9575103353238401
25	0.14477180098387776	0.9563519411899839	0.1487372821666639	0.9584290307762977
26	0.14240265109266273	0.9596255456007351	0.15745748532957368	0.9547542489664677
27	0.13730594201422947	0.9603721571330117	0.14250604986295715	0.9602664216812127
28	0.1358935153678782	0.9594532506317482	0.1453333680933366	0.9570509875976114
29	0.13240958882383225	0.9614059269469332	0.13771036921644847	0.9607257694074415
30	0.13142386718019639	0.9637031932000919	0.13595846912074538	0.960496095544327
31	0.12707265973351717	0.9626119917298415	0.13449590638806966	0.9625631603123564
32	0.12494030230897489	0.9648518263266712	0.14291782546266538	0.9607257694074415
33	0.12467795868065955	0.9647943946703423	0.1319770931283788	0.9625631603123564
34	0.11862657885742176	0.9659430277969216	0.13116586243936543	0.9639412034910427
35	0.11947876574501974	0.9662301860785665	0.1299820518139091	0.9641708773541571
36	0.11797483139340834	0.9664599127038824	0.12974689505929293	0.9644005512172715
37	0.11617522902552244	0.9676085458304617	0.16906243233291665	0.9444189251263206
38	0.1154626144394501	0.9674936825178038	0.13785179073506942	0.9609554432705558
39	0.11662110512147217	0.9676085458304617	0.1273835671669472	0.9644005512172715
40	0.11116920262549476	0.9684125890190673	0.12740300030378668	0.9650895728066146
41	0.11042538553676591	0.9682402940500804	0.13099489081950433	0.9632521819016996
42	0.10898754026284221	0.9702504020215943	0.12508899236305843	0.9666972898484153
43	0.10621654640480126	0.9705949919595681	0.12431096348896123	0.9673863114377583
44	0.10484474566811129	0.9705949919595681	0.12358284276534945	0.967156637574644
45	0.10332273407938725	0.9712267401791868	0.1277151058394193	0.9648598989435002
46	0.10232353295515577	0.9711118768665288	0.131945745720022	0.9618741387230133
47	0.10224636966889339	0.9709970135538709	0.13273955728357326	0.9637115296279284
48	0.0981396653417942	0.9716287617734896	0.12928048792334942	0.9639412034910427
49	0.10009100687168684	0.9715713301171606	0.12051839523914078	0.9694533762057878
50	0.09657081918157218	0.9727773949000689	0.12079427007638811	0.9673863114377583
51	0.09903865910506199	0.9715138984608316	0.11962963312480994	0.9689940284795591
52	0.09612091151065055	0.97271996324374	0.1195338765757315	0.9692237023426734
53	0.09689092480353095	0.9728348265563979	0.1338098415943204	0.9598070739549839
54	0.09332605781015021	0.9742706179646221	0.11902419757825221	0.9699127239320166
55	0.09203201047382956	0.9734665747760165	0.12270137631207308	0.9669269637115296
56	0.09265113494093873	0.9739260280266483	0.11810085791486992	0.9683050068902159
57	0.09223058107853545	0.9738111647139903	0.11808785854004149	0.9694533762057878
58	0.0904961970938353	0.974500344589938	0.11709163701063348	0.9701423977951309
59	0.0880470863025051	0.9746152079025959	0.12971549347337363	0.9627928341754708
60	0.08657666270606358	0.9752469561222146	0.16559890694325882	0.9478640330730362
61	0.09098274256335946	0.9739260280266483	0.12199975784181809	0.9666972898484153
62	0.08835814682997432	0.9748449345279118	0.12314497940002722	0.9650895728066146
63	0.08474237307762376	0.9747875028715828	0.11780487086331291	0.9694533762057878
64	0.08356044400554401	0.9755341144038594	0.1304749690328216	0.9625631603123564
65	0.08588697367587186	0.9760509993108202	0.12000821134161938	0.9673863114377583
66	0.0824545042032182	0.9757638410291752	0.11678944846386749	0.9699127239320166
67	0.08365909425576418	0.9756489777165174	0.11625273306167448	0.9689940284795591
68	0.0801728521459799	0.9776590856880313	0.11687639682328257	0.9692237023426734
69	0.08059116442363248	0.9775442223753733	0.11938410237530776	0.9680753330271015
70	0.08007675508332888	0.9767401791867677	0.1171241756588508	0.9694533762057878
71	0.07684257086161024	0.9782908339076499	0.116183773337679	0.9696830500689022
72	0.07761526907446081	0.9773719274063865	0.13197277497960494	0.9618741387230133
73	0.07844855528292322	0.9777739490006891	0.11808084128925052	0.9694533762057878
74	0.07502590598766214	0.9783482655639789	0.1216644732637496	0.9662379421221865
75	0.07385803029315995	0.9789800137835976	0.12431864836114191	0.9660082682590722
76	0.07608577932382818	0.9772570640937285	0.11979329064967548	0.9664676159853008
77	0.07463878680122411	0.9780036756260051	0.11617952113013695	0.9694533762057878
78	0.07281176886734587	0.9786354238456237	0.11616278373023267	0.9689940284795591
79	0.07301850212652766	0.978061107282334	0.11767668357622914	0.9687643546164446
80	0.07063618755533302	0.9791523087525844	0.11652967640783571	0.9699127239320166
81	0.07360254363331224	0.9787502871582816	0.11748489874578091	0.9692237023426734
82	0.07032717937933503	0.979784056972203	0.14498642551745633	0.9552135966926963
83	0.07622084433030805	0.9773144957500575	0.11593749089406946	0.9694533762057878
84	0.06867435484924117	0.979841488628532	0.11761922065166908	0.9696830500689022
85	0.07002152914603688	0.9795543303468872	0.11652428770953764	0.9685346807533303
86	0.06821374637013793	0.980013783597519	0.11679565702035824	0.9692237023426734
87	0.06564811924795515	0.9801286469101769	0.11798950500587804	0.9692237023426734
88	0.06582188394152581	0.9807029634734665	0.11787529192697196	0.9687643546164446
89	0.06587981984923003	0.9808178267861245	0.11645656311178651	0.9694533762057878
90	0.06456508457199828	0.9807603951297955	0.11955300848597389	0.9676159853008728
91	0.06429024281723918	0.9811624167240983	0.11743785520492753	0.9689940284795591
92	0.06242471570484965	0.9811624167240983	0.11726608243931323	0.9689940284795591
93	0.06417419506476962	0.9808752584424535	0.11735667038809887	0.9692237023426734
94	0.06325661958670879	0.9814495750057431	0.11870652249362705	0.9680753330271015
95	0.06501432883701046	0.9800712152538479	0.1168459761771427	0.967156637574644
96	0.06272094020679467	0.9810475534114403	0.11844736165942459	0.9678456591639871
97	0.059942306902335755	0.9819090282563749	0.12602431250442647	0.9664676159853008
98	0.05950865389009206	0.9824833448196646	0.11807566013685131	0.9683050068902159
99	0.06090613801007486	0.9814495750057431	0.1188317872994555	0.9678456591639871

The optimal condition:
	epoch: 58
	train_acc: 0.974500344589938
	val_acc: 0.970142397795
	using time: 1359.596838
