The number of train datas: 12240
The number of test datas: 3062
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6888038577597125	0.548692810535431	0.6564019816051038	0.6828870014533897
1	0.6158593943695617	0.6929738562091503	0.5277189936301507	0.8344219471020764
2	0.43582028181724297	0.8319444444444445	0.3481614533629315	0.8598954933753284
3	0.31520545350180734	0.8767973856988296	0.3147782983342313	0.8654474193250954
4	0.2852497611170501	0.8882352942734763	0.3165402210552968	0.8674069243190649
5	0.2657961543284211	0.8966503268753002	0.30499983807158265	0.8709993461702946
6	0.26137117872051163	0.898611110955282	0.3020888487160556	0.8719790984336883
7	0.2509247940739775	0.9043300652815626	0.30245630089789727	0.8732854332665382
8	0.24367962588671765	0.9040849671644323	0.28582614130790057	0.879490529299561
9	0.2337099635912702	0.9086601308747834	0.2878879829608561	0.8801436958400196
10	0.23071821776090884	0.9103758170713786	0.2867121283989339	0.8834095365622712
11	0.22049311422834209	0.9170751634766073	0.27495930938063534	0.8866753754157946
12	0.21681861191793206	0.9178104575942544	0.2571071323267702	0.8919007178228093
13	0.21034850922285342	0.9215686274509803	0.24957240636172753	0.8961463084725443
14	0.20631179737499336	0.9228758169934641	0.24804550385957913	0.8958197264481338
15	0.20062971290420084	0.9272058824308558	0.2433471413004406	0.899738732737548
16	0.1919652307345197	0.9268790849673203	0.22769068673029202	0.905617243475886
17	0.18539362810795604	0.9296568625892689	0.21929185237470286	0.909862834125621
18	0.18412534658815347	0.933415032601824	0.21386091330330173	0.9144350087463583
19	0.17684852387390884	0.9368464053066727	0.21018958710752073	0.9150881775448635
20	0.17282297841084548	0.9373366013071895	0.20125292209454568	0.9229261909801925
21	0.16946267189543232	0.93946078439164	0.19864986598452736	0.9248856950397978
22	0.16600671576129067	0.9408496731246998	0.1937715502092061	0.9284781182925737
23	0.16382227434831506	0.9443627450201246	0.18895552383771058	0.9288047017574622
24	0.15901365089260674	0.9429738560533212	0.1888699585475772	0.9323971264117843
25	0.15660339402996637	0.9462418300653594	0.18236212758438639	0.9327237094094908
26	0.15535898789081698	0.9464869280266606	0.1798736804416178	0.9356629647981256
27	0.151011083601347	0.9476307188763338	0.18094172312651172	0.9366427175287013
28	0.1450085115978141	0.9509803923126919	0.1789713274762959	0.9379490537241656
29	0.14396798694445417	0.9497549018828697	0.178342208081332	0.9376224697920951
30	0.14278095321717604	0.9504084968878552	0.1726049988157682	0.9392553894524478
31	0.14191133711073134	0.951143790693844	0.17069609810681532	0.9395819733845183
32	0.14085267166686213	0.9530228758169934	0.1667429612867977	0.9418680609090121
33	0.1386959674701192	0.9526143791628819	0.16517383763402368	0.9428478127052238
34	0.1351393054318584	0.9549019609401429	0.1622078396151223	0.9438275630998891
35	0.1360888418321516	0.955065359321295	0.1652735214969989	0.9421946430112862
36	0.13278552889823914	0.9552287582478493	0.16258942177683447	0.9418680590792157
37	0.13246137994566773	0.9558823530970056	0.15895217123723046	0.9435009801021828
38	0.12977479548236123	0.9566993463273142	0.15847018775715693	0.9441541484335059
39	0.12814971729626062	0.9561274511362213	0.15801514514827167	0.9441541479663238
