The number of train datas: 14578
The number of test datas: 3646
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7001985526899364	0.5049389491913364	0.6910084744959302	0.5304443223000358
1	0.6914354881103317	0.5262038688720835	0.6861670457329386	0.5691168401604881
2	0.6862983136759944	0.550349842375207	0.6794354146938042	0.6080636314258953
3	0.679233320800508	0.5733982712287997	0.6704743323715846	0.650850247042034
4	0.6704623652822704	0.5942516120508189	0.6562906949322628	0.6845858472425468
5	0.6566883312247715	0.6220332008115319	0.6366270177323806	0.7065277017215681
6	0.636434140895878	0.6505007545126043	0.6056571461575017	0.747394404794512
7	0.6037224900380691	0.6888462064736892	0.5605422157346712	0.782227097830142
8	0.5634002189345771	0.7261627109506392	0.5086360669567633	0.809654415405784
9	0.5192832851511311	0.7605981614253112	0.45195329787635696	0.8417443772691067
10	0.46961338317824386	0.7890657154780092	0.3982810138086663	0.8516182113138451
11	0.4201931811962162	0.8206201125473491	0.35172988290454554	0.8754799778946664
12	0.38446589034024636	0.8435313485993134	0.3138517456857699	0.8905650030696909
13	0.3484344535860804	0.85779942360937	0.2848108627609153	0.9040043884362091
14	0.316132893457974	0.8766634654877755	0.26068179323263896	0.9116840371049765
15	0.2942911370216958	0.884209082170448	0.24065284356597486	0.9188151396831443
16	0.27529401424441713	0.8968994375003972	0.22506003255904278	0.925123422733062
17	0.2533235704723839	0.908492248822737	0.2114378536100644	0.926769062280001
18	0.24301270496405306	0.9085608451908419	0.19957566756634548	0.9319802518735792
19	0.22738485951894005	0.9222115518494323	0.18885927024086424	0.9363686234429193
20	0.21207555850472268	0.9251612019499628	0.18152560204578114	0.9377399890617689
21	0.19862020162499838	0.9305803263395113	0.17094794456048518	0.940482720332164
22	0.1913036902159522	0.9349019069504159	0.16426334891813638	0.9470652767870364
23	0.17955313444992105	0.9400466457448847	0.16013902093085103	0.9495337353717869
24	0.16871683140083307	0.9446426120081104	0.15483060947533042	0.9440482721116866
25	0.16410527371267736	0.9458087528254011	0.14698218190107643	0.9536478332746049
26	0.15868257259264423	0.9511592812802439	0.14833475714339964	0.9522764671326207
27	0.1518313950644483	0.9507477019840281	0.1375974520910133	0.956664838211522
28	0.14430132620103042	0.9544519138100674	0.13397032005310844	0.9583104772680223
29	0.13998554827074797	0.9569213885079524	0.13040124051154348	0.9602303895006059
30	0.13511121911486737	0.959116476850265	0.13385234758650216	0.9596818431157432
31	0.13028333936638425	0.9606256003339916	0.12406917988796255	0.9637959407896899
32	0.12358341153952823	0.9641240223524649	0.12315247287371953	0.9613274824338108
33	0.12296348480444613	0.96357525028733	0.13179063259455867	0.9602303894679101
34	0.11940188067117449	0.9647413911945716	0.1174372178259716	0.9654415800750615
35	0.11625978428732958	0.9652901634314306	0.11579160556172645	0.965715853251145
36	0.11443916063345351	0.9667992866534824	0.11336292142127152	0.9676357654837285
37	0.10623745115197626	0.970091919330498	0.11155382260982635	0.9676357647317226
38	0.10610799316410371	0.9710522707163806	0.1098980858423392	0.9687328581880621
39	0.1032807051272758	0.9711894634852997	0.10855734890844883	0.9690071313641454
40	0.10083340248124951	0.9713952530311907	0.10743181193702114	0.9695556774547449
41	0.10166253953853219	0.9714638494892464	0.10518388526265889	0.9712013165112452
42	0.09861933065243327	0.9727671832798898	0.1056489133354209	0.9709270435967291
43	0.09527316195579824	0.9739333242443727	0.10326200412934747	0.9712013165112452
44	0.09477805768456915	0.9735903414062126	0.10179382595946287	0.9725726823916621
45	0.08922462762710505	0.976402798590632	0.1006919170034517	0.9717498628634119
46	0.09060277532909303	0.9750308682846915	0.0994876882422039	0.9731212287438289
47	0.08820988287739603	0.9773631498047903	0.09882892860233522	0.973944048272079
48	0.08853807116287908	0.9770887636863608	0.09791972289230721	0.973944048272079
49	0.08336108014966778	0.9786664837426259	0.09774278501151881	0.973944048272079
50	0.08333238211596743	0.9786664835954337	0.0978035414545453	0.9747668678003292
51	0.08103914797052564	0.9800384141058077	0.09613976998380332	0.9747668678003292
52	0.08050302783146629	0.9792838524947819	0.0956010516963846	0.9750411409764125
53	0.07983870419003719	0.9803127999625623	0.09491946860265091	0.9764125068568295
54	0.07795394657366003	0.9805185897701283	0.09475619543509306	0.9758639605046626
55	0.07527936890768341	0.9812045546614235	0.09519067510361699	0.9744925946242458
56	0.0737464184416536	0.9816847302685028	0.0932875432756597	0.976138233680746
57	0.07674273648699839	0.9811359583505601	0.09714297746991186	0.973944048272079
58	0.07151070028484187	0.9827822744560137	0.09348515809569313	0.9764125068568295
59	0.06928774609033309	0.983879818700766	0.09257026926833509	0.9766867800329128
60	0.07040463791824626	0.9828508710285521	0.09565018279783456	0.9747668680618964
61	0.0691121891575359	0.9825764849101226	0.09250810682452762	0.9766867800329128
62	0.06722651546166045	0.9833310466356313	0.09197467914463169	0.9766867800329128
63	0.06663468185700308	0.9831252572369323	0.09167971170302511	0.9764125068568295
64	0.068483184423568	0.9829194677482826	0.09041118009799598	0.9777838727372463
65	0.06526092659247103	0.9847029771460053	0.09072068057294262	0.9775095995611629
66	0.06219756577737882	0.9853203455220035	0.09212019337311558	0.9769610532089962
67	0.06268131832397594	0.9849087664302214	0.09323871086616717	0.976138233680746
68	0.06289795437736478	0.9846343803690333	0.09107351127973115	0.9775095995611629
69	0.06405501331510997	0.9847029768843304	0.09227368044419172	0.9769610532089962
70	0.06145357407040721	0.9853889422417341	0.08980639873852098	0.9780581459133296
71	0.05864103134409245	0.9858691176443798	0.09055663282496143	0.9775095995611629
72	0.061211456330936456	0.985183152695843	0.08998108434721264	0.9780581459133296
73	0.05883319532512261	0.985251749063948	0.09298890232769093	0.9747668678003292
74	0.05783000986346951	0.986555083059025	0.09095870966201079	0.9772353263850796
75	0.05690337501651287	0.986692276089619	0.09036521989089967	0.9788809654415798
76	0.05824657621357622	0.9862121002208648	0.0927056913691697	0.9755896873285793
77	0.05593165731148753	0.9862806970550781	0.08990312677624702	0.9786066922654965
78	0.054827393944256266	0.9876526273037772	0.09093568818996192	0.9772353263850796
79	0.054286510745820596	0.9863492932514589	0.08979139205638485	0.9786066922654965
80	0.05538214673885496	0.9873096447272921	0.09136545635837483	0.9764125068568295
81	0.05519286767394475	0.986692275827944	0.0896697313955449	0.9780581459133296
82	0.0540581641519167	0.9879956096185875	0.0900703017215193	0.9775095995611629
83	0.04988085796336183	0.9876526270993438	0.09032442321790381	0.9772353263850796
84	0.05108956362970867	0.9877212235573993	0.09090715041971606	0.9775095995611629
85	0.05010250103127762	0.9868980654310765	0.08967677993317774	0.9780581459133296
86	0.04759152870078909	0.9892989434092309	0.09133085246528415	0.9777838727372463
87	0.05007941496572159	0.9872410480075616	0.09135540008741097	0.9791552386176632
88	0.047031935406109	0.9888187678021517	0.08939776241317497	0.9777838727372463
89	0.047085543900998075	0.9891617503786369	0.09087259626425741	0.9775095995611629
90	0.0462447479006942	0.9887501712868547	0.09037742629602298	0.9769610532089962
91	0.046403308936043	0.9890245576097177	0.09013752624759316	0.9780581459133296
92	0.04572251209566779	0.9887501714912882	0.0903928238306924	0.978332419089413
93	0.0456125597814618	0.9886815750332326	0.09115750009262473	0.9786066922654965
94	0.04645520212972813	0.9889559610371793	0.08843966478760826	0.9794295117937466
95	0.04468146537154982	0.9887501712868547	0.08973535065203538	0.9788809654415798
96	0.04431194958076063	0.9890931538633398	0.08963707094175258	0.9791552386176632
97	0.042061357269193154	0.9890931540677733	0.09094314739512697	0.9794295117937466
98	0.043448062403806526	0.9892989434092309	0.09072394395993999	0.9794295117937466
99	0.04210975542838297	0.9903964879156582	0.09343192039657378	0.9758639605046626

The optimal condition:
	epoch: 98
	train_acc: 0.9892989434092309
	val_acc: 0.979429511794
	using time: 1276.31631398
