The number of train datas: 6078
The number of test datas: 1520
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6966052538629188	0.519414281150784	0.6886642788585864	0.5467105272569155
1	0.6921375054754525	0.5227048371174728	0.6828566068097165	0.5763157897873928
2	0.6853898927034928	0.550839091943808	0.6775242585884897	0.6131578953642595
3	0.6786547431666509	0.5671273446585168	0.6702228238708094	0.6440789479958383
4	0.6702011327243	0.587528792620882	0.6607816953408091	0.67105263095153
5	0.6594179210477693	0.6105626848976484	0.6464659979468897	0.6921052612756428
6	0.645217704808253	0.626521882158865	0.6281893717615228	0.6855263151620564
7	0.6274871321130874	0.6569595261403078	0.6019761587444105	0.721052632833782
8	0.6068870020799239	0.679828891161046	0.5758442640304565	0.7328947362146879
9	0.577539564140065	0.7120763409800653	0.5450630934614884	0.7460526322063646
10	0.546355763051258	0.7308325104589484	0.5190917818169845	0.7572368402230112
11	0.5309539964497972	0.735603816829335	0.49816620475367496	0.7618421058905752
12	0.5040432876193551	0.7639025996177751	0.4793706944114284	0.769078949250673
13	0.4872442097815294	0.7688384337737475	0.46416080531321074	0.7776315776925338
14	0.4745468031559857	0.7828232969018573	0.45057791973415173	0.7934210538864136
15	0.45373060746230587	0.7922013817785916	0.4359897544509486	0.8006578928545902
16	0.4445420010343277	0.7991115496361793	0.4246737834654356	0.8105263157894737
17	0.4245411243415969	0.8122737744639837	0.4094767893615522	0.820394736214688
18	0.4106763222081052	0.8145771633052794	0.3977594560698459	0.8230263151620564
19	0.4058364203549718	0.8283974989223888	0.3863790132497486	0.8342105281980414
20	0.38855061787215844	0.8256005263909104	0.3717240173565714	0.8407894743116279
21	0.37480312142571404	0.8402435010340151	0.3602073531401785	0.8473684223074662
22	0.3687497459084786	0.8376110563077359	0.34552701429316873	0.8578947362146879
23	0.35779403784079705	0.8479763077214659	0.33552651844526593	0.8657894724293759
24	0.34290216748908225	0.8634419217239913	0.32282638204725167	0.8697368408504286
25	0.32796935154129386	0.8711747287252538	0.3083998513849158	0.8796052619030601
26	0.3208180388736662	0.8726554786582337	0.29666285295235484	0.8815789479958384
27	0.3158211018369166	0.8762750906864253	0.2872261135201705	0.8894736848379436
28	0.30153554264614163	0.8780848960728973	0.279334830296667	0.896052632833782
29	0.2858336613185314	0.8909180648980387	0.2674231833533237	0.9046052612756428
30	0.28833319558619513	0.8891082593154342	0.2625869010624133	0.9013157907285189
31	0.27393127269319656	0.8958538993285965	0.25056749990111904	0.9092105256883721
32	0.26205237438781515	0.9009542611917016	0.2436111873701999	0.9105263176717256
33	0.2583135863439391	0.9029285946579582	0.2366128488590843	0.9105263170443083
34	0.24477888537339765	0.9101678180867177	0.23100425993141374	0.9151315776925338
35	0.24390136076161328	0.9098387627705181	0.22367340216511175	0.9171052619030601
36	0.23855064266035533	0.9136229022900969	0.21794371918628092	0.9236842117811505
37	0.2294524013015462	0.9146100692585841	0.2141038860145368	0.9243421052631579
38	0.2214466676817163	0.921355708840255	0.20726977774971408	0.9276315776925338
