The number of train datas: 9088
The number of test datas: 2272
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7025160117888115	0.5018705985915493	0.6893772214231356	0.5470950695830332
1	0.6917388607078875	0.5211267605633803	0.6851989853550011	0.5699823935266951
2	0.6862553148202493	0.5496258802816901	0.6801289168881698	0.5950704225352113
3	0.6779674064945167	0.5730633802816901	0.6720701657550435	0.6192781681745825
4	0.6685977301127474	0.5956205985915493	0.6576540780739045	0.6835387315548641
5	0.6512124169040734	0.6303917253521126	0.6325502899331106	0.7077464797127415
6	0.6185836582116677	0.6810079225352113	0.5917899637994631	0.7389964788732394
7	0.5798768736946751	0.7153389084507042	0.5548824369907379	0.7359154937972485
8	0.5365147061750922	0.7393265845070423	0.5063271841532747	0.7574823935266951
9	0.49560291246629096	0.7635343309859155	0.47417926074753347	0.7689260554985261
10	0.46094266335729145	0.7869718309859155	0.45302766708421033	0.7772887315548641
11	0.43225706001402625	0.809419014084507	0.43094842051956017	0.7922535219662626
12	0.39084859968910757	0.835387323943662	0.38693875242287007	0.8248239445014739
13	0.3602052855659539	0.851012323943662	0.362547850315	0.8450704233747133
14	0.3228975131478108	0.871368838028169	0.32744218870787556	0.8670774656282344
15	0.2910619986728883	0.8878741197183099	0.33163954474976365	0.8653169005689486
16	0.2668120636486671	0.894256161971831	0.2965299292979106	0.8846830994310514
17	0.24989882951051418	0.910431338028169	0.3005227558839489	0.886443661132329
18	0.2345724345093042	0.9134022887323944	0.28879865510782726	0.8886443653576811
19	0.21918340331651795	0.9216549295774648	0.2720336998012704	0.8908450712620373
20	0.2113955553988336	0.9290272887323944	0.2759651097823197	0.8921654937972485
21	0.2015442239566588	0.9324383802816901	0.27739250691423956	0.8952464788732394
22	0.19815822050605023	0.9313380281690141	0.28179804529522506	0.8943661971830986
23	0.1906488654269299	0.9359595070422535	0.28014151731007536	0.8956866188788078
24	0.185325010666545	0.9373899647887324	0.2763206803462875	0.8952464780337374
25	0.17846802915905563	0.9410211267605634	0.28391556929744466	0.894806337188667
26	0.1772258353065437	0.9415713028169014	0.2721755887106271	0.8956866188788078
27	0.170369029464856	0.9427816901408451	0.28520781531090467	0.8939260554985261
28	0.16681623847132	0.9439920774647887	0.25680014737684964	0.9044894374592204
29	0.16431701545354346	0.9444322183098591	0.2513123002480453	0.9058098591549296
30	0.16223813582893828	0.9450924295774648	0.2540320661705984	0.9066901416845725
31	0.1584766073755815	0.948943661971831	0.24731552558885495	0.9058098591549296
32	0.15654315264292165	0.9475132042253521	0.2384566810559219	0.9071302816901409
33	0.15443800610135977	0.9485035211267606	0.24279045707113306	0.9071302816901409
34	0.1523943894975622	0.9482834507042254	0.24629188250278083	0.909330986754995
35	0.14740910328609844	0.9504841549295775	0.2601246006367072	0.9058098583154275
36	0.14194355653205387	0.9527948943661971	0.2516545410412298	0.9071302825296429
37	0.13918563587145066	0.9511443661971831	0.2421547489791689	0.909330986754995
38	0.14185888498601779	0.9533450704225352	0.24009629543608343	0.9102112684451359
39	0.13649260284195483	0.9544454225352113	0.2396336054613053	0.9110915501352767
40	0.13708846827208157	0.954225352112676	0.2436681549838731	0.909330986754995
41	0.13357392834945464	0.9553257042253521	0.23222307456840932	0.9154929585859809
42	0.13160327444194067	0.9556558098591549	0.2390675387332137	0.9102112684451359
43	0.12949196369925015	0.9563160211267606	0.23606893929167533	0.9132922543606288
44	0.12655752970719	0.9571963028169014	0.22976895993654156	0.9154929585859809
45	0.12722426768339856	0.9587367957746479	0.22755717879659693	0.9154929585859809
46	0.12321521084703191	0.9585167253521126	0.2276608209374925	0.9163732402761218
47	0.12368469900438483	0.9577464788732394	0.23035595078073756	0.9141725360507696
48	0.12041635632934705	0.9600572183098591	0.24328265402098775	0.909330986754995
49	0.11668905930619844	0.9618177816901409	0.2180971692670399	0.917693662811333
50	0.11797877736914326	0.9609375	0.21820316101673623	0.917693662811333
51	0.11230167515680824	0.9628080985915493	0.23963297011566834	0.9124119709914839
52	0.11336885014889946	0.9653389084507042	0.23656585188189022	0.9124119726704879
53	0.10976640166531146	0.9622579225352113	0.24144845550328914	0.9128521118365543
54	0.11089762824941689	0.9643485915492958	0.24351150825829573	0.9110915492957746
55	0.10771370096735551	0.9652288732394366	0.23134268405781666	0.91461267689584
56	0.10973866021549197	0.9625880281690141	0.21864146062395942	0.9185739445014739
57	0.10336206633020455	0.9643485915492958	0.22602666652118655	0.917693662811333
58	0.10478800102333788	0.9647887323943662	0.22681914936278907	0.9163732402761218
59	0.10325552691036546	0.9650088028169014	0.21957812096241494	0.9185739445014739
60	0.10105965286493301	0.9658890845070423	0.2324105828056033	0.9154929569069769
61	0.10205506386471466	0.9662191901408451	0.2436105366796255	0.9137323943661971
62	0.10080626885026274	0.9661091549295775	0.24013037746116309	0.914612676056338
63	0.09726330079138279	0.969300176056338	0.21666183128533228	0.9216549295774648
64	0.09693228983333413	0.9669894366197183	0.2454258350681671	0.9128521126760564
65	0.09690365809160219	0.9657790492957746	0.24040556455057271	0.9141725352112676
66	0.09509715600542619	0.9696302816901409	0.25393560295268686	0.909330985915493
67	0.09210379091157041	0.9694102112676056	0.2522845244113828	0.9102112676056338
68	0.09233660098742431	0.9679797535211268	0.23482348748915632	0.9141725343717656
69	0.09066645339341231	0.9688600352112676	0.22200206887554114	0.9203345078817555
70	0.09001230165152482	0.9717209507042254	0.22652896399229344	0.9168133811211922
71	0.08862750914315103	0.9706205985915493	0.24021914262901728	0.9137323943661971
72	0.08682248277038755	0.9705105633802817	0.2469260524958372	0.9110915492957746
73	0.08609362618184425	0.9719410211267606	0.24089880974989542	0.914612675216836
74	0.08551926758717483	0.9720510563380281	0.22740040084635707	0.9190140853465443
75	0.08818288252387248	0.9700704225352113	0.2287102003227657	0.9181338036564034
76	0.08249319864200874	0.9730413732394366	0.24301436716611957	0.9154929569069769
77	0.08322943306305039	0.9713908450704225	0.24776951255093158	0.9124119709914839
78	0.08311500211416835	0.971830985915493	0.2525099757534098	0.9110915484562726
79	0.08307490487333755	0.9728213028169014	0.23814871828530876	0.914612675216836
80	0.0832052716696766	0.9722711267605634	0.24109594093661912	0.9159330977520472
81	0.08009005306472242	0.9724911971830986	0.23944144816675655	0.9150528160619064
82	0.08138046151315662	0.9737015845070423	0.22713659221017865	0.9198943670366851
83	0.08050808321002503	0.972381161971831	0.22655014478614632	0.9168133811211922
84	0.07614714689028095	0.9763424295774648	0.2390850089805227	0.9163732402761218
85	0.0768129421056996	0.975462147887324	0.2521618031437548	0.9124119709914839
86	0.07307897059535476	0.9770026408450704	0.23147905581224132	0.9185739445014739
87	0.0762078441994291	0.9762323943661971	0.2194446943910189	0.9225352121071076
88	0.07266738368067104	0.9759022887323944	0.2478878964525713	0.914612675216836
89	0.07095738405912695	0.9763424295774648	0.2452524017385194	0.9150528177409105
90	0.07176448987193511	0.9763424295774648	0.2378337608361748	0.9150528177409105
91	0.07155524527417942	0.9767825704225352	0.2489238537743058	0.9150528160619064
92	0.06948397122323513	0.9774427816901409	0.23356479217468853	0.9203345078817555
93	0.06777783861042748	0.9779929577464789	0.23243714412543134	0.920774648726826
94	0.06843279721871229	0.9782130281690141	0.25113600917475326	0.9128521135155584
95	0.07008597553825714	0.977112676056338	0.24028210557052787	0.9181338036564034
96	0.06577898769206564	0.9792033450704225	0.23051022187295095	0.920774648726826
97	0.06705952663971505	0.9782130281690141	0.24257726300980004	0.9159330994310514
98	0.06332560492233491	0.9797535211267606	0.2772214379371472	0.909330986754995
99	0.06332866451375081	0.980193661971831	0.2874220647704853	0.9071302808506388

The optimal condition:
	epoch: 87
	train_acc: 0.9762323943661971
	val_acc: 0.922535212107
	using time: 848.607650042
