The number of train datas: 3304
The number of test datas: 826
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6806486121967399	0.5553874083350415	0.651334284870157	0.7191283272773243
1	0.6433577891123496	0.6458837778169941	0.6095357062452931	0.8075060522585169
2	0.5954021632527035	0.7303268762246748	0.5448638620734504	0.8716707039110309
3	0.5165426267838651	0.808414044305141	0.45323441017049276	0.9128329299264035
4	0.42632726505939955	0.8568401939932428	0.35647116027790465	0.9213075061975899
5	0.3341845584983687	0.899213075349175	0.2794224468688988	0.928571427272538
6	0.2717198913524572	0.9140435836794302	0.23684802914791478	0.9285714300146403
7	0.22813095816255483	0.9312953989384538	0.20650502610004554	0.9297820824687764
8	0.2058456948175846	0.9415859569937496	0.19357858858010382	0.9322033885316179
9	0.1919737193399711	0.9379539953017062	0.18709255991273585	0.9334140450267469
10	0.18077467995319182	0.9400726383592546	0.17573899147946379	0.9358353497906978
11	0.17288417269906467	0.943704600051298	0.1780269565218586	0.9358353525328001
12	0.1684252950960441	0.9443099264948478	0.17706193888591507	0.9346246987797735
13	0.16172310388838695	0.9467312350111493	0.1669754818370498	0.9394673110497778
14	0.15805730584458635	0.9500605318217243	0.1659664547580495	0.941888618555831
15	0.1540861984863697	0.952179175889521	0.16402205873560385	0.941888618555831
16	0.15208760944824243	0.9503631964145504	0.16241104357828529	0.941888618555831
17	0.14965872913959818	0.9527845039206037	0.16585269007498069	0.9358353497906978
18	0.145686131773503	0.9497578698266793	0.15973003955499313	0.9443099260618842
19	0.13873701587716258	0.959140434969424	0.15963563860617308	0.9443099260618842
20	0.1343612617860406	0.956113801019821	0.16472395332687992	0.9382566600388533
21	0.13508112315476373	0.95550847443195	0.16140206190633427	0.9406779648028043
22	0.13292391121964767	0.960048426871727	0.16120589642670483	0.9418886212979333
23	0.1386155368485116	0.9561138005868575	0.15165065703394914	0.9467312350111493
24	0.14007428320932042	0.9567191281849766	0.15727637554845855	0.9430992723088576
25	0.1290082305705865	0.9573244543398841	0.15459867848250247	0.9443099260618842
26	0.13425488618470854	0.9600484264387634	0.1485544383958812	0.9479418873209642
27	0.134166181592618	0.9573244543398841	0.15228176562534984	0.9479418873209642
28	0.12649241477684017	0.96307506082133	0.15245679078610122	0.9503631975691197
29	0.1237971838608781	0.960653753603919	0.15078943763965555	0.9491525410739908
30	0.12257223193856186	0.9609564163205698	0.1532868284542682	0.9467312363100399
31	0.12222537416378465	0.9627723969501099	0.14820827693468722	0.9491525410739908
32	0.11982920895765826	0.961864405913734	0.14548872194769308	0.9503631948270175
