The number of train datas: 3936
The number of test datas: 986
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7001607926880441	0.5068597563398562	0.6898036984836354	0.5294117651894901
1	0.6916108039336476	0.5213414638992248	0.6828214405274536	0.5730223127359308
2	0.6868422588681787	0.5439532515479297	0.6748669066487171	0.6318458419058918
3	0.6774751185401668	0.5752032520325203	0.6657044622767527	0.6825557831092973
4	0.6663968873217823	0.6028963419480052	0.6531904817352914	0.7119675450344356
5	0.6568201693092904	0.6201727637430516	0.6361561174566799	0.7525354959901883
6	0.6416659117714176	0.6374491869918699	0.6157360293318728	0.7677484807571582
7	0.6220494154992142	0.6803861783771981	0.5913377747574394	0.7941176489932542
8	0.6037515135315376	0.7004573175577613	0.5652729821737108	0.8133874256277182
9	0.5838267013309447	0.7182418694341086	0.5378172763946332	0.8225152146743713
10	0.5623305275188228	0.7345020320357346	0.5121599173449116	0.8184584168826833
11	0.5370270222183166	0.754573171216298	0.48505424050723805	0.8194726184463887
12	0.5113276788374272	0.7698170731707317	0.4519902912042204	0.8356997957094204
13	0.4812356386242843	0.7931910569105691	0.42732309581783673	0.8387423920583048
14	0.46757816202272245	0.7942073165885801	0.4064220518296921	0.8427991899708948
15	0.44909652873752565	0.7972560980455662	0.38995295243137507	0.8478701811049579
16	0.42622328119549324	0.8208841458568729	0.373858008979542	0.8468559852236425
17	0.4036772098483109	0.8282520325203252	0.3621262002426519	0.8559837710059439
18	0.4009623617176118	0.835873984224428	0.3471453797986493	0.8620689638246145
19	0.38973387639697005	0.8366361793463792	0.33928315368675555	0.8610547675805933
20	0.3704120097606163	0.8480691056910569	0.32316615168027896	0.8742393492201521
21	0.3644247413650761	0.8467987804878049	0.31435749823374876	0.8772819482288786
22	0.3472379166178587	0.8602642276422764	0.30447770464734664	0.8853955355909243
23	0.3405229248167054	0.8686483744683304	0.2942142613519278	0.8914807282886931
24	0.320410218422975	0.8752540645560598	0.28716622265792524	0.8924949270716546
25	0.31737034277218146	0.873983740321989	0.2850252085839517	0.8843813394678051
26	0.299345708232585	0.8864329263446776	0.2785362080192953	0.8853955354700224
27	0.29238746272839183	0.8879573175577613	0.2622099307802096	0.8985801224292654
28	0.2790395363074977	0.8945630086146719	0.2552526014692643	0.8985801224292654
29	0.2741764606983681	0.900660569105691	0.2511114086389058	0.9016227159974057
30	0.26786028830016534	0.9032012199967857	0.24686610644294088	0.8995943184314829
31	0.26061585400162673	0.9049796752813386	0.24216552172422892	0.9036511135633287
32	0.2577853251278885	0.9057418699186992	0.239605484760799	0.9016227159974057
33	0.2535120006499252	0.9098069105691057	0.23356852751474594	0.9117647038270204
34	0.24384344496378085	0.9082825203252033	0.2459428744432167	0.9046653148852304
35	0.2362903405011185	0.9151422759381737	0.2261814915142485	0.9097363062610975
36	0.23107112556453643	0.9159044715447154	0.22328863001256638	0.9097363062610975
37	0.2252302827631555	0.9197154466698809	0.22143070898481604	0.9148073001759047
38	0.21829333768142917	0.9202235772357723	0.2231729095593911	0.9158214988379643
39	0.21605051884321663	0.9237804882894687	0.2159758953124466	0.9168357004016698
40	0.21172964124660182	0.9265752037366232	0.21860467205787526	0.9208924927527716
41	0.2074839020889949	0.9273373978893932	0.21783770536191566	0.9188640978466909
42	0.20569961112204607	0.9286077240618263	0.20953606842860248	0.9188640979675927
43	0.19994256360744073	0.9301321138211383	0.21037440721330972	0.9229208929785366
44	0.19869020326835354	0.9283536585365854	0.20549333833052227	0.921906691535733
45	0.19525514567286018	0.9319105686211004	0.20139329924302943	0.9188640953077506
46	0.19483258872012782	0.929623984224428	0.20422426525042459	0.9239350916405962
47	0.18271405304350505	0.9352134141495557	0.19811979063142385	0.9219066943164771
48	0.18439725283684769	0.9387703247186614	0.1964813608366384	0.921906691535733
49	0.1772620647661085	0.9397865858504443	0.19629124768123665	0.927991886772442
50	0.18360535764112706	0.9347052845528455	0.19794042502165324	0.927991886772442
51	0.175410429757785	0.9387703247186614	0.1966596805541559	0.9290060827746595
52	0.1760048739066938	0.9397865858504443	0.19220448839978804	0.9290060855554035
53	0.16622409503149793	0.9443597565821515	0.19322706610871135	0.9290060827746595
54	0.17078181023035593	0.94334349641955	0.18884240365898874	0.9290060855554035
55	0.16180278966581918	0.9433434959349594	0.18755229938828197	0.9229208904395965
56	0.15681446228570084	0.9484247967479674	0.18663140641748302	0.9290060855554035
57	0.16020987576585474	0.947154472029306	0.18934296216611687	0.9290060827746595
58	0.15736106110782158	0.9438516255316696	0.1816217134013379	0.9290060856763054
59	0.15397172281897165	0.9466463419480052	0.1822493618267303	0.930020284338365
60	0.1506887193981225	0.9504573175577613	0.18000988686423272	0.930020284338365
61	0.14467595772045413	0.9512195126797126	0.18305977601671317	0.9310344803405823
62	0.14778339347945965	0.9507113825984117	0.17938358782512906	0.9330628779065053
63	0.14736130155198943	0.9524898378829646	0.17724949027776235	0.9340770766894667
64	0.14294122462350178	0.9509654471544715	0.17524690345745783	0.9330628806872494
65	0.13874758392330108	0.9522357723577236	0.17398784982142534	0.9330628806872494
66	0.13886250900786098	0.9519817073170732	0.1769556753473398	0.9320486791235438
67	0.1406332461572275	0.953760162601626	0.17276114582048227	0.9340770794702108
68	0.13805001828728652	0.9512195117105313	0.1742909585728365	0.9350912754724282
69	0.1362240427756697	0.9535060975609756	0.17020955183080438	0.937119673159253
70	0.1351474131025919	0.9555386183707695	0.17087650296049717	0.9350912754724282
71	0.12894152462240158	0.9575711386959728	0.17882542018958086	0.9330628777856034
72	0.12093756687108094	0.9563008134927207	0.17907101379869916	0.934077079349309
73	0.12395810675087983	0.9578252037366232	0.18269619401582116	0.934077079228407
74	0.1237107722497568	0.9580792678080923	0.17588720818259895	0.934077079349309
75	0.12398976826570868	0.9563008130081301	0.169247502260832	0.9391480732641162
76	0.12146233076729425	0.960619918699187	0.1684044202068031	0.9391480732641162
77	0.12112370624047954	0.9573170731707317	0.16527573193062634	0.9391480706042741
78	0.11582900244530624	0.9634146336617508	0.16506163833349277	0.9391480732641162
79	0.1187457068543124	0.9596036580519948	0.16941237032534384	0.9391480732641162
80	0.11532677449588853	0.9654471539869541	0.17180340445428544	0.9371196756981933
81	0.11196481830220882	0.9623983739837398	0.1636629517796557	0.9411764708300391
82	0.11039424451386057	0.963414634630932	0.16328986484791638	0.9411764708300391
83	0.11021030803279179	0.96290650358045	0.16017490326149228	0.9391480732641162
84	0.10849836983574115	0.9608739837398373	0.17411199969222532	0.9391480703624702
85	0.10528100154748778	0.9649390239056533	0.16733383387327194	0.9381338717004106
86	0.1064869591557398	0.9649390248748345	0.1654244208251245	0.9391480732641162
87	0.10330139676002952	0.9646849593495935	0.15748456546670284	0.9421906697339025
88	0.10396306492327674	0.9651930889463037	0.16037712554479466	0.9421906696130006
89	0.10096628558102662	0.9682418699186992	0.16265742817768944	0.9391480704833721
90	0.1029093097138211	0.9672256102406882	0.15573296760932426	0.9432048683959621
91	0.09581388557344918	0.9690040645560598	0.16697736731286464	0.9371196729174492
92	0.10258379978377645	0.9669715442308565	0.15570183536585638	0.9421906696130006
93	0.09643434327307755	0.9705284547999622	0.1590775534299034	0.943204865615218
94	0.09927683805183667	0.9657012190276045	0.16516666331953742	0.9381338717004106
95	0.09094012643748182	0.9723069105691057	0.15711510383937713	0.9421906668322565
96	0.09372043088684237	0.9682418699186992	0.15850245163721197	0.941176468049295
97	0.08900381218854005	0.9717987800032143	0.15239746916971147	0.9432048657361198
98	0.08557358474993124	0.9723069100845151	0.16430137236933195	0.9401622692663336
99	0.09036539561622511	0.9705284557691435	0.16698815656965693	0.9401622691454317

The optimal condition:
	epoch: 90
	train_acc: 0.9672256102406882
	val_acc: 0.943204868396
	using time: 282.242949963
