The number of train datas: 6232
The number of test datas: 1558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7109595042138106	0.5040115531203988	0.6865056201490419	0.5551989729658477
1	0.6894129653185108	0.531450578046243	0.6816435466987942	0.5834403077812341
2	0.6810595578345469	0.5683568676261755	0.6748800249399668	0.6007702181519837
3	0.6732948840965203	0.581514762209989	0.6656843908944087	0.6482670092919366
4	0.662899703208228	0.601572528500612	0.6519259553359623	0.682926829344807
5	0.6522628371155461	0.6274069318875422	0.634533383573892	0.7182284978449115
6	0.6375393233189075	0.652439024160701	0.6123206608561711	0.7516046210798281
7	0.6116762192625749	0.68244544302851	0.580223142488624	0.7747111679347704
8	0.5822960101594056	0.7134146339933128	0.5423729989739835	0.7984595639255754
9	0.5477621507124356	0.7424582798459564	0.5020459002799645	0.8068035947343045
10	0.5103634950897354	0.7747111679347704	0.46692502739646774	0.8215661103979461
11	0.4765142547839413	0.7923620024908797	0.4286512286809963	0.835044929549691
12	0.44209313668090666	0.810815147242589	0.40097157058422006	0.8388960206921814
13	0.41582009502338657	0.8249358149180822	0.373178017231252	0.8594351732991015
14	0.39201085937038466	0.8401797176631639	0.34391304286285296	0.8703465982028241
15	0.35768607044556633	0.8554236202552169	0.3154029253014245	0.8851091142490373
16	0.3358856876104573	0.869383825799773	0.2909954514866157	0.8985879332477535
17	0.31159700489625697	0.8791720157869362	0.268135851686665	0.9069319640564827
18	0.2870206319857317	0.8950577667497089	0.24757495426856202	0.9101412066752247
19	0.27072957311117296	0.9025994863681523	0.2293478081119994	0.9146341463414634
20	0.24750417916627843	0.9119062898094755	0.2155889388513351	0.9178433889602053
21	0.2240965106406169	0.9237804881109353	0.2003857924654334	0.9255455712451861
22	0.21510281994345865	0.9282734270885453	0.1891797539109749	0.9326059050064185
23	0.20103308416912583	0.934210525933218	0.18166837526607268	0.9396662387676509
24	0.19074401196298	0.9383825415671254	0.17465852313843558	0.9345314503481208
25	0.18264781113651812	0.9401476254665193	0.16972491965271694	0.9428754813863928
26	0.17744119842184064	0.9401476250839478	0.1676553899424679	0.9370988444431143
27	0.17018049968758045	0.943998716685524	0.15703799668819057	0.9492939666238768
28	0.16049550747228677	0.9529845955589157	0.15308027329050072	0.9499358151476252
29	0.1543609292386279	0.9529845954058871	0.14925329828579864	0.9486521181001284
30	0.15307483813499456	0.954107830628504	0.14617200379901887	0.94801026957638
31	0.14595309398178877	0.9565147621334746	0.14585364018883723	0.9473684210526315
32	0.1415073976245863	0.9569961486793146	0.14193521643748486	0.94801026957638
33	0.1393758685200144	0.9582798457268114	0.13985050902420965	0.9499358151476252
34	0.1333268021588454	0.9613286262146162	0.13911624935208144	0.9486521181001284
35	0.1392374675486605	0.9589216946331313	0.14202371115804638	0.9525032092426188
36	0.13070188082075548	0.9616495503234619	0.1378569932982077	0.94801026957638
37	0.12123815642624367	0.9637355584847299	0.13614663387982315	0.9518613607188704
38	0.12473691165906321	0.9626123231090844	0.13588611957580043	0.9518613607188704
39	0.12250391086886263	0.9642169449540555	0.14375550889282157	0.9505776636713735
40	0.11914276317794914	0.965019255608741	0.1372300377438402	0.9512195121951219
41	0.11858316159906375	0.9646983314233811	0.13432595564174407	0.9525032092426188
42	0.11578069274362765	0.9667843390490491	0.13965145370113605	0.9525032092426188
43	0.10951216695818271	0.9714377404636535	0.13401209627097624	0.9499358151476252
44	0.11316512197026546	0.9671052627753232	0.13382345666590031	0.9518613607188704
45	0.10504172237372368	0.9722400509653104	0.1335471271942531	0.9525032092426188
46	0.10199393924033993	0.9693517332970714	0.1342080456798894	0.9537869062901155
47	0.10654386246770582	0.9696726575589455	0.1359670344926656	0.9531450575368242
48	0.10502564847775388	0.971437740846225	0.13393001457310458	0.9544287548138639
49	0.10392792513342969	0.9701540437987283	0.13291786384884752	0.9525032092426188
50	0.09981830019279071	0.9717586652611279	0.13366417177451898	0.9544287548138639
51	0.09617844340660453	0.9738446728102815	0.13361009195523482	0.9531450577663672
52	0.09284224518513802	0.9748074454428755	0.1343194064235886	0.9531450577663672
53	0.09485650613464042	0.9749679074972982	0.13593155611425983	0.9544287548138639
54	0.09222955108454046	0.9762516046213093	0.13518566277179395	0.9550706033376123
55	0.0970559185837062	0.9724005137848762	0.13484377819035723	0.9550706033376123
56	0.09078887792182214	0.9748074454428755	0.13677634318886428	0.9518613604893275
57	0.09423455683961607	0.9730423617730245	0.13381579960666512	0.9557124518613607
58	0.08900332313140948	0.9752888317591725	0.13428538220914246	0.9537869062901155
59	0.0865498252107794	0.9768934529155149	0.13516617969481876	0.9544287548138639
60	0.09294933711916246	0.9765725286536406	0.1364094959679556	0.9512195125776934
61	0.08539236423025082	0.9773748391552975	0.1352063796228331	0.9531450577663672
62	0.08826593855761747	0.9780166883676746	0.1351077075526405	0.9550706033376123
63	0.08298202374512485	0.9778562260837089	0.13749645349350836	0.9525032092426188
64	0.0820873348575578	0.9786585362027943	0.13609321358038617	0.9537869062901155
65	0.08355583514975186	0.9773748396908977	0.1350632741263038	0.9537869062901155
66	0.07988849609841585	0.9760911427964295	0.13632018792422654	0.9537869062901155
67	0.07924311138469539	0.9793003854151715	0.13541711600968406	0.9550706033376123
68	0.081916483446707	0.980102696069857	0.1347541499964233	0.9525032090130758
69	0.0778971423941338	0.980102696069857	0.13507558297801078	0.9550706033376123
70	0.0803587849040316	0.9791399231312058	0.13527509018740544	0.9525032092426188
71	0.07847355220069935	0.9791399232842344	0.13632464167854447	0.9531450577663672
72	0.07360592450042744	0.9812259306803595	0.139004112782007	0.9492939670064483
73	0.07703763931339298	0.982028241105502	0.13637042045593262	0.9531450577663672
74	0.07223859821495257	0.9813863929643252	0.13632387115078498	0.9531450577663672
75	0.07056102410092739	0.9837933243927814	0.1379443987132802	0.9525032090130758
76	0.07223325897012962	0.9826700894762218	0.13770267537129094	0.9525032092426188
77	0.07316560866323148	0.9810654687024509	0.13961654363513298	0.9537869062901155
