The number of train datas: 4072
The number of test datas: 1020
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7074057370834126	0.5085952842867913	0.6712777930147508	0.6156862756785224
1	0.6846032696529081	0.550343811394892	0.649089752926546	0.7225490165691749
2	0.6570805992733518	0.6198428291937222	0.6193922164393406	0.7754901965459188
3	0.6226558180595428	0.6834479374829351	0.570921407026403	0.8441176437864116
4	0.5690275776128638	0.745579567077352	0.500001744779886	0.8656862766134973
5	0.5078424010389212	0.7885559922585553	0.4254895065345016	0.8784313727827633
6	0.44036056133525076	0.8278487225178417	0.36532034698654625	0.8784313709128136
7	0.3966555221258774	0.8438113951261479	0.3250582375947167	0.8803921580314636
8	0.371026442947931	0.8526522586294148	0.31017856901767205	0.8794117640046513
9	0.34414932746549953	0.8587917482923196	0.30085180431020025	0.8774509796909258
10	0.3300052972579986	0.8698428283740121	0.29146814258659587	0.8803921570964888
11	0.3191452642320884	0.8750000002342029	0.2870786643495747	0.8794117658746009
12	0.3156221479118924	0.8745088406302371	0.280826815495304	0.8823529432801639
13	0.3095025174275831	0.8740176823143875	0.28392111466211434	0.8823529423451891
14	0.3064580149875408	0.8762278984244071	0.28117683114958747	0.8833333345020519
15	0.3026434935204875	0.8818762280149404	0.28180743134489245	0.8803921580314636
16	0.29477985733150264	0.8831041250341299	0.27718950510025026	0.8833333345020519
17	0.2982643486123188	0.877701375362681	0.2759391595919927	0.8833333345020519
18	0.28658962964074786	0.8833497051874172	0.27742835633894974	0.8872549012595532
19	0.2897461462758613	0.8887524564982866	0.2699916190960828	0.8882352952863656
20	0.2798980965712684	0.8885068769305067	0.26846598474418415	0.8911764717569538
21	0.28649856923019956	0.8858055005139124	0.26899823160732494	0.8862745100376652
22	0.27997607952953557	0.8916994113116461	0.26745293245596047	0.8882352943513908
23	0.2798201629127173	0.8889980347779505	0.26288994480581845	0.8921568639138165
24	0.2765466665120865	0.8880157169752364	0.26512313894197054	0.8901960786651163
25	0.2673826022677431	0.8902259339049663	0.26782617925428875	0.8892156855732787
26	0.2702460447673948	0.8880157176778453	0.2634922711288228	0.8921568620438669
27	0.2692134572094222	0.8914538317438662	0.2595057209917143	0.8931372551357045
28	0.26726762508362356	0.8944007852691096	0.2601164066324047	0.8931372542007296
29	0.2604347301138408	0.8998035366970805	0.2594406075337354	0.8931372542007296
30	0.2663147669644159	0.8946463661250056	0.25646800813721676	0.8941176463575924
31	0.26102957240724844	0.8995579563095902	0.2522949579299665	0.8960784325412675
32	0.25642790090592765	0.898821218777265	0.2524502781676311	0.8950980385144551
33	0.2545614162631962	0.9002946959497418	0.2538517561613345	0.8980392149850434
34	0.25046680595411064	0.9034872299795769	0.25024311875595767	0.8960784306713179
35	0.25049634658400344	0.9037328094302554	0.2524873531916562	0.8990196071419061
