The number of train datas: 5752
The number of test datas: 1438
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6981973656361226	0.5307719055070996	0.6794031070900228	0.5744089011688391
1	0.6650023439663342	0.596835883171071	0.647363885387426	0.6668984705118542
2	0.6242693510108598	0.666029207232267	0.5973590401847108	0.7413073709345991
3	0.5654525787508703	0.729485395803571	0.5348596435263028	0.7635605008612091
4	0.5062373699996003	0.7646036163822169	0.4878255195594464	0.7691237831977876
5	0.45775898888976585	0.7932892905986028	0.45477207123155555	0.7865090404166963
6	0.4302709248947998	0.8089360223360287	0.4380581241323819	0.7948539632583692
7	0.4188717308147229	0.8129346316812432	0.4264459743867829	0.8018080668422874
8	0.39570208816103875	0.8263212800523336	0.41135103430635245	0.8108483999760326
9	0.3826575679225285	0.8261474265674225	0.4035647564123337	0.8178025029796553
10	0.3715739931615901	0.8391863702898729	0.38819768054926346	0.8233657852333345
11	0.3644128839313072	0.8372739915721771	0.376427101201905	0.8337969396144194
12	0.3559641666057544	0.8445757991415404	0.3623821295600939	0.8421418631192872
13	0.34777582483430897	0.8496175237590646	0.3499395032834277	0.848400556411133
14	0.33414689539536646	0.8602225307131676	0.3358470401279784	0.854659248376589
15	0.31952115831189426	0.8703059800311156	0.322041309965834	0.8630041725446518
16	0.3117791610317867	0.8710013904060873	0.3083152093708266	0.8630041718814568
17	0.2994060085695211	0.8748261475927807	0.2932347712496889	0.8713490953863248
18	0.28399373068680184	0.8819541031694214	0.2783161624333457	0.8845618915988938
19	0.27907917351152367	0.8869958281185432	0.26561060929165764	0.8922114042313938
20	0.26277028670811686	0.8937760773885565	0.25305104794522154	0.8984700968600446
21	0.2519019104757959	0.9010778854553159	0.23831010289666385	0.903337968904551
22	0.24258898770610215	0.9066411677918945	0.2355300733956906	0.9158553541618527
23	0.23651273865693137	0.9092489572990587	0.2185170684885415	0.9179415850380698
24	0.23090368430538205	0.9135952710442152	0.21106651748669164	0.9242002776667206
25	0.22423255630096572	0.9196801111827474	0.19979331432032155	0.9269819188350099
26	0.21324245269010064	0.9212447846715076	0.1939266172544681	0.9304589702953715
27	0.20677410909628835	0.9245479827298574	0.18503518274082428	0.9332406114636608
28	0.19843731223707903	0.926981919083708	0.18642496005716178	0.9360222526319502
29	0.19482865169001887	0.9285465930698644	0.174673149437334	0.9381084835081671
30	0.18904937505307548	0.9292420026158424	0.163593006813808	0.9394993046726073
31	0.1824410453293685	0.9410639774981725	0.16327004118075125	0.942280945260601
32	0.18582091904316558	0.9341098749090468	0.15377956046431387	0.9415855348856293
33	0.1787806427901577	0.937065369064851	0.15043470481091978	0.9436717657618463
34	0.1685473701925702	0.94367176659084	0.1514344140161891	0.9471488178854028
35	0.17207233423317922	0.9386300416417181	0.14390238769279898	0.9471488172222079
