The number of train datas: 3512
The number of test datas: 878
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7037603749229587	0.5039863321667108	0.6937711161470087	0.513667425696562
1	0.692363643157455	0.5270501140309901	0.6857799821128063	0.5523917960143035
2	0.6843420538652459	0.5623576309794989	0.6784890309010116	0.6127562658661861
3	0.6779309387630645	0.5728929383608095	0.6688295537627096	0.6560364449757379
4	0.6672186945185303	0.6156036447826985	0.6589828993030452	0.6776765381285161
5	0.6527685031532426	0.6517653758542141	0.6436244954009263	0.7289293833365473
6	0.6356690240883881	0.6816628701594533	0.6238464475492682	0.7630979492072364
7	0.610999564375041	0.7138382690642581	0.5967036434077999	0.7904327989710762
8	0.5837532450234971	0.7437357629621763	0.5619101317977037	0.8166287040384592
9	0.5473897281974758	0.7716400912519468	0.524466281328223	0.8189066083664774
10	0.5035204963423396	0.8032460132601049	0.48611039160867486	0.8291571756701807
11	0.4614917645421821	0.8180523919353181	0.4522226427709323	0.8280182213337927
12	0.43309357192087283	0.8268792713421624	0.4263634244510416	0.8337129874490117
13	0.3975664920986106	0.8468109343480955	0.406865829012117	0.8325740352850025
14	0.3748326030706219	0.8556378134833924	0.39407987420814183	0.8325740331126237
15	0.3588948397810204	0.8488041004993377	0.3775868151073847	0.837129843941039
16	0.33401427942419376	0.8715831436437463	0.36617131201987385	0.8428246047610846
17	0.3195093083354498	0.8821184507535096	0.3588525795108365	0.8439635569250936
18	0.3084814224672209	0.8829726654196112	0.35104839955212586	0.8496583177451392
19	0.30514460109632485	0.8767084279744664	0.35875221187405815	0.8394077439242995
20	0.29142355117819574	0.8895216400911162	0.3370383170715497	0.8576309765118402
21	0.2810754153478662	0.8869589978578694	0.3344901973606514	0.8587699339710226
22	0.2673760504209371	0.8966400908446258	0.3376967227404644	0.8576309785484453
23	0.2578305932003708	0.9011959000437569	0.3327932518001026	0.8576309785484453
24	0.2564019802491051	0.8994874712546486	0.32079950114181754	0.8644646915324999
25	0.24657111117671454	0.9020501134878953	0.3199703111939115	0.8621867872044817
26	0.2379250134721161	0.909453302825502	0.3006525807133568	0.8690205034471047
27	0.22874552279642882	0.9174259678377921	0.30350647666459746	0.8656036436965091
28	0.22884460815264587	0.908883826879271	0.29044309234700605	0.8769931653366002
29	0.2193393045378709	0.9165717537147852	0.2877533357412234	0.874715261008582
30	0.2080716101753956	0.9219817766296021	0.27889553605152423	0.8804100218286275
31	0.2042700643895156	0.9273917992728717	0.2937298794881629	0.8712984034303652
32	0.20372480931341783	0.9262528477877311	0.264225425678125	0.8940774467105475
33	0.1861177604806722	0.9350797266514806	0.2628283733523245	0.889521638054511
34	0.19162600373760172	0.9328018225950098	0.26000406516711644	0.8872437337264928
35	0.1794815679889062	0.9384965834150554	0.24909292168253375	0.889521638054511
36	0.17750707014139258	0.9399202736200667	0.2511218345993472	0.8963553510385657
37	0.16939465900149053	0.9393507975380622	0.23296252083126667	0.9066059205146477
38	0.16533529296822863	0.9421981780838586	0.23007286368850152	0.9077448726786568
39	0.1494536275947827	0.9513097951243842	0.24058619389365637	0.9009111586084126
40	0.15139139034617735	0.9473234628218996	0.23375119509892475	0.9066059194284583
41	0.15028301264946445	0.9513097953959315	0.21493772184794477	0.9157175378267206
42	0.1381229889793385	0.9552961278341897	0.20808968141437392	0.9191343943187479
43	0.1419245542996565	0.9515945333011601	0.20882357354859285	0.9168564889045403
44	0.13490925720788896	0.9564350799981989	0.2054382434331203	0.9202733453965676
45	0.13106429471649178	0.9538724376291783	0.19783729392873942	0.9225512497245858
46	0.12726266413994966	0.9595671984492239	0.2109503383856428	0.9191343932325585
47	0.12497002682340987	0.9575740321622079	0.19508302211761475	0.924829154052604
48	0.12180820636977367	0.9589977223672194	0.19679766014252273	0.923690201888595
49	0.11502599768798824	0.9592824602724479	0.19301924737412185	0.9259681062166132
50	0.1122346058793383	0.9646924825083965	0.18848335461220056	0.9282460105446314
51	0.11001960320529743	0.965261958997722	0.19437567740339354	0.924829154052604
52	0.1047179879523084	0.9683940777202945	0.1779876097459728	0.9316628670366587
53	0.10571475388113079	0.9649772205493988	0.1691001624819358	0.9373576278567043
54	0.10948319943592054	0.9618451027772421	0.16547227964857444	0.9384965800207133
55	0.10213687491511973	0.96782460163829	0.17121023038117925	0.9339407713646769
56	0.10154498772428357	0.967539863461514	0.1627697972135283	0.9384965800207133
57	0.09587796805490122	0.9712414579945436	0.15693941909251288	0.944191340840759
58	0.09392967460367294	0.9686788158970705	0.1773642570051897	0.9271070583806222
59	0.09610708856399347	0.9701025056947609	0.17501397868766871	0.9271070583806222
60	0.09084556694725923	0.9706719821840865	0.16524418109098707	0.9362186756926951
61	0.09007232362968776	0.9683940777202945	0.16398295057525938	0.9373576278567043
62	0.08281312825196424	0.9712414578587699	0.15786915019595812	0.9384965800207133
63	0.08747493255043355	0.9720956721175504	0.16355908660383595	0.9339407713646769
64	0.08295702781519748	0.9740888386761137	0.14996238575573662	0.944191340840759
65	0.08871545174195175	0.9701025059663082	0.14844491558493134	0.945330293004768
66	0.08296732163239177	0.9732346244173332	0.1714205885462989	0.9316628670366587
67	0.08431717879000991	0.9757972661074853	0.15808044149962536	0.9396355321847225
68	0.07732124180280538	0.9769362189503629	0.17866075575215942	0.9271070583806222
69	0.07538171125266166	0.9763667428683583	0.14436837888252763	0.945330293004768
70	0.08034298074238665	0.9732346242815596	0.1526190794003037	0.9419134365127407
71	0.07613557046767248	0.9800683372656143	0.14302695286301112	0.944191340840759
72	0.07202081497682254	0.9772209568555914	0.14004428348671602	0.9476081973327862
73	0.06986564953635385	0.9780751708428246	0.1555357550977303	0.9407744843487316
74	0.07008448075969832	0.9806378132118451	0.1394843430616861	0.9476081973327862
75	0.06799135672815297	0.9789293852373788	0.14253928045612804	0.945330293004768
76	0.06904575333067116	0.9772209568555914	0.1359700674619653	0.9487471494967954
77	0.06700192107596267	0.9817767653758542	0.1380949028532163	0.9476081973327862
78	0.06372938437518878	0.9803530754423901	0.1370357845258604	0.9498861016608044
79	0.06329123961796522	0.9809225513886211	0.15346630185774626	0.9419134365127407
80	0.061024841947952	0.982915717675637	0.1594197460893618	0.9373576278567043
81	0.06460985761975917	0.9806378136191661	0.14679205536435025	0.9464692451687772
82	0.06312822043081079	0.9800683375371616	0.13437086829156158	0.9510250538248136
83	0.058245501207327785	0.9820615036884038	0.1614155875930482	0.9362186756926951
84	0.05766127319637355	0.9814920276063993	0.13615091226502812	0.9498861016608044
85	0.05807038608318988	0.9817767653758542	0.13960411523496372	0.9510250538248136
86	0.0554685925296879	0.9829157178114106	0.14416086018628574	0.9464692451687772
87	0.05512404650585526	0.9837699317986438	0.15024406328831283	0.9430523886767498
88	0.058232953818621015	0.9823462414578588	0.1341452128115982	0.9510250538248136
89	0.05250357753323531	0.9851936220036552	0.13406771183828559	0.9510250538248136
90	0.054138211011547165	0.9832004555808656	0.14000623427110814	0.9510250538248136
91	0.05433503390716257	0.9820615036884038	0.12942077606441219	0.9567198146448591
92	0.05376643310714691	0.9826309796346347	0.14187067455202682	0.9476081973327862
93	0.051894705886857115	0.9843394078806484	0.17127711585551025	0.9396355321847225
94	0.05263661496460031	0.9851936222752026	0.14726241160362347	0.945330293004768
95	0.0491462036063534	0.9857630979498861	0.13427997619796178	0.9498861016608044
96	0.05066409998982805	0.9854783596373364	0.1359428039376448	0.9498861016608044
97	0.04660815928886583	0.9874715261958997	0.12906776490814323	0.9544419103168409
98	0.052796246946401094	0.9840546697038725	0.13865498034177445	0.9487471494967954
99	0.04744969732669057	0.986047836126662	0.1333641098952239	0.9510250538248136

The optimal condition:
	epoch: 91
	train_acc: 0.9820615036884038
	val_acc: 0.956719814645
	using time: 275.91899991
