The number of train datas: 2292
The number of test datas: 574
epoch	train_loss	train_acc	val_loss	val_acc
0	0.706227198737246	0.5034904019682819	0.6904704803373756	0.5296167235964266
1	0.7078719155742652	0.49912740006704814	0.6868629947772009	0.5627177702425249
2	0.6960367762189469	0.5165794069438289	0.6838365278177561	0.5627177702425249
3	0.6899143542710815	0.551047121771135	0.6813062124136018	0.5679442513902844
4	0.6874199158026078	0.5501745203818742	0.678145405307464	0.5923344935274291
5	0.6807527970685177	0.5584642236977555	0.6742196577351268	0.6132404165608543
6	0.6780272045060602	0.5623909242282155	0.670643890360922	0.6254355387197554
7	0.6676077253947499	0.5911867377229594	0.6661013221491504	0.6341463417749371
8	0.6711771714957805	0.5868237360817807	0.6611002058517642	0.641114981332307
9	0.6636484027116919	0.6003490408677705	0.6553899548194965	0.6777003485358966
10	0.6538030672655888	0.6339441522253746	0.6482221195506718	0.7073170762859571
11	0.650395464002566	0.6387434557054263	0.6413608872516645	0.6986062717770035
12	0.6397842360208588	0.6540139627498274	0.6335499535869639	0.7317073168654891
13	0.6291419671260041	0.6727748698381021	0.6240115811600503	0.7421602799917347
14	0.6256908235541605	0.6640488657235684	0.6149142261996917	0.7456446022106795
15	0.6086893102469453	0.6871727736208452	0.6044371798894131	0.7526132402104367
16	0.5958890193003843	0.7168411872565851	0.5918943983752553	0.7648083636154281
17	0.5929254439072668	0.7124781835349651	0.5806689924894725	0.7857142834297871
18	0.5899359771094397	0.7107329853334144	0.5686660236597892	0.7944250898078759
19	0.5674176846499218	0.7460732979092091	0.5536270081373873	0.8118466876109718
20	0.5571191305681465	0.7390924944927555	0.5381562261215901	0.8257839729561623
21	0.5354565872987943	0.7643979052390519	0.5237045678527513	0.8275261317811361
22	0.5252019356786685	0.7626527048530379	0.5057012509385883	0.8519163754758935
23	0.5174885915420027	0.7731239102897843	0.4889656926281361	0.8536585388698644
24	0.4846025332938522	0.794066319082836	0.47015529497159897	0.8588850197061013
25	0.46955789425402206	0.8136998248557978	0.4523835036812759	0.8641114957656595
26	0.45398417744544994	0.8123909238121272	0.43451766674942255	0.86062717666194
27	0.43460109502233135	0.8272251321383172	0.41518826040241363	0.8780487779956246
28	0.4176188941921447	0.8403141348773896	0.395602720747426	0.8832752588318615
29	0.4088993268591363	0.8398778362632006	0.37644989804108386	0.8815331033297947
30	0.3875174469348648	0.8451134388775517	0.3616894712016142	0.8937282252810143
31	0.37162377853044043	0.8621291441235035	0.34519646869719234	0.897212540854145
32	0.34831854654232247	0.8717277494192539	0.3284205670763807	0.9076655073032978
33	0.34360323089579636	0.8708551469897725	0.31234236918259994	0.9146341436416014
34	0.32176860064320123	0.8856893539636755	0.2990827148176652	0.9146341467568267
35	0.3043072870680591	0.8970331590213076	0.28495605855868666	0.9198606244778383
36	0.2976947364382719	0.8922338576216973	0.27081495346923323	0.923344948150555
37	0.28222833092716143	0.9044502624042371	0.25942281823125035	0.9250871067678471
38	0.26114685331547655	0.9179755663580503	0.24512270684856988	0.9355400701017745
39	0.2524954961128468	0.9118673654751004	0.23451929827600407	0.9355400701017745
40	0.2396782075443401	0.9232111693884898	0.22362197245039592	0.9355400701017745
41	0.23295060731145517	0.9232111704287105	0.21572580824537976	0.9459930332280202
42	0.23983682171940596	0.9223385675831407	0.20996934087226615	0.9477351935067658
43	0.22488212767487836	0.9262652711302406	0.2032255374596094	0.9477351935067658
44	0.21358362929879265	0.9349912731643331	0.1949144004737043	0.9529616726815493
45	0.20608725439087466	0.937172773412801	0.18806030946533855	0.9512195140642572
46	0.20109481282571223	0.9345549739260116	0.18127722991468184	0.9529616726815493
47	0.1940643287557998	0.9397905750840538	0.1768448740659275	0.9512195140642572
48	0.1859118062580235	0.9467713773562646	0.17244191509298332	0.9494773537855115
49	0.18144230133679942	0.9424083766512846	0.16727848029095121	0.9547038312988414
50	0.17124674010235186	0.9533158819504849	0.16215418455700426	0.9547038329602949
51	0.1667320011850011	0.9489528791650635	0.15768128124679007	0.956445991577587
52	0.17110913235167557	0.9520069799706158	0.1548639737355169	0.9547038329602949
53	0.16582676032346788	0.9410994770639229	0.15073130017581302	0.9529616726815493
54	0.16812710081719603	0.9515706808363164	0.14889146958701702	0.956445991577587
55	0.1477523165613569	0.9581151842862939	0.1462329101687109	0.9599303121350784
56	0.1479173263382121	0.9554973828230853	0.14069236825359824	0.9547038312988414
57	0.14692479158779298	0.9563699816117944	0.13903932148778894	0.9599303121350784
58	0.1543839971874605	0.9515706796920737	0.1380735495053102	0.956445991577587
59	0.14532785752160804	0.9572425819608346	0.13656534166286216	0.9581881535177862
60	0.13925062301999402	0.9589877842192458	0.13147002391075838	0.956445991577587
61	0.13294452332597337	0.9646596849276757	0.12986704343702735	0.9599303121350784
62	0.1291067260358138	0.9637870856188563	0.12657351625713323	0.9581881518563327
63	0.12964934979225745	0.962914485165794	0.12921119868132294	0.9581881535177862
64	0.12894893254285084	0.9672774879512155	0.12377113311548266	0.9599303121350784
65	0.12465202829184541	0.9646596849276757	0.12058113993044929	0.961672472413824
66	0.12386270473348741	0.9672774879512155	0.11921417874118592	0.961672472413824
67	0.12433344055532786	0.9642233847531557	0.11845647951244062	0.9634146326925697
68	0.12967720365129007	0.9672774855587079	0.11759374942306026	0.9634146326925697
69	0.11597038160547953	0.9712041870253665	0.11525927011559649	0.9634146326925697
70	0.11669127203615132	0.9694589863272862	0.11434589648288301	0.9634146326925697
71	0.10919420595360468	0.9685863875385771	0.1121055616215131	0.9634146326925697
72	0.11109141960584057	0.9698952889983359	0.11098704645442631	0.9668989515886074
73	0.11422333451569809	0.9690226861527661	0.10963589357997482	0.968641111867353
74	0.10759531244973654	0.972513088069037	0.10878295817441641	0.9668989515886074
75	0.10659418459234021	0.9746945903979463	0.10788205805971232	0.9668989515886074
76	0.10454648437976422	0.9746945903979463	0.10639355837883434	0.9668989515886074
77	0.09652005983792883	0.9777486901632778	0.1043449647802509	0.9668989515886074
78	0.11080976022995788	0.9720767898709363	0.10565273718136113	0.9668989515886074
79	0.10729204544742278	0.9690226866728764	0.10760332233814413	0.9651567929713153
80	0.0973565355073303	0.974258289807338	0.1031507401360452	0.968641111867353
81	0.09647679850979209	0.9777486921396971	0.10275270678232772	0.968641111867353
82	0.09521375731751973	0.9755671898107878	0.102676782899825	0.9703832721460987
83	0.09539423355699418	0.9803664921465969	0.10454519357830805	0.9651567929713153
84	0.09747296647147566	0.9755671898107878	0.09998387934231176	0.968641111867353
85	0.09704966376329176	0.9781849917941069	0.10052763709623223	0.97386759270359
86	0.09361595438100904	0.9742582887671173	0.09909425281273779	0.968641111867353
87	0.0985130148226262	0.9760034909215065	0.09888892358603793	0.968641111867353
88	0.09343759861187993	0.9790575926632573	0.09839846674054342	0.968641111867353
89	0.08874300808806694	0.9808027908648079	0.09656294500163208	0.9756097529823357
90	0.09401215750067438	0.9760034904013961	0.10080767461854821	0.9668989515886074
91	0.09265265187303849	0.9755671892906774	0.0977129906623621	0.968641111867353
92	0.0868953428967461	0.9786212899922077	0.09637599103542155	0.9703832721460987
93	0.09050809161617286	0.9777486922437192	0.09523960750692813	0.9756097529823357
94	0.08534938056691571	0.9821116933647874	0.09536204429972878	0.968641111867353
95	0.08695285072969516	0.9781849898176875	0.09600606934534132	0.9668989515886074
96	0.09218171844177638	0.9768760917906569	0.0941101123646992	0.97386759270359
97	0.07671708425094112	0.9812390915594383	0.09318113690469323	0.9756097529823357
98	0.08231331675880658	0.9808027908648079	0.09345167522231046	0.9721254324248444
99	0.08118147990726468	0.9786212924887373	0.09227082701821776	0.9756097529823357

The optimal condition:
	epoch: 99
	train_acc: 0.9786212924887373
	val_acc: 0.975609752982
	using time: 210.296144962
