The number of train datas: 5624
The number of test datas: 1406
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7123048808293186	0.5096017066309835	0.6925884041813325	0.5206258901915544
1	0.6971953652830924	0.5266714079112111	0.6845194639725501	0.5512091062994804
2	0.6891984707261217	0.5435633005661781	0.6788392592629532	0.5775248933991531
3	0.6825908842161403	0.5615220481945814	0.6724929502644545	0.6081081081505012
4	0.675678979112617	0.5743243243243243	0.6652041716901201	0.6394025622357006
5	0.6699483498909734	0.5924608815106355	0.6557650232891609	0.66856330183797
6	0.6561094643720353	0.6276671410793939	0.6422834263248091	0.7069701270053261
7	0.6478080769012527	0.6283783784631645	0.6264769884295348	0.7254623029683087
8	0.6273972548936543	0.6724751072791358	0.6064832159669098	0.7567567556545371
9	0.6180255870900486	0.6703413939408184	0.5827612372414656	0.7766714091830029
10	0.5962361081226452	0.7007467988375071	0.5576157337571276	0.7972972961102915
11	0.5746480740320632	0.7181721199118396	0.5258949503281377	0.8165007094570448
12	0.5487094234945424	0.7409317208557346	0.4917751106395152	0.8357041259408845
13	0.5160428703594343	0.769381223498164	0.4520564284043156	0.8563300149878261
14	0.48939976816835307	0.7848506402833703	0.41572944792371724	0.8769559012368258
15	0.4564227682258801	0.8020981512910781	0.38222587129808594	0.882645804207152
16	0.41657721691077326	0.8291251779789606	0.34004260402485453	0.9125177788191805
17	0.3893958435289212	0.8444167846975421	0.3079941592379281	0.9182076817895067
18	0.3423613095775268	0.874110953397466	0.2690837797026546	0.9324324302279933
19	0.3174569172676054	0.8824679941405273	0.24191432962376905	0.9352773804413644
20	0.2920999614731177	0.8934921765564855	0.21574211347408348	0.9423897559747927
21	0.26531838103174993	0.9071834987800457	0.19759901272792735	0.9509246064453342
22	0.2388176636963786	0.9176742529462106	0.17485553674813184	0.9551920317653911
23	0.21637326027472023	0.9274537693046744	0.16175685814485102	0.9566145068720767
24	0.20389139355500766	0.931721194455159	0.14821943127752876	0.9587482195321052
25	0.18766486307720032	0.9386557605154653	0.13781518721224403	0.9615931697454765
26	0.17332268565638814	0.9455903273388467	0.12996616781520978	0.9637268824055049
27	0.16398305273157773	0.9489687052932946	0.12483607991406453	0.9644381225872175
28	0.1558546115926455	0.948790896668034	0.11853060148560984	0.9644381225872175
29	0.15019319120630262	0.951102417953323	0.11561163113178265	0.9651493601405604
30	0.13891837350589623	0.9562588902150584	0.11056825191121691	0.9644381225872175
31	0.1427345540199646	0.95341394059519	0.10874829150916503	0.9658605949807473
32	0.132464152184523	0.9591038400892852	0.11282268172901012	0.9623044072140331
33	0.12987694235394046	0.9615931726282047	0.10387141176977673	0.9644381225872175
34	0.12605990929420438	0.9631934560210064	0.10072733348455402	0.9665718325340901
35	0.11875442872261086	0.9646159312972643	0.09975961291603479	0.9644381225872175
36	0.11690363764847665	0.9631934565297231	0.0985512133067736	0.9651493601405604
37	0.1161866292124283	0.9637268841860135	0.09820626492732619	0.9658605949807473
38	0.11083924877397705	0.9662162156227133	0.09647593783959217	0.9651493574274044
39	0.11291023823902922	0.9640825031322572	0.09574170774153591	0.9658605949807473
40	0.1072323270364642	0.966571834568957	0.09492228736578995	0.9651493574274044
41	0.10737876131982248	0.9681721188944061	0.0935485207530038	0.9651493574274044
42	0.10280939446998015	0.9701280230987462	0.09314870620265624	0.9651493574274044
43	0.09766459685470777	0.970661450331106	0.0927027554316168	0.9687055451941184
44	0.1015016558350913	0.9692389763266399	0.09154041637143234	0.9651493574274044
45	0.09759879862600845	0.9692389752244204	0.08985371223172627	0.9665718325340901
46	0.0977306292944748	0.9704836409427703	0.09124106388131042	0.9644381198740616
47	0.09307541525465665	0.9724395445536075	0.0914957601879094	0.9658605949807473
48	0.09423367494709292	0.9706614508398227	0.08882787114653105	0.9679943076407757
49	0.08747166600793728	0.9752844955300539	0.08936274640929817	0.9665718325340901
50	0.08889016976439597	0.9731507828700254	0.09040528174442045	0.9665718351624599
51	0.0856044939368073	0.972083925776936	0.0882640656714419	0.9679943076407757
52	0.08618640216070082	0.9756401143067253	0.08817544968462261	0.9701280203008041
53	0.08571916316260993	0.974928876414238	0.08713546051918018	0.9679943076407757
54	0.07950706233086322	0.9770625884807635	0.08724363157750872	0.9679943102691455
55	0.08328833258783665	0.9742176390304674	0.08778192881881597	0.9687055478224883
56	0.08361814463587947	0.9731507827004532	0.08731646430950246	0.9679943076407757
57	0.08270976271686988	0.9747510668563301	0.0885587927870781	0.9687055478224883
58	0.0824033418143033	0.9752844953604817	0.08594952647708048	0.9687055451941184
59	0.08504677193496339	0.9756401139675808	0.09012413618935121	0.9679943075559896
60	0.08056590178316382	0.975640113374078	0.08474820691186029	0.9694167853758311
61	0.07756345965773673	0.9775960170697012	0.08583327160239389	0.9679943102691455
62	0.07552724371890764	0.978840683296768	0.08475536612494403	0.9687055478224883
63	0.07385759639048983	0.97866287373886	0.0877457054366343	0.9672830700026467
64	0.0753142815268735	0.97812944498035	0.08622269011281462	0.9687055451093324
65	0.07415737691275764	0.9802631580643091	0.08532061981061105	0.9687055478224883
66	0.06884341090281691	0.9800853490151179	0.08751978477725433	0.9687055451093324
67	0.07161810842063146	0.9800853488455457	0.0933664963073276	0.9672830700026467
68	0.0705912415240262	0.9791963019038671	0.08669771534386773	0.9687055451093324
69	0.06925005398976854	0.979196301140792	0.0858509406383821	0.9687055451093324
70	0.06707839772190004	0.9793741111226306	0.08786577918960224	0.9694167826626752
71	0.06490841620253296	0.9813300136312482	0.08324674751137941	0.9694167853758311
72	0.0665124087285775	0.9811522050059877	0.08293282669858947	0.9687055478224883
73	0.06357234605133619	0.9823968710634821	0.08358650955545105	0.970128022929174
74	0.06581564425129131	0.9809743957872241	0.08508552974924594	0.970128020216018
75	0.06384085363060618	0.9806187770105528	0.0825916667327094	0.970128022929174
76	0.06814193286817749	0.9793741112922029	0.08183393904019895	0.970128022929174
77	0.06195895169804649	0.9822190611664295	0.08562254288881635	0.9694167826626752
78	0.057795813723148015	0.9825746801126732	0.09245379641122194	0.970128020216018
79	0.06195088734010375	0.9807965862293162	0.08262728809632075	0.9687055451941184
