The number of train datas: 1670
The number of test datas: 418
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7065798092031194	0.5155688623111405	0.6803607835153643	0.5717703350708245
1	0.6934921612996541	0.5323353293413173	0.6685651227047569	0.6507177044900411
2	0.685690769107042	0.5622754491017964	0.6571415021088705	0.7224880397034604
3	0.6706492102074766	0.5676646706586826	0.6467556944874485	0.7607655493836654
4	0.6590956234646415	0.6209580839037181	0.6380202028739965	0.7822966512880827
5	0.6577390625805198	0.6269461078201225	0.6259489638383309	0.7990430604898188
6	0.6467925961859926	0.6538922154974794	0.611346230837717	0.8181818167558698
7	0.635922127926421	0.6491017963358028	0.5972676197307532	0.7894736856364748
8	0.6209652086931788	0.6730538922869517	0.5771900309900347	0.8373205750182485
9	0.61089308964992	0.6850299401197605	0.5562952654213427	0.8468899504419719
10	0.5927726470781658	0.7089820359281437	0.5343939428124131	0.8540669839347949
11	0.5778454502899489	0.725748502994012	0.5126242620522896	0.8708133954180485
12	0.5594631163659923	0.750299401126222	0.4953608989145197	0.849282297221097
13	0.5424604167481383	0.7491017964785684	0.4678098128743149	0.8588516752115277
14	0.5194004964685726	0.7832335328627489	0.4462136412351325	0.8636363642067431
15	0.5091260066289388	0.7736526946107785	0.42473922263492236	0.8660287087043507
16	0.48241817629979755	0.7994011975334077	0.39805670717116176	0.8732057399156561
17	0.46721353680787686	0.8023952096522211	0.3783654350983469	0.8755980844132638
18	0.4573587143135642	0.8011976047190363	0.3631853084815176	0.8660287064228331
19	0.43871646601996733	0.818562874251497	0.3562150400791442	0.8588516752115277
20	0.43587756135506545	0.8155688622040663	0.33655565335419757	0.8636363619252255
21	0.42076963507486675	0.8239520958083832	0.32245055725129596	0.8779904289108714
22	0.40237582579344333	0.8305389220843058	0.32756193531186956	0.8612440171424282
23	0.40004502078016363	0.8371257485743768	0.30239768789715743	0.894736840394125
24	0.3910386739376776	0.8437125749216822	0.31386138962216353	0.8732057396304664
25	0.3875115949593618	0.831137724622281	0.28954504237790996	0.8779904289108714
26	0.36814258166415964	0.8407185628742515	0.27939410472030274	0.8923444958965173
27	0.36199074064543146	0.8532934131736527	0.2730051002433996	0.8755980844132638
28	0.36871153023428543	0.8305389222270715	0.2631343911139018	0.8971291848917327
29	0.3508446159655462	0.8514970059880239	0.26005620705453975	0.877990431192389
30	0.3464991880658858	0.8658682634730539	0.2510316828221225	0.8995215293893404
31	0.34014807418434917	0.859880239520958	0.24498683684750608	0.8995215293893404
32	0.32669296753620675	0.864071856358808	0.2402794251316472	0.9019138761684655
33	0.3267023549108448	0.8712574849585573	0.23723107205623645	0.9090909070945813
34	0.32297935546515233	0.8706586825633478	0.2313696844726088	0.9114832518773787
35	0.3084902259225617	0.8766467065868263	0.23060458085753702	0.9090909070945813
36	0.30880120236002756	0.8700598803109038	0.22473634387317457	0.9162679434393011
37	0.3155391657066916	0.8796407185628743	0.2225207967336098	0.9138755960897966
38	0.29143347351137033	0.8898203592814371	0.2082308731866225	0.9162679405874042
39	0.29219020289218356	0.883233532862749	0.2005422096788598	0.9258373211445421
40	0.27926625050827414	0.8940119760479042	0.19764940048518934	0.9282296656421497
41	0.2817793985862218	0.8892215568862275	0.19726920491485506	0.9282296630754425
42	0.25954559388274917	0.9083832334615514	0.18464120837489953	0.9425837326277956
43	0.2659574297016966	0.8994011975334076	0.18255234149654517	0.9377990410658732
44	0.2500956156296644	0.901197604861802	0.1766197538832158	0.9497607635539114
45	0.25465682781117405	0.9065868263473054	0.1781817671784944	0.9401913855634808
46	0.2435437217444003	0.9119760478328088	0.16920653156686627	0.9521531080515191
47	0.23984493188515396	0.9167664670658683	0.16202901025708213	0.959330141544342
48	0.24352597635306283	0.9065868263473054	0.16434528710739466	0.9497607635539114
49	0.22138801927338103	0.9281437125748503	0.15218264192485353	0.959330141544342
50	0.21404007905257677	0.9227544909465812	0.14750215724894875	0.9569377970467344
51	0.20768663535218038	0.9263473053892216	0.14463496336526277	0.959330141544342
52	0.21500139836065785	0.9257485029226291	0.1401616324933522	0.9641148305395574
53	0.2081058074792702	0.9251497005274196	0.14182265822967274	0.9641148328210749
54	0.19804832010925888	0.931736526874725	0.13513580813077078	0.959330141544342
55	0.19464400916577812	0.9293413173652695	0.13126646203287481	0.9641148305395574
56	0.18811601114844134	0.935928143641192	0.12908647498160458	0.9641148328210749
57	0.186437905481654	0.9401197604790419	0.12703719799313248	0.9665071773186825
58	0.17518468098101503	0.9365269461077844	0.12080078646897129	0.9688995218162901
59	0.17912530377953353	0.9365269460364016	0.12067145651037042	0.9688995218162901
60	0.17551362118321265	0.9419161676646707	0.11788219470156437	0.9665071773186825
61	0.16568571336255103	0.9461077844311377	0.11896549685720051	0.9736842108115055
62	0.17115687032838067	0.9449101796407186	0.11409048294051412	0.9736842108115055
63	0.16838495338748316	0.9431137724550899	0.1101152963187706	0.9688995218162901
64	0.15824885722584353	0.9437125748502994	0.10755312000735524	0.9688995218162901
