The number of train datas: 4214
The number of test datas: 1054
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6833726578998973	0.5609871859679473	0.6416621001214637	0.7381404170048983
1	0.6379266705171271	0.6468913148068454	0.5887260682442609	0.8368121444387273
2	0.5888536298054341	0.724489796427567	0.5206042517407795	0.8861480069115221
3	0.5181795414104018	0.7899857612939372	0.42903180898253784	0.9127134718071578
4	0.4376897557855614	0.8357854768400459	0.3327341141352391	0.924098671839857
5	0.3562945964837674	0.877551020662763	0.259765340973123	0.9316888037623672
6	0.3021356736561332	0.8955861420556727	0.21427002065661283	0.9392789365896916
7	0.2740254219697446	0.901281442385349	0.1893483243416111	0.9402277031931072
8	0.2454511876221115	0.9043663983159457	0.17907184205482762	0.9373814033828605
9	0.2202187237945506	0.9214523021338616	0.16279432902808885	0.9421252363999383
10	0.21362818148841098	0.9245372573855255	0.15455349376407476	0.9440227696067695
11	0.20040403532087944	0.9254864742815863	0.14913637958735623	0.9459203028136005
12	0.19132767039902357	0.9276222116187901	0.1415820342596387	0.9506641358306783
13	0.18602646973583445	0.933792120792541	0.13830308466301472	0.9516129024340939
14	0.17624985640598917	0.9366397714807232	0.13681923234711563	0.9497153692272627
15	0.17393112898325547	0.9361651640510921	0.12784613077961743	0.9544592022443406
16	0.16483897040056628	0.9401993355198839	0.1264275506676035	0.9544592022443406
17	0.156270273935048	0.9442335076676085	0.12116769001425104	0.9563567354511717
18	0.1525268185447051	0.945420029098862	0.11949080534180383	0.9573055020545873
19	0.14895454670051064	0.9480303752235626	0.11658355737886121	0.9573055020545873
20	0.14271616220728842	0.9496915044804913	0.11195102182748874	0.9573055020545873
21	0.14162875098049443	0.9525391548574961	0.10939585097996514	0.962049335071665
22	0.14082822026830744	0.9515899385837905	0.10605813008671242	0.9620493359764793
23	0.1371255857038113	0.9518272431755609	0.10377225238808645	0.9639468691833105
24	0.12906042699656556	0.957759847418075	0.10599027340083014	0.9611005684682495
25	0.13418387282881966	0.9572852399884438	0.09988400226978468	0.9658444023901417
26	0.12194314480931147	0.9603701945611748	0.09707048863342184	0.9658444023901417
27	0.12078111609916976	0.9610821065542876	0.09641159332906951	0.9658444023901417
28	0.11896218828358354	0.9601328899976932	0.09421081285379417	0.9677419355969727
29	0.1184002760891446	0.9606074981062572	0.0923159648249	0.9677419355969727
30	0.11861793754165298	0.9625059325773115	0.09076312745601448	0.9677419355969727
31	0.113222237837275	0.96226862801383	0.09276774670554067	0.9667931688804554
32	0.1117365975648971	0.965590886838865	0.08927631417759456	0.9677419346921584
33	0.1137235205873359	0.9663028005010209	0.08606012459611079	0.9686907022003883
34	0.10476654765868447	0.9677266248550017	0.09049392485923966	0.9667931688804554
35	0.11193795868526661	0.9658281910345913	0.08482238711114173	0.9696394678989896
36	0.10780352954480905	0.9674893206026977	0.08447658266356141	0.9705882352941176
37	0.10850196721772193	0.9686758424017063	0.08206887977229577	0.9677419355969727
38	0.10250706709019652	0.9684385381776912	0.08250878903258457	0.969639468690702
39	0.09882833311837264	0.9700996670951535	0.0821821028949866	0.9686907020872866
40	0.10244400380599199	0.968438538856624	0.07998149280049317	0.9705882352941176
41	0.10052021581893517	0.9703369719981015	0.0770734988393322	0.9686907022003883
42	0.09732575980503524	0.9724727103254158	0.07868379643593386	0.9686907020872866
43	0.09668207624029876	0.9741338402329885	0.07779128525752496	0.969639468690702
44	0.09852154082280513	0.9736592304553814	0.07843405812045655	0.9686907020872866
45	0.09209455400493172	0.9727100135593206	0.07517384551112068	0.9724857677092362
46	0.08838745759288225	0.9734219275609429	0.07385006286840058	0.9724857677092362
47	0.0969862677245328	0.9708115807573094	0.07320366955346355	0.9734345343126518
48	0.09012917375459907	0.9729473187734462	0.07314347202202175	0.9724857677092362
49	0.09195752869752215	0.9708115804178431	0.07289876788854599	0.9715370018975332
50	0.08760542922185166	0.973896535669507	0.0731346953441115	0.9715370018975332
51	0.0838966551066633	0.9750830567895828	0.07098048313236327	0.9734345343126518
