The number of train datas: 8552
The number of test datas: 2138
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7046342052177808	0.5004677270705505	0.6859344382281611	0.5622076718912045
1	0.68125583447509	0.5581150604699459	0.6661600401961324	0.6651075779555332
2	0.6557409253156107	0.6224275022271195	0.6281642479468329	0.7558465860400722
3	0.6072657523699404	0.6953928908307047	0.5449814541357717	0.8199251626450064
4	0.5258274057181335	0.7690598687019384	0.4296469629312699	0.8629560337878478
5	0.42938463472115646	0.8207436853530141	0.34389834259301283	0.8755846573327388
6	0.3626365018180869	0.8492750233863424	0.29234850664524636	0.8900841908883111
7	0.32202682977976144	0.8709073903629777	0.26365373585411495	0.896632365471186
8	0.2951122425754456	0.883769878446777	0.24498968275213376	0.9017773607939175
9	0.26763247099850535	0.8923058930794918	0.21949096341853502	0.9139382601118846
10	0.24260534669496503	0.9106641717889356	0.19531654250103253	0.9251637044523897
11	0.2179817161736252	0.9203695043210564	0.18535548669849744	0.9307764266226424
12	0.19634439041393734	0.9293732459685644	0.1635717712029104	0.9405986891381645
13	0.17951076670825983	0.9362722168022277	0.15655560773022828	0.9452759588400375
14	0.16088241000003745	0.9453928906634325	0.13464772105356373	0.9574368568755847
15	0.1509836504708059	0.9514733396254487	0.12594008671208673	0.961646398503274
16	0.13671818236194	0.9572029936748537	0.11721223624121709	0.9672591206735267
17	0.13408051592875464	0.9572029935075815	0.11768195776214825	0.9649204864359214
18	0.12472022144285956	0.9623479890533426	0.10192060295293776	0.9714686623012161
19	0.11635840706478445	0.9638681011405138	0.10632504798102535	0.9677268475210478
20	0.10974173909933127	0.9672591203389823	0.12436315299153775	0.9597754911131899
21	0.1052967045243596	0.9691300281751256	0.10832326334332254	0.9677268475210478
22	0.10181589356307341	0.9699485499910153	0.09634704366274059	0.9733395696913003
23	0.1008793105161335	0.9705332082716297	0.09704027696137148	0.9719363891487371
24	0.09458720928338557	0.9727549111318989	0.09397154589078212	0.9738072965388214
25	0.09185797091786052	0.9741580919532491	0.09219955666107452	0.9742750233863424
26	0.0942263886457966	0.973690365105728	0.09224341254702258	0.9742750233863424
27	0.08916460366534562	0.9754443402821155	0.09545771922860416	0.9742750233863424
28	0.08894392668197264	0.976379794032915	0.08627427233796013	0.9756782039289055
29	0.0862580264480288	0.9756782037616334	0.08570743207728283	0.9756782039289055
30	0.08062680346858178	0.978133770157178	0.09169667537112426	0.9752104770813844
31	0.08359475600750119	0.9762628627670937	0.08923726086570098	0.9761459307764265
32	0.0794357553270791	0.9769644530383753	0.08544081203653446	0.9766136576239476
33	0.07888866489852445	0.9777829749657798	0.09460141813823338	0.9752104770813844
34	0.0780644563625247	0.9796538824116213	0.0834978628177039	0.9770813844714686
35	0.07855142968714628	0.9784845652928187	0.08510184636072955	0.9770813844714686
36	0.07608014825728031	0.9780168384452976	0.08752776749852009	0.9770813844714686
37	0.07497661839212291	0.9794200189878608	0.08297148352302437	0.9770813844714686
38	0.0738340933485718	0.9802385408037505	0.08861410037603079	0.9770813844714686
39	0.07394310293964854	0.9801216089803555	0.0882744986530815	0.9770813844714686
40	0.0711977091575193	0.9809401312423043	0.08728809145534493	0.9780168381665107
41	0.07336909389445669	0.9788353604284595	0.07885417073592195	0.9761459307764265
42	0.07123830421393	0.9798877453893228	0.08491045252530652	0.9780168381665107
43	0.06737797020806455	0.9826941064744491	0.0842225545933653	0.9780168381665107
44	0.06759012729570729	0.9800046770454457	0.0847143283012777	0.9775491113189897
45	0.06748354920056292	0.9828110381863293	0.0882664133299759	0.9770813844714686
46	0.06866660449998863	0.9811739940527335	0.08499705718509623	0.9775491113189897
47	0.06514067214654917	0.9819925164819544	0.08728400045845543	0.9775491113189897
48	0.06431904569323985	0.9825771752086279	0.09016042929648015	0.9761459307764265
49	0.06313182504880752	0.9823433116175952	0.08161406075386757	0.9766136576239476
50	0.06353796797589346	0.9824602428834164	0.08284164715769123	0.9775491113189897
51	0.06399803402353604	0.9838634235932517	0.08205262484103859	0.9770813844714686
52	0.06302423561924077	0.983980355305132	0.07818142337797748	0.9770813844714686
53	0.05940991282285347	0.9839803554724041	0.09352171773890729	0.9752104770813844
54	0.06042551168417462	0.98351262890367	0.08816467169968462	0.9770813844714686
55	0.062160011711970345	0.982577174929841	0.07807752698828911	0.9775491113189897
56	0.06078988443659331	0.9831618337680292	0.09524612459075316	0.9747427502338635
57	0.05887203063498712	0.9838634237605238	0.07788041309071086	0.9770813844714686
58	0.060243490475279576	0.9837464920486436	0.08442890599249776	0.9770813844714686
59	0.058779909739826636	0.9831618337680292	0.08394651926820444	0.9770813844714686
60	0.05944109749191827	0.9842142191749516	0.08713961705840755	0.9766136576239476
61	0.05922628736682759	0.9838634235932517	0.08600246403026555	0.9770813844714686
62	0.0579692650729245	0.9842142187288925	0.0873713298414122	0.9756782039289055
63	0.05920825784344669	0.9833956967457307	0.08465243340709479	0.9770813844714686
64	0.054916587723567174	0.9845650143105924	0.08707629497379929	0.9756782039289055
65	0.05696904686104482	0.9842142188961647	0.08784589699057425	0.9761459307764265
66	0.05474566048668075	0.9851496727027215	0.08695108807881836	0.9761459307764265
67	0.05390216103320204	0.9860851262862488	0.07887140184970201	0.9784845650140318
68	0.05341338100028551	0.9847988771210217	0.08127244471391999	0.9775491113189897
69	0.0553820375265977	0.983980355305132	0.09359556590960517	0.9733395696913003
70	0.051751611565245825	0.9849158091674463	0.09370919540755353	0.9738072965388214
71	0.05228401818621984	0.9851496725912068	0.07923315578707475	0.9789522918615529
72	0.049998001069165035	0.9856173997175147	0.0891805109729114	0.9756782039289055
73	0.05240764997558019	0.9846819455764135	0.08598760374446231	0.9766136576239476
74	0.05140393121748243	0.986669784678378	0.08581709803732843	0.9761459307764265
75	0.051893360219317355	0.9859681944070964	0.07955530434158622	0.9780168381665107
76	0.04828416574589553	0.987137511525899	0.08805113614334702	0.9766136576239476
77	0.05078437037145679	0.9864359215334044	0.09438836271743925	0.9728718428437793
78	0.04941002934495069	0.9856173997175147	0.08892299601929289	0.9756782039289055
79	0.04841996435950692	0.9870205798140188	0.08857059093772444	0.9766136576239476
80	0.0473781926775224	0.9870205798140188	0.08468917680867678	0.9766136576239476
81	0.048716481299365205	0.9865528531337698	0.07839629442933721	0.9780168381665107
82	0.047236865353260896	0.986318989375465	0.08319601484542143	0.9770813844714686
83	0.048906229701245134	0.9867867163902583	0.08446568290601067	0.9766136576239476
