The number of train datas: 9124
The number of test datas: 2282
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7000298757189358	0.5067952651561535	0.6927538188688595	0.5223488170885392
1	0.6951045699936943	0.5170977641124048	0.6896866016697194	0.5341805429650858
2	0.6904229037806633	0.5303594914641834	0.6868972847275729	0.557405784321291
3	0.684929345402473	0.5482244629548444	0.6830003858135	0.5801928132694087
4	0.6825593801142614	0.5604997808501575	0.6780096675929639	0.6091148119344719
5	0.6799503994427036	0.5697062692847078	0.672748215202696	0.6340929013297393
6	0.6736759359457157	0.5858176237969271	0.6657150507913567	0.6494303233888878
7	0.6661878871269677	0.6047786058876818	0.6569622172586339	0.6695880793250516
8	0.6607968234430537	0.6113546690832152	0.6463969887399966	0.6853637157773679
9	0.6482971125085957	0.6298772468999623	0.6309816028129417	0.7094653824460183
10	0.6363817171170386	0.6483998245337929	0.613703679296659	0.7261174416249515
11	0.6165617424529249	0.6759096888114046	0.59044461648366	0.7528483791376394
12	0.6031932993083604	0.6884042086804033	0.5681378414085515	0.763803681138312
13	0.576364074005259	0.7162428758270852	0.5365179550428332	0.7848378610025886
14	0.5470390110515493	0.7391494959135528	0.4984257765551809	0.8036809821174815
15	0.5142279445001401	0.7603024988255968	0.45418458338582024	0.8382997359234863
16	0.46744663861173125	0.7984436650591845	0.40590741216979664	0.8545135844704563
17	0.4253394887380462	0.82211749243245	0.36236151405116324	0.8746713418693108
18	0.377960157728885	0.8464489259358197	0.31935072266459985	0.8939526733549722
19	0.3426316847199152	0.8692459447872006	0.2819758287706885	0.9084136711203352
20	0.3083317291705246	0.884699693090923	0.25455840744280583	0.9180543382474982
21	0.28283433488773074	0.8971942131689691	0.23287097844609453	0.9250657307171801
22	0.25927468615631843	0.9142919771768502	0.21728335653972877	0.9333917605156025
23	0.23404212062463903	0.9243752740026304	0.20210817482364898	0.9373356714570449
24	0.22593515778857853	0.9256904867070644	0.20166931492680526	0.9386503074275726
25	0.20836083588371251	0.9375274001585188	0.18399407307794488	0.9447852763870533
26	0.19742174185926797	0.9432266550542806	0.17734667291827205	0.945661700576361
27	0.19089727901356726	0.9456378780191063	0.17166798621233256	0.9491673983783705
28	0.18093675494533734	0.9458570801234465	0.16670070162841252	0.9504820346623319
29	0.1719624107472471	0.9490355106363794	0.16312703745575144	0.9544259435142163
30	0.16477345230024357	0.9525427443580845	0.15975921335291382	0.9544259435142163
31	0.1581383898857522	0.9559403770276195	0.15568985540573269	0.9570552160821392
32	0.15357940900435524	0.9575843928885638	0.15377901758962717	0.9583698523661006
33	0.1525016800516376	0.9579131958621576	0.151703450812466	0.9601227007447158
34	0.15131329677440472	0.9597764139319658	0.1495992356321981	0.9570552160821392
35	0.14300640714581417	0.9619684347924513	0.14708234252870134	0.9579316402714467
36	0.1378394613521813	0.9616396316882029	0.14521895253689637	0.9592462765554082
37	0.13619043938374634	0.9647084611489657	0.14362365007400513	0.9592462765554082
38	0.13233303892434767	0.9654756685664182	0.14280249975706588	0.9601227007447158
39	0.130342665412992	0.9665716790881193	0.14135034382343292	0.9601227007447158
40	0.1290779848750852	0.9656948706707584	0.14071622745547765	0.9588080644607544
41	0.12777371237161442	0.9656948705662347	0.14006363610940267	0.9596844886500621
42	0.12340745815075525	0.9674484875054801	0.13844063333468307	0.9596844886500621
43	0.12321532832875894	0.9687637002099141	0.13998691701737545	0.9592462765554082
44	0.12224929752657153	0.9654756685141563	0.13665481003802873	0.9605609128393696
45	0.11815174020653699	0.9696405084966202	0.13904842303365494	0.9579316392266677
46	0.11561854801343649	0.9666812800880275	0.13508505611880425	0.9605609111154843
47	0.1160406695547359	0.969202104235678	0.13442313611690251	0.960999123210138
48	0.11200609222439913	0.9710653221748315	0.1337008026349346	0.9605609111154843
49	0.10546543289111508	0.9715037263835119	0.13389247441035837	0.960999123210138
50	0.10918322846077869	0.9702981148619026	0.13718549973159166	0.9588080634159754
51	0.10921382468646161	0.970407715861811	0.13360621921202262	0.96362839682284
52	0.1060201929933614	0.9717229284878521	0.13527067087910657	0.9588080644607544
53	0.10165333600550668	0.9732573431659717	0.13310292446749133	0.9605609128393696
54	0.10169174340878177	0.9725997369574748	0.13395619516789026	0.9649430331068014
55	0.10359917552990644	0.9727093379051212	0.13228684854444758	0.9601227007447158
56	0.09983036255546433	0.9732573432182335	0.13022551937624616	0.9631901836834071
57	0.09831772140704556	0.9732573432704954	0.13221651504402301	0.9605609128393696
58	0.09842006368942294	0.9729285401923778	0.1297205010891013	0.9645048210121476
59	0.09660422887550221	0.9745725557920129	0.12991767504646734	0.9649430331068014
60	0.09347522717356316	0.9754493642616355	0.13045232805385076	0.9649430320620224
61	0.0899406578236638	0.9753397632094655	0.13047093091292616	0.9649430331068014
62	0.09669993659387498	0.972599736905213	0.1280363553108143	0.965819457296109
63	0.09106077213478893	0.9753397632094655	0.12860142169267227	0.9653812452014552
64	0.0914492760644062	0.9766549758877685	0.12720837146957958	0.9645048210121476
65	0.08978352359921093	0.9752301622095572	0.128958724994183	0.9627519715887533
66	0.08739819425349693	0.9758877685225779	0.12771146170840672	0.9649430331068014
67	0.08550390325150224	0.9745725558965366	0.1288481162017004	0.9653812452014552
68	0.08605847374610816	0.9764357737834283	0.12671562980315226	0.965819457296109
69	0.08335070463909176	0.9766549758355066	0.1272105341883316	0.9649430331068014
70	0.0828291617565801	0.9776413853050375	0.12742974041364466	0.965819457296109
71	0.08489727413429601	0.9763261726789964	0.1278774199499622	0.965819457296109
72	0.08085716330903185	0.9768741779398469	0.1278036538638847	0.9627519715887533
73	0.07800285840396398	0.9782989916703201	0.12776063313408967	0.9662576693907629
74	0.07816715157643477	0.9786277947745685	0.12729642669507854	0.9645048199673685
75	0.07877565521856297	0.9782989916180582	0.12690618459876435	0.9649430331068014
76	0.0789922054388292	0.9782989915657964	0.12621906884569645	0.9653812452014552
77	0.07819872282866792	0.9797238052962695	0.1267107945950955	0.9649430331068014
78	0.07683282110436686	0.9788469969311705	0.1254430559254027	0.9653812452014552
79	0.07826554468036324	0.9789565979833407	0.12637908791994235	0.9653812452014552
80	0.07327933087357039	0.9789565979833407	0.12625949883688237	0.9645048199673685
81	0.07397683007264545	0.9782989915657964	0.1266366934091976	0.9653812452014552
82	0.0701949411806361	0.9790661990355107	0.12763989303427553	0.9636283957780609
83	0.07499776499044576	0.9789565979833407	0.12621625530795502	0.9649430331068014
84	0.06914728280877085	0.9816966241830695	0.12829932739581068	0.9649430331068014
85	0.06842398086741586	0.9818062253397632	0.12797720570322926	0.9653812452014552
86	0.0711084607399017	0.9799430073483478	0.12719754835527053	0.9645048199673685
87	0.06837523250086482	0.9815870231831612	0.12864514584608186	0.9636283957780609
88	0.06633074558921835	0.9812582200789127	0.13619045285699036	0.957493428176793
89	0.0649357876041802	0.9825734326526921	0.12837967683384024	0.9645048199673685
90	0.06594350403244169	0.9816966242875932	0.12876219245605988	0.9640666078727147
91	0.06577147981286675	0.9813678211310829	0.12777752088061245	0.965819457296109
92	0.07001990947426541	0.9787373957744767	0.13094207434200802	0.9627519733126387
93	0.06539657273636425	0.981258219974389	0.12896277194256642	0.9662576693907629
94	0.06210637401588545	0.9816966242353313	0.1300822131851595	0.9636283957780609
95	0.06188552696968264	0.9831214379658044	0.12904538952734887	0.9645048210121476
96	0.06323612582163884	0.9822446295484437	0.12965023689997185	0.9653812452014552
97	0.06330773188311611	0.9832310390179746	0.13227406727912444	0.9618755491233311
98	0.060861037661113636	0.9836694431743931	0.128758658383182	0.9666958814854166
99	0.06405743369926543	0.9803814117399448	0.12808052794869065	0.9645048210121476

The optimal condition:
	epoch: 98
	train_acc: 0.9836694431743931
	val_acc: 0.966695881485
	using time: 684.850575924
