The number of train datas: 8014
The number of test datas: 2004
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7119157423037735	0.511604691833994	0.6896045820679731	0.5319361289342245
1	0.6957810649051909	0.523583728430543	0.6844759867814725	0.5748502996391402
2	0.6897246280393607	0.5325680059746433	0.680987311218551	0.6087824359625399
3	0.685609950324916	0.5519091589420491	0.675154969958726	0.6327345316519518
4	0.6779113000308542	0.5690042425457427	0.6669521856450749	0.6651696615114422
5	0.6712878361615808	0.5915897179042606	0.6578438134488469	0.7005988033469803
6	0.663040286753283	0.6049413528411443	0.6456168857877126	0.7250499004375435
7	0.6465326214271023	0.6307711504420229	0.6265287525401619	0.7534930149238267
8	0.6333632535669076	0.6559770401350602	0.6042827053698238	0.7794411180024138
9	0.6076460701585679	0.6971549789656241	0.5716232455181266	0.8078842323697256
10	0.5772097827878294	0.7179935115187549	0.5301101211302295	0.8338323347344846
11	0.5298307450418017	0.7631644623101665	0.4774794648745341	0.8537924158834888
12	0.47915350484199465	0.7989767904081695	0.4205709599449249	0.8767465057963145
13	0.428197980901384	0.829922635179819	0.3590353454896314	0.906187624036671
14	0.37641491780175157	0.8648614924329459	0.30598542784264465	0.9226546904997911
15	0.32203879789548057	0.8885700025700083	0.258337020219681	0.9301397204399109
16	0.2836093639967475	0.9067881208332453	0.22350191356179244	0.9436127736182984
17	0.24744688691062347	0.9256301472869514	0.19531201138467846	0.9486027947680917
18	0.22686935596433935	0.9288744694400614	0.17629407143997336	0.9585828345692801
19	0.205137431733115	0.9371100574144259	0.16085503793167258	0.9650698598035558
20	0.1919707308869901	0.9460943346610234	0.1508904244014603	0.9640718558115398
21	0.18115309459448514	0.9473421512650885	0.14327772214503107	0.9665668657915797
22	0.1698246620760941	0.9525829795027482	0.13672443462940986	0.9690618757716196
23	0.1547090578866118	0.9599450958141044	0.13188790424379285	0.9715568857516595
24	0.15817224098792956	0.9558273019831109	0.127681483973762	0.9695608777676276
25	0.15216840783541774	0.956700773378367	0.12579754411341426	0.9685628737756116
26	0.14531638699746174	0.9614424753849543	0.12277742363735587	0.9710578837556515
27	0.1429080261660836	0.9631894185473445	0.12145536989271045	0.9725548897436755
28	0.1380612246147379	0.9641876713069919	0.11843070042823366	0.9725548897436755
29	0.13664962395575686	0.967307212393213	0.11666838655214824	0.9725548897436755
30	0.1313444452449988	0.9659346144396318	0.11799550716748494	0.9705588817596436
31	0.13284816774594269	0.9656850511753443	0.11453443816203081	0.9725548897436755
32	0.12628094902267206	0.9681806835207167	0.11283622045597869	0.9730538917396835
33	0.1233010638234679	0.9685550287444008	0.11609344469929883	0.9700598797636356
34	0.12562891233285706	0.9681806838479695	0.11159085760454455	0.9720558877476675
35	0.12398116914488028	0.9698028450212128	0.11099807793151832	0.9740518957316995
36	0.11965324832877228	0.9701771899325192	0.10975356355398715	0.9745508977277074
37	0.1119405193231574	0.971549787603473	0.10898115300013872	0.9735528937356914
38	0.112663212523054	0.9731719491039692	0.10925854799038398	0.9735528937356914
39	0.10877965326812132	0.9734215120707541	0.10761700704426108	0.9750498997237154
40	0.10741049977261614	0.9751684549356417	0.10805278490046541	0.9735528937356914
41	0.10719680661181723	0.974045420246348	0.10693602623815784	0.9735528937356914
42	0.10886475713823632	0.9732967304386104	0.10793463579432931	0.9735528937356914
43	0.10499636322029339	0.9747941103218379	0.10748891910155138	0.9730538917396835
44	0.10587324933173325	0.9756675814642167	0.10624300737580854	0.9730538917396835
45	0.1041886355083632	0.9766658345064916	0.10555722128726289	0.9725548897436755
46	0.10384310098815387	0.9756675817468442	0.10564854773813617	0.9735528937356914
47	0.10493683873387326	0.976291489907563	0.10492488593160511	0.9720558877476675
48	0.10495479165436712	0.9737958569820605	0.1047478571325957	0.9725548897436755
49	0.10055660411049845	0.9749188916713543	0.1046693029696356	0.9730538917396835
50	0.09649919001336761	0.9767906161535105	0.10446493895705826	0.9730538917396835
51	0.09614541518634652	0.9775393062290004	0.10431105124498317	0.9740518957316995
52	0.0950402498695212	0.9771649610350666	0.10573047726692078	0.9730538917396835
53	0.09386453295783387	0.9784127773713792	0.103535025835989	0.9730538917396835
54	0.09816253984438561	0.976541052889223	0.1042869707900369	0.9730538917396835
