The number of train datas: 3936
The number of test datas: 986
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6989309811979775	0.5081300815431083	0.6884898377722224	0.5456389449914619
1	0.6897628893697165	0.5398882118667044	0.68129408637602	0.5851926981314685
2	0.6835100093508154	0.5541158536585366	0.673458247470082	0.6257606489663192
3	0.6721625987107192	0.5866361788617886	0.6628000534330372	0.6876267738806549
4	0.6595829923947653	0.6110264232488183	0.6472429375619482	0.7170385382238315
5	0.6464819016495371	0.6450711382113821	0.6264768820747159	0.7423935076769661
6	0.6253066203458523	0.6808943084584989	0.600412144743163	0.7677484800317467
7	0.5989543398221334	0.710873984224428	0.569077251649048	0.786004058004151
8	0.574820296551154	0.7306910573951597	0.5357655932405174	0.8022312385315343
9	0.5493789639899401	0.7400914634146342	0.5025737537089999	0.8093306272315205
10	0.5231047170918163	0.7606707312227264	0.47528289225232045	0.806288034026086
11	0.49756282592207435	0.7769308943089431	0.44757782856784534	0.8113590251601492
12	0.4728420199902077	0.7863313012975988	0.42433239498438263	0.8275862052039249
13	0.4507202404301341	0.8051321133365476	0.4056724296017544	0.8275862052039249
14	0.4325271864247516	0.8089430889463037	0.3878698842278842	0.836713994250578
15	0.4232862264644809	0.81910569057232	0.3743702684043629	0.8448275871741119
16	0.4009454647699992	0.8292682926829268	0.36033958105963576	0.853955376220765
17	0.38350987313239554	0.8391768292682927	0.34839312384626686	0.8529411771959997
18	0.3744727499116727	0.8412093500780865	0.33214070026821346	0.8691683551844429
19	0.3595587671772251	0.8506097565821515	0.32400890562161955	0.8671399600365582
20	0.34351319486532755	0.865345527970694	0.3067468084379819	0.8864097342529839
21	0.3319048467205792	0.8663617891024767	0.2962855734762265	0.888438134478749
22	0.31851464606882113	0.8775406508910947	0.2855042834552742	0.8894523332617104
23	0.3083461091770389	0.8826219512195121	0.27222719117545696	0.9036511162231708
24	0.29426678457880406	0.8849085361007752	0.26842028918179245	0.8955375230578332
25	0.2828109855574321	0.8932926824422387	0.26229912332782396	0.9026369171984056
26	0.26509416539494585	0.9034552845528455	0.25278966730313174	0.9097363086791358
27	0.2665091406523697	0.8988821143057288	0.2409036246262506	0.914807302714845
28	0.25241686246259426	0.9044715442308565	0.23537616392419983	0.9107505077039011
29	0.2534125473925738	0.9047256097560976	0.2339723618591533	0.9158215013769045
30	0.23885942062711327	0.9138719517041028	0.22595510394529686	0.9229208928576348
31	0.23787450741946212	0.9186991869918699	0.2220161185121923	0.9239350888598521
32	0.23749029999826013	0.9164126016260162	0.2204392062723032	0.9259634864257751
33	0.22043232680336247	0.9220020325203252	0.21289644246773595	0.9219066940746733
34	0.21438772734103165	0.9232723582081679	0.22343168542181985	0.9259634863048731
35	0.21690602818640267	0.9270833333333334	0.20717843079421874	0.927991886772442
36	0.20562428672139238	0.9265752032520326	0.20390778012256353	0.927991886772442
37	0.20082299059968653	0.9316565040650406	0.20432039013257133	0.9290060827746595
38	0.1963514789817779	0.9324186987024012	0.20684041360933447	0.9290060854345016
39	0.1903243631245644	0.9347052840682549	0.19738060012308628	0.9320486791235438
40	0.18792105193545178	0.9359756102406882	0.20309169753690762	0.9310344803405823
41	0.19180973625280023	0.9311483744683304	0.19532894955203692	0.9361054742553897
42	0.18316658204648553	0.9405487809723955	0.19306926967285226	0.9371196730383511
43	0.18749367645600948	0.9380081305658914	0.19260097502090384	0.9361054742553897
44	0.17635450869556366	0.9405487800032143	0.18780646329598302	0.9350912754724282
45	0.17342806431820723	0.9423272362569484	0.18534987914030257	0.9330628806872494
46	0.1707169598922497	0.942835365369068	0.18840766200912892	0.9350912754724282
47	0.16436171592251073	0.9443597565821515	0.1835459098068744	0.9401622693872355
48	0.16211382408694522	0.9469004069886556	0.1814322282407153	0.9381338718213126
49	0.16089751989376255	0.9448678866634524	0.182581081714398	0.9350912754724282
50	0.1631974285332168	0.9453760162601627	0.18572533120066834	0.9381338718213126
51	0.16025149216496848	0.9435975604910192	0.18156413661418047	0.9391480706042741
52	0.1535966724641924	0.9491869913853281	0.17528395741633904	0.9391480706042741
53	0.14741239654339425	0.9519817073170732	0.1793896265887102	0.9401622693872355
54	0.14803570399924024	0.9507113816292305	0.17438635671356387	0.9401622693872355
55	0.14395659156446536	0.9502032520325203	0.17215103938661772	0.9401622693872355
56	0.14199707638926623	0.9502032525171109	0.1722003935437657	0.941176468170197
57	0.1453048062276065	0.9507113816292305	0.1795571452010476	0.943204865494316
58	0.13810505324262914	0.9557926829268293	0.1687582566820342	0.941176468170197
59	0.13146138130649318	0.9590955284552846	0.1690866573738278	0.9442190671789235
60	0.13120540146662937	0.9552845528455285	0.16670273797507218	0.9401622693872355
61	0.13353971937080708	0.9550304873202874	0.1692130128280628	0.9421906696130006
62	0.12361691783114177	0.9585873988585744	0.17594242390645687	0.9442190643981795
63	0.13347286967242636	0.9545223572389866	0.16684819351405691	0.9442190671789235
64	0.12686723143589207	0.9575711382113821	0.1666691891138742	0.9432048683959621
65	0.12341006100177765	0.960619918699187	0.16374592674975463	0.9442190671789235
66	0.12101763638296748	0.9616361788617886	0.1727132916480726	0.9442190670580216
67	0.1165154432741607	0.9626524390243902	0.1621221091756956	0.9442190671789235
68	0.1169523373246193	0.961890243902439	0.1676254617635909	0.9452332631811409
69	0.1170539517349344	0.9636686987024012	0.15986576313662965	0.9432048683959621
70	0.11195467055086197	0.9606199182145964	0.16751967630449222	0.9452332658409831
71	0.1105706364643283	0.9636686991869918	0.16477722290744645	0.947261663406906
72	0.10177343581023256	0.9654471539869541	0.16437824280520724	0.945233265961885
73	0.10367441134966486	0.9654471549561353	0.1692488354764894	0.9462474646239445
74	0.10648281854100344	0.9636686996715825	0.1664011339991378	0.9452332631811409
75	0.10197921987713837	0.9654471544715447	0.1633968379869906	0.9462474619641024
76	0.10135844004590337	0.9669715442308565	0.16258231686469748	0.9452332631811409
77	0.10638726757067006	0.9672256092715069	0.15483095147788645	0.9462474647448464
78	0.09867122914732956	0.9679878048780488	0.16869698733877217	0.9421906667113545
79	0.09868706502323228	0.9667174796747967	0.165150976416789	0.9442190670580216
80	0.09524310334790044	0.9712906499219135	0.15666562953536942	0.9442190671789235
81	0.09394398028773021	0.9717987804878049	0.1553601224511922	0.9432048683959621
82	0.08918867696349214	0.9717987804878049	0.15515120369788357	0.9442190671789235
83	0.09306151395648475	0.9672256097560976	0.15671096566845388	0.9432048683959621
84	0.09248927187144272	0.9695121956065418	0.15908041619081767	0.9442190670580216
85	0.088932515523298	0.969766259678011	0.1592526286538184	0.9452332658409831
86	0.08735402037457722	0.9720528450438647	0.1616720657108038	0.947261663406906
87	0.08397104766795306	0.9725609751251655	0.1532182093354558	0.9421906696130006
