The number of train datas: 9088
The number of test datas: 2272
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6998401989399547	0.5155149647887324	0.6857259374269298	0.5620598583154275
1	0.6890698923191554	0.5352112676056338	0.6811797207509968	0.5862676060535539
2	0.6824437572922505	0.5621698943661971	0.6738036417625319	0.6298415492957746
3	0.6736681167508515	0.5865977112676056	0.6632344764722905	0.6628521135155584
4	0.6607512563047274	0.613556338028169	0.6444811124197194	0.7112676064733049
5	0.639740850723965	0.6484375	0.614241962701502	0.7240316901408451
6	0.6061309500479363	0.6881602112676056	0.5713256542951288	0.7513204225352113
7	0.5627852006697319	0.7238116197183099	0.5337568068168532	0.7491197183098591
8	0.5205822372940224	0.7560519366197183	0.47881810597970453	0.7891725352112676
9	0.47106041790733877	0.7815801056338029	0.44026589687441436	0.80413732310416
10	0.42971960759498706	0.8142605633802817	0.4159201612355004	0.815580985075991
11	0.39321151963421996	0.8318661971830986	0.38507868286589503	0.8380281681745825
12	0.34514843662020184	0.859925176056338	0.3515421322114031	0.860475351273174
13	0.31202935815696986	0.8808318661971831	0.32199239206146185	0.8723591557690795
14	0.28149727910337313	0.8938160211267606	0.3049664449104121	0.8855633794421881
15	0.25933087837528174	0.9032790492957746	0.3135154188518793	0.8838028160619064
16	0.24009966241641784	0.9121919014084507	0.2934504886957961	0.8921654921182445
17	0.23256288070074269	0.9204445422535211	0.2921030337751751	0.8934859154929577
18	0.21908333267964109	0.9242957746478874	0.2932007759809494	0.8939260563380281
19	0.2090190655328858	0.9299075704225352	0.27851849972782	0.8952464788732394
20	0.203043986269286	0.9336487676056338	0.27652712092852927	0.8956866197183099
21	0.19550026449519145	0.9340889084507042	0.27870604490310374	0.8952464797127415
22	0.19418646101380738	0.9370598591549296	0.2878408424661193	0.8952464780337374
23	0.19200627621210797	0.9348591549295775	0.27850737454186025	0.8952464797127415
24	0.1874746076867614	0.9383802816901409	0.2837982061778156	0.8965669005689486
25	0.17889102947124294	0.941131161971831	0.28137616870898596	0.8956866205578119
26	0.1785407819798295	0.9402508802816901	0.28022159368429383	0.8965669005689486
27	0.17249948877683827	0.9432218309859155	0.2851611804479445	0.8983274639492304
28	0.16822409472415145	0.9430017605633803	0.2685335945915168	0.9000880273295121
29	0.1701326502460829	0.9436619718309859	0.26462020121619734	0.8996478881634457
30	0.1635834395255841	0.9446522887323944	0.26359693915911125	0.9018485923887978
31	0.16396023417022867	0.9444322183098591	0.2564876638352871	0.9022887332338683
32	0.15811485450872234	0.9475132042253521	0.2551517474504424	0.9049295783042908
33	0.15763044819025926	0.9481734154929577	0.25009140744805336	0.9071302825296429
34	0.15343573154278203	0.9474031690140845	0.2531006055503664	0.9066901416845725
35	0.15281051397323608	0.9499339788732394	0.2623234193929484	0.9022887315548641
36	0.15179557993378437	0.9486135563380281	0.24549937856868959	0.9053697191493612
37	0.14338777586817741	0.9514744718309859	0.25520832894343726	0.9058098583154275
38	0.14747000716521708	0.9504841549295775	0.2387486268621935	0.9084507050648541
39	0.13955382672204097	0.9534551056338029	0.2445743480093882	0.9097711259210614
40	0.13991160365477415	0.9543353873239436	0.24487085414814277	0.9097711259210614
41	0.1402067048343974	0.952574823943662	0.23929950442742293	0.9088908442309205
42	0.13862386970242985	0.9538952464788732	0.23612391544689595	0.909330985075991
43	0.13409174107749697	0.9563160211267606	0.2452876365835398	0.9110915484562726
44	0.13231001841560217	0.956205985915493	0.23535574232818376	0.9119718301464135
45	0.13417190801299794	0.9566461267605634	0.2376909187247216	0.911531689301343
46	0.13044632740423712	0.9575264084507042	0.23308704814440767	0.9119718301464135
47	0.1267725603366402	0.9579665492957746	0.24539008337846943	0.9097711259210614
48	0.12508608185699288	0.9591769366197183	0.24484456461709989	0.9097711259210614
49	0.1217478854240666	0.9600572183098591	0.22974847755591635	0.9128521118365543
50	0.124587019249587	0.9593970070422535	0.22522426952778454	0.9119718301464135
51	0.12218587787848123	0.9593970070422535	0.24867732198515408	0.9088908442309205
52	0.12077293581735919	0.9601672535211268	0.22878716503020743	0.9124119709914839
53	0.11590006491038161	0.962037852112676	0.25605746610483654	0.9066901400055684
54	0.11700378830584002	0.9611575704225352	0.2417365244891442	0.9097711259210614
55	0.11490839520390604	0.9619278169014085	0.23221557849729565	0.9132922526816247
56	0.1159253616777944	0.9609375	0.21853965961597335	0.9159330977520472
57	0.11004416618338773	0.9639084507042254	0.2281786090051624	0.9150528160619064
58	0.10978757521845925	0.9639084507042254	0.2246720981849751	0.9163732385971177
59	0.11165590059589332	0.9637984154929577	0.2325092568259004	0.9141725343717656
60	0.10579204255006683	0.9650088028169014	0.21861826654681019	0.9163732385971177
61	0.10686790455185191	0.9650088028169014	0.23830095379495284	0.9124119709914839
62	0.1045434124452967	0.9657790492957746	0.22972713096041075	0.9141725343717656
63	0.10118003142341761	0.967649647887324	0.218208885056452	0.9185739428224698
64	0.10375184854361373	0.9666593309859155	0.23882545546536715	0.9119718301464135
65	0.1003632853463502	0.9672095070422535	0.23328557836127953	0.914612675216836
66	0.09892526080071086	0.9661091549295775	0.2481021285057068	0.9106514076112022
67	0.09938118874397077	0.9659991197183099	0.2466617226075958	0.9097711259210614
68	0.09720761391898276	0.969300176056338	0.25881094627187284	0.9066901400055684
69	0.09843878091221124	0.9673195422535211	0.22808629085480328	0.9168133794421881
70	0.0946207253760855	0.9691901408450704	0.22998516660341076	0.9163732385971177
71	0.09356004508658194	0.968199823943662	0.23556865961618825	0.9137323935266951
72	0.09123007913815304	0.9683098591549296	0.24221965780770274	0.9106514076112022
73	0.09140687157780351	0.9711707746478874	0.23233017330648195	0.9172535202872585
74	0.09353812542599692	0.9694102112676056	0.23204869792704852	0.9154929569069769
75	0.0929203932763825	0.9690801056338029	0.22275081418559584	0.9207746470478219
76	0.08602053504174864	0.9707306338028169	0.24725161492824554	0.9084507033858501
77	0.08715762266180885	0.9708406690140845	0.23831196145062716	0.9132922526816247
78	0.08664556477271335	0.9721610915492958	0.23760955392474858	0.9132922526816247
79	0.08758741197451739	0.9700704225352113	0.2270537711365122	0.9194542245126106
80	0.08554832477279951	0.971830985915493	0.2238801591832873	0.9207746470478219
81	0.08397266148051745	0.9740316901408451	0.22429825276346274	0.9207746470478219
82	0.08351105241708352	0.9726012323943662	0.2324732546235474	0.9181338019773994
83	0.08341083087971513	0.9720510563380281	0.2253493135663825	0.9185739428224698
84	0.08099494286825959	0.9724911971830986	0.23717879131436348	0.9150528160619064
85	0.08068166589233237	0.9727112676056338	0.22964155988793977	0.9190140836675402
86	0.07535902271703096	0.9755721830985915	0.22782761304521223	0.9220950695830332
87	0.07966755320068816	0.9745818661971831	0.2245768895766265	0.9216549287379627
88	0.07498056971481148	0.9763424295774648	0.22213343840459704	0.922975351273174
89	0.0746465843748039	0.9744718309859155	0.25676494474772	0.9080105625407796
90	0.07639644712104764	0.9733714788732394	0.23164256294848215	0.9190140836675402
91	0.07364481556373582	0.9756822183098591	0.225245046783501	0.9238556329633149
92	0.07703522359296469	0.9743617957746479	0.2342798109100738	0.9185739428224698
