The number of train datas: 2386
The number of test datas: 598
epoch	train_loss	train_acc	val_loss	val_acc
0	0.707670729298204	0.5029337807852784	0.6915357013211203	0.550167223282881
1	0.6960533418679378	0.5159262367286107	0.6881209181303962	0.5301003326540408
2	0.6993039145453678	0.5142497896948285	0.6853160240179719	0.5551839449931946
3	0.6917905279396965	0.5381391446628395	0.6818499421594932	0.570234115406821
4	0.6903639576161298	0.5347862529185072	0.6793042128301384	0.5852842799397217
5	0.6811156987344529	0.5507124895721749	0.6758910064713214	0.6036789281711132
6	0.6712302783908508	0.5909471928523752	0.6716784659436714	0.6170568545925179
7	0.6756562569115407	0.5787929581776449	0.6668331658959787	0.6421404682274248
8	0.6641118647866358	0.6043587590802745	0.6610796523333393	0.6622073578595318
9	0.6617998679145883	0.6093880972838261	0.6545946456516866	0.665551841059656
10	0.6560571217676819	0.6202849959587711	0.6469284720644105	0.6806020074863498
11	0.6413766574379984	0.6487845759979337	0.6371868390303391	0.6906354493122037
12	0.6329522702939752	0.6617770336899353	0.6256579104873249	0.7090301013311814
13	0.6282418179392115	0.6630343680909373	0.6126163727463687	0.7207357869499105
14	0.609706404972556	0.6768650454527574	0.5978603899279565	0.7123745861260787
15	0.5981272988627163	0.6844090533076668	0.5815236821621158	0.7424749197768528
16	0.5841670495966155	0.7020117353213903	0.5655065970277308	0.7408026727944313
17	0.5661614341887724	0.7363788773807676	0.5494252337659881	0.7424749159892666
18	0.5585558433944402	0.7233864201384238	0.5341154470491569	0.7575250800238007
19	0.5397567411780058	0.7317686511105284	0.5190282410203813	0.7675585272320138
20	0.5270587659541639	0.7548197822618764	0.5044424436164141	0.7675585280294004
21	0.5151886988715374	0.7648784579195501	0.491489788560963	0.7792642136481295
22	0.5051199756593936	0.7644593452368078	0.4798046503976037	0.7826086960508671
23	0.49632701255249956	0.761525565650617	0.46867884979598895	0.7859531776562183
24	0.4861073897650336	0.7782900244971832	0.45932229446328204	0.8060200642981258
25	0.47584938678237837	0.780385583564202	0.4490564842287912	0.7926421424616938
26	0.46531724412703057	0.7946353732090684	0.43993641730136296	0.8110367851113794
27	0.4460178054088519	0.8105616092382113	0.4331520552619245	0.8160535107089524
28	0.43593727912806907	0.8017602689308173	0.4203708495782769	0.8110367912911253
29	0.4386694878714482	0.8005029331808418	0.41016113748119826	0.8260869547276194
30	0.4206349774008525	0.8160100593750754	0.4000670208181426	0.8327759179383217
31	0.4171700045678761	0.82271584311355	0.39069615050303097	0.8344481595383839
32	0.4108823487864556	0.8227158418645003	0.3827772254130513	0.8344481595383839
33	0.39463294169429164	0.8294216260526326	0.3700080651503343	0.8511705667677532
34	0.37602483024641137	0.8415758590786175	0.3643223734005638	0.8411371235464727
35	0.36784684665544837	0.8482816436164837	0.35025278162398066	0.8578595315732286
36	0.36206744265276547	0.8474434198497827	0.34057492655655214	0.864548496378704
37	0.34537004570149615	0.8696563280837833	0.3223875908548617	0.8678929763892821
38	0.3350307583958785	0.8671416595315893	0.3086205474708391	0.8812709028106868
39	0.3255024687242628	0.8721709974353691	0.298865447076268	0.8812709052028465
40	0.30986424188901673	0.8797150040911909	0.28394982298481025	0.8896321084188379
41	0.30761091657176504	0.8818105607100725	0.2725121526415133	0.8946488316242511
42	0.28470295111821264	0.8964794642867306	0.2653502845345532	0.8913043508162866
43	0.2745855885923958	0.8981559094219576	0.2454213101329612	0.909698999645718
44	0.26529102325939075	0.9065381398944423	0.2321284248876731	0.9130434788589095
45	0.2623731715531281	0.9010896893578823	0.22140162635009025	0.9180602036590959
46	0.24270345694061496	0.9149203691178776	0.2176379873401744	0.9247491622848255
47	0.2363870368469491	0.9203688172562624	0.2072544823522153	0.9297658846928523
48	0.22840005661495974	0.9207879294893467	0.18794978417481067	0.9331103716805628
49	0.22215955018097877	0.924979045175247	0.18167159619139986	0.9397993287115193
50	0.20114820838374245	0.9295892706960565	0.16924095178726922	0.946488291124835
51	0.20974396675050708	0.9274937128780874	0.17308426082732287	0.9414715703115815
52	0.20265884149104532	0.9274937124284295	0.15641221633324257	0.9481605335222838
53	0.18622201026635118	0.9379715003691494	0.14780258977891608	0.9515050143302484
54	0.1883069314780799	0.9337803859822609	0.14330733141372834	0.951505015127635
55	0.1777006197979944	0.9388097224871051	0.13659273661099947	0.9598662183436263
56	0.16806626276168518	0.9442581722242734	0.12942952211684605	0.9565217375356617
57	0.1642054331934662	0.9417435045713951	0.12446266988348403	0.9615384599436885
58	0.16312561801822867	0.9492875104278251	0.12032909738678597	0.9615384599436885
59	0.15180101664697834	0.9505448452784849	0.11744503425216196	0.9581939791357238
60	0.14751846578724725	0.9501257325957427	0.11374593458845464	0.9632107015437505
61	0.14751714991978607	0.9543168490810346	0.1104058280936053	0.9632107015437505
62	0.14674615059344587	0.9509639572117974	0.10625938590254672	0.9632107015437505
63	0.1442690731244035	0.951802179329753	0.11004456176257453	0.9648829431438127
64	0.13104732234689837	0.9589270737524904	0.10503561914365826	0.9648829431438127
65	0.1360951169313549	0.9555741826826449	0.09660647627601655	0.9632107015437505
66	0.13320767888229432	0.9585079634679233	0.10843626847085745	0.9648829431438127
67	0.13680058185008026	0.9568315163342171	0.09602680267847102	0.9698996655518395
68	0.12603125857987127	0.9597652975191914	0.09140077492465144	0.971571904759742
69	0.12431285106276427	0.9597652967197997	0.0878898860469311	0.9665551831491017
70	0.1241628783134383	0.9614417426544183	0.0855496251662838	0.9765886279651552
71	0.11484670766441141	0.9614417443031638	0.0864409418857616	0.9698996655518395
72	0.11838592903662008	0.9643755242890504	0.08160895208849955	0.9698996647544529
73	0.10934784001696539	0.9681475275919803	0.08091711873394192	0.9749163871624796
74	0.1128642555304365	0.9656328591397102	0.07917169493975049	0.9765886279651552
75	0.11167606477815367	0.9647946345236555	0.08416687998683955	0.9698996655518395
76	0.11508792877971677	0.9643755246887463	0.0772070124446349	0.973244146359804
77	0.11378532600622665	0.963537301721437	0.0763582458663545	0.9698996647544529
78	0.11181192055082281	0.9614417426544183	0.08502882851107064	0.9715719063545151
79	0.11522049566751154	0.9652137476560556	0.08911369697355905	0.9682274247491639
80	0.11031924620932726	0.9639564132050916	0.07679737432794427	0.9698996655518395
81	0.10546857233519126	0.9668901923416247	0.07853985770938787	0.9715719063545151
82	0.1037375562311418	0.9639564132050916	0.07107864666642952	0.9749163871624796
