The number of train datas: 4366
The number of test datas: 1092
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7053316585579652	0.49106733855226964	0.6931348890611977	0.500915751679913
1	0.6974339915206549	0.5091617040496543	0.6891270186001565	0.5412087913179572
2	0.692164454092086	0.5254237288135594	0.6866621427483611	0.5668498185964731
3	0.6854577870255373	0.5568025652907935	0.683552935664907	0.5906593393493484
4	0.6827782629227562	0.5529088410717383	0.6807527642546992	0.610805862115853
5	0.6835315081705153	0.5535959689048141	0.6772603872931484	0.6245421230138003
6	0.6759560649623251	0.5767292716581779	0.6718035274809533	0.6401098887998979
7	0.6723171724838453	0.5968850205865301	0.6644421438157777	0.6529304016204107
8	0.665931826084511	0.5968850205865301	0.6552893242119869	0.6767399282682509
9	0.6601842169744183	0.6243701328447091	0.6447067634089962	0.6923076938360165
10	0.6470395898906343	0.6296381127435682	0.6300601256199372	0.7170329657229748
11	0.636008680685911	0.652542372881356	0.6131881654480875	0.7445054947238265
12	0.6218097574984978	0.6745304626387518	0.5946171812085441	0.7527472518739247
13	0.5991199610433172	0.6935409986803523	0.5737861084850716	0.7664835147368603
14	0.5806957601244931	0.7191937700139237	0.5522302764675993	0.7783882772966182
15	0.554774513115754	0.7427851580940034	0.528821288447677	0.7847985341435387
16	0.5338271351456915	0.7592762253233123	0.502875763418037	0.8095238112704658
17	0.5104464471094443	0.7672927164452589	0.4801937433389517	0.817765569512224
18	0.4875710021313647	0.7837837837018717	0.4590236400509929	0.8278388276204958
19	0.4578215059369079	0.8073751718365595	0.43631106778815554	0.8287545796279069
20	0.43203390582515405	0.8110398534400388	0.4160138228874067	0.8379120896587442
21	0.4107948398704765	0.8309665596982071	0.4022384265185276	0.8489010993377629
22	0.3916318032974177	0.8382959230962937	0.3865766381169414	0.8543956028672802
23	0.37149297668198844	0.853641777288679	0.3665792866722568	0.8681318685685322
24	0.3565966784817551	0.858909757242146	0.35367482835119896	0.8727106211822985
25	0.3376827630369258	0.8689876316994961	0.337423569444335	0.8754578750212114
26	0.31425140489556624	0.8795235913879982	0.32653113915806725	0.8800366285083058
