The number of train datas: 4188
The number of test datas: 1048
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7042372596184185	0.5047755489319762	0.6809566380413434	0.5782442748091603
1	0.6907052956770575	0.5324737343656072	0.6751320484940332	0.6259541989282797
2	0.6824898766469364	0.5702005724966127	0.6692065751279583	0.6708015267175572
3	0.6752623847926813	0.5840496653699829	0.6616730872001356	0.6889312972549264
4	0.6704652411889893	0.586676217594256	0.65229840360525	0.7070610682472928
5	0.6632002945615774	0.6041069718463828	0.6415116841556462	0.7280534351145038
6	0.6521600347649175	0.6341929324718465	0.6296513603843805	0.7423664122137404
7	0.640061469793092	0.6528175745903022	0.6127598317524859	0.7614503821343866
8	0.6221914326108515	0.67454632311177	0.5935207928410013	0.7786259546534706
9	0.6041539055228575	0.6893505255950556	0.572712367272559	0.8053435114503816
10	0.5805258469686353	0.7223018148794784	0.5484551009331041	0.8148854961832062
11	0.5652658277277505	0.7308978033612314	0.5246428970162195	0.8225190839694656
12	0.5351955084541125	0.755730659082717	0.49751407317532836	0.8339694661038523
13	0.5153600704191749	0.7652817569466693	0.46868086680201176	0.8368320610687023
14	0.47834875368457125	0.7958452718647299	0.43934976485849336	0.8511450386229362
15	0.4574215368304576	0.807067812456898	0.4140506566480826	0.8540076340427836
16	0.4363603916983436	0.8202005731797606	0.38847759730033293	0.8587786264091958
17	0.4014516849970977	0.8431232085997646	0.36129998046023243	0.8664122141954553
18	0.3836403871106327	0.8500477559473134	0.3332471331112257	0.8816793897679744
19	0.342612687900392	0.874880611725728	0.3108768444934874	0.8864503821343866
20	0.3159870079788802	0.8872970396718642	0.2858987491549426	0.9017175577069056
21	0.30145505679826456	0.8932664759862731	0.2717791915167379	0.904580153126753
22	0.2741498694948162	0.9028175745903022	0.2626939580868219	0.9055343506900408
23	0.25718213846940824	0.9118911179339418	0.2375563111241537	0.9150763363328599
24	0.2426359661727603	0.9212034389647052	0.22611702728362484	0.9169847332794248
25	0.2277414876871601	0.9221585484607627	0.21328242225501373	0.9188931302259896
26	0.21472606551055126	0.9297994272187423	0.2067158405334895	0.9208015271725546
27	0.19446934262911478	0.9386341933876191	0.19525298885716738	0.9265267180122492
28	0.1899778181838215	0.9419770775916128	0.1929027305645797	0.9265267180122492
