The number of train datas: 3082
The number of test datas: 772
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6988673918746958	0.5201168072680078	0.679115184230508	0.5971502590673575
1	0.6769506107438005	0.5827384814668367	0.6673328388540238	0.6321243523316062
2	0.6690545516846476	0.5957170668783937	0.6539953774121141	0.667098445595855
3	0.6565970744427576	0.6132381570408826	0.6381241132558318	0.711139896373057
4	0.6320595667007912	0.6719662557168102	0.6161595644728507	0.7370466321243523
5	0.6114695741324205	0.6875405581565278	0.5901468377656888	0.7474093264248705
6	0.5815646901755732	0.7261518494870893	0.5588273202199392	0.7707253886010362
7	0.5513210851290565	0.7456197274110288	0.5267106955533201	0.7810880829015544
8	0.5173649500129596	0.7689811810512654	0.49845366743562136	0.783678756476684
9	0.47868671286113845	0.7884490589752049	0.4741720742512243	0.788860103626943
10	0.4552071007678139	0.801427644425441	0.4585698334973093	0.7849740932642487
11	0.43253070792929066	0.81051265415938	0.43945938009054547	0.7992227979274611
12	0.4211570072936052	0.8199221284879948	0.42416625381133716	0.8018134715025906
13	0.38341961517726963	0.835171966216999	0.41588025682948415	0.8018134715025906
14	0.3890216841394448	0.8329007138608726	0.40124318049979335	0.8160621761658031
15	0.36769479238546027	0.8429591173788389	0.3976482125143931	0.8160621761658031
16	0.3458855787919451	0.8617780661907852	0.3789069498141195	0.8212435233160622
17	0.34603367354249426	0.859831278313297	0.36935267423718704	0.8316062176165803
18	0.31944319520733094	0.8721609344968233	0.36018326785897964	0.8406735751295337
19	0.31466056691757044	0.8789746917972775	0.34276813237778264	0.8419689119170984
20	0.30736338746075814	0.8796236210639874	0.331951671004913	0.8484455958549223
21	0.29762228930793283	0.8812459441534038	0.3327505107525099	0.8523316062176166
22	0.29628211279181516	0.8815704087480797	0.31695135424174176	0.8575129533678757
23	0.2800249292199137	0.8880597014151789	0.30646674250074	0.8652849740932642
24	0.2797354172762921	0.8867618429204382	0.2918210474320644	0.8769430051813472
25	0.2606648811266687	0.90201168076548	0.28729777447300253	0.8782383419689119
26	0.26118814013052266	0.9046073978323197	0.28030390952535245	0.8898963730569949
27	0.2403165197736021	0.9172615184171257	0.2694887458660442	0.8937823834196891
28	0.23532813699465152	0.9127190135501562	0.27277419990208485	0.8873056994818653
29	0.23920801755749196	0.9136924075662587	0.26171972243588204	0.9041450777202072
30	0.22693784921723167	0.9214795586507403	0.2527347254166331	0.9080310880829016
31	0.21635337304481045	0.9260220636337473	0.2463063067259566	0.9106217616580311
32	0.21743310168917346	0.9250486697336825	0.23852346814358172	0.9119170984455959
33	0.21467324669758736	0.9253731342509998	0.24000468811531758	0.9093264248704663
34	0.21167097824258824	0.9279688513951979	0.2312119004794353	0.9183937823834197
35	0.20493845646447906	0.9302401037513243	0.229265960657226	0.9222797927461139
36	0.20285010026462041	0.9328358208955224	0.2260514123297726	0.917098445595855
37	0.1960068518836184	0.9325113562621674	0.22230620303919896	0.9196891191709845
38	0.1903000296027648	0.9338092147955873	0.22009566673343045	0.9235751295336787
39	0.19474403251090622	0.9299156391953277	0.21740033106945958	0.9235751295336787
40	0.18939977360189464	0.9321868916288124	0.21595983195644586	0.9222797927461139
41	0.1919832638453385	0.9334847501622323	0.21462393447833975	0.9235751295336787
42	0.18417108208327848	0.9328358208955224	0.21216619771379264	0.9235751295336787
43	0.17839470061870616	0.9373783257624919	0.2107276973637892	0.9287564766839378
44	0.17830009426798316	0.9367293964184236	0.21070454690431684	0.9235751295336787
45	0.17006310969494443	0.9383517197399152	0.20949782975442668	0.9261658031088082
46	0.17877405570514165	0.936404931862427	0.2074381085257456	0.9248704663212435
47	0.1679489356523052	0.9380272551065603	0.2082067480590677	0.9235751295336787
48	0.16906304506610384	0.9415963659961064	0.20158698741790546	0.9287564766839378
49	0.16823777324585926	0.945489941596366	0.20030604762271279	0.9300518134715026
50	0.16228841564761284	0.945165476963011	0.20216970419791078	0.927461139896373
51	0.15666793186234468	0.9487345879299156	0.20004793835581894	0.927461139896373
52	0.1520494888309996	0.9448410122522977	0.1979687311951978	0.927461139896373
53	0.15712846910470998	0.9500324464633355	0.19570717234840046	0.9287564766839378
54	0.1493815120689131	0.9487345879299156	0.1948331142799842	0.9300518134715026
55	0.14978616944551082	0.9526281635301752	0.197626590072491	0.9313471502590673
56	0.1499301203605728	0.9532770927968851	0.19406094266960658	0.9313471502590673
57	0.14812460960427482	0.9497079817526222	0.1965669820114121	0.9287564766839378
58	0.14824729032287498	0.9506813756526871	0.19696051623537134	0.9300518134715026
59	0.14486611866084576	0.9536015573528817	0.19467420026737173	0.927461139896373
60	0.13823978316781005	0.9506813757300454	0.19325921560970613	0.9287564766839378
61	0.13619186439098746	0.9565217391304348	0.19509872371437018	0.9313471502590673
62	0.13661398219837917	0.9523036988194619	0.1920891116937825	0.9300518134715026
63	0.1319025554957133	0.956846203802469	0.19225358634878317	0.9326424870466321
64	0.13390219669443382	0.9558728098637248	0.18788362740312214	0.9313471502590673
65	0.1295424212425425	0.9561972744197215	0.189011073811221	0.9339378238341969
66	0.13068796359461907	0.9565217391304348	0.18929829425299105	0.9339378238341969
67	0.12390703877638409	0.960739779286691	0.1874080380241488	0.9300518134715026
68	0.12708263210396267	0.9568462036864314	0.1955478275146509	0.927461139896373
69	0.124788102857638	0.9574951329531413	0.18814901196894868	0.9248704663212435
70	0.1216054566054666	0.9581440622972096	0.18881023951222242	0.9378238341968912
71	0.12398956268832406	0.9607397793640493	0.18419813196816592	0.9287564766839378
72	0.11617910165018187	0.9620376378974692	0.18447231566967742	0.9287564766839378
73	0.11838688912676341	0.9581440622198512	0.18585937838866304	0.9261658031088082
74	0.1184443048020797	0.9591174561972745	0.187880698842397	0.9287564766839378
75	0.11642663000002842	0.9613887086307592	0.18597335752505095	0.927461139896373
76	0.11036406500454772	0.9623621025308241	0.19253027435257028	0.9300518134715026
77	0.1168034908100044	0.9623621025308241	0.18671877327051806	0.9326424870466321
78	0.11424748420154483	0.9594419208306295	0.18706202482891515	0.9378238341968912
79	0.10945694080851899	0.9675535366645036	0.18380308668539314	0.9326424870466321
80	0.10646802177296143	0.963659961064244	0.1845716440210534	0.939119170984456
81	0.10022092852100856	0.9652822842310188	0.1834996231093308	0.9326424870466321
82	0.10368475092709123	0.9659312134977287	0.18365142309140664	0.9339378238341969
83	0.10355445827701354	0.9656067487870154	0.18295261043804298	0.927461139896373
84	0.10228574115451786	0.9659312134977287	0.1874899624658681	0.9378238341968912
85	0.09762493003640833	0.9656067488643738	0.18312731520345174	0.9339378238341969
86	0.10034091890554471	0.9649578195976638	0.1810424687640037	0.9300518134715026
87	0.0983568808132762	0.9675535367031828	0.18337240673292796	0.9404145077720207
88	0.09720505598997775	0.9685269305645685	0.1860962618682823	0.939119170984456
89	0.10275670580715811	0.9669046073977936	0.1802395371034973	0.9300518134715026
90	0.0893584716796759	0.9707981829980532	0.18080475453499686	0.9300518134715026
91	0.09044280427095276	0.9698247890979883	0.1815529153658164	0.9326424870466321
92	0.09080667997300045	0.9704737183646982	0.18362500561024858	0.9300518134715026
93	0.08800544530288652	0.972420506164828	0.1827529245514635	0.9313471502590673
94	0.08861196910543034	0.9691758598312784	0.18274291214856458	0.9378238341968912
95	0.08608448998319647	0.9691758598312784	0.18241089700185573	0.9326424870466321
96	0.0872425458198782	0.9717715768981181	0.18258717190956822	0.9352331606217616
97	0.08800599977644831	0.972744970798183	0.1835545185432224	0.9326424870466321
98	0.08305370970100338	0.9733938999875346	0.1831850117854195	0.9339378238341969
99	0.08161538153751417	0.9711226476314082	0.18648149485222107	0.9404145077720207

The optimal condition:
	epoch: 99
	train_acc: 0.9711226476314082
	val_acc: 0.940414507772
	using time: 286.684190989
