The number of train datas: 7514
The number of test datas: 1880
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7099111568017117	0.47897258450891667	0.694595922561402	0.5106382985064324
1	0.7003923504632428	0.5025286132235269	0.6902696048959772	0.5255319142595251
2	0.6936787059086893	0.5196965664410991	0.6868615972234847	0.5547872345498268
3	0.6904618030759544	0.5276816608520591	0.684497915176635	0.5755319154008905
4	0.6860761247735916	0.5524354537084821	0.6816094246316463	0.5882978729745175
5	0.6828349850455084	0.5620175671761487	0.6776478308312437	0.6122340428068282
6	0.6805399121646714	0.5637476709665121	0.6739955787963056	0.6260638297872341
7	0.6760389697910275	0.5821133883100321	0.6683818210946753	0.6505319148936171
8	0.6711142718363607	0.5956880488800564	0.6613371775505391	0.670212766971994
9	0.6603769127250765	0.6168485496600702	0.6518663677763432	0.6909574468085107
10	0.6545180956797616	0.620974181432625	0.6413943442892521	0.6968085113992082
11	0.6450747436654672	0.6424008516958174	0.6264493485714527	0.7191489349020288
12	0.628094630099244	0.6710141069209414	0.6076052328373523	0.7468085101310243
13	0.6107585153777707	0.6868512112630438	0.5833393256715004	0.7606382988868876
14	0.5886795530142795	0.7061485229954937	0.5552953877347581	0.7707446821192477
15	0.5622119296729834	0.7306361456706799	0.5212271804505206	0.795744681865611
16	0.531743382595307	0.7553899390030516	0.4853110468133967	0.8170212778639286
17	0.5137773208203137	0.7673675806591541	0.4548176629746214	0.8393617023812964
18	0.47316620649414426	0.7925206279227922	0.4223917455115217	0.849468083838199
19	0.44569855392185465	0.8131487890383904	0.39116643755993946	0.8611702120050471
20	0.4221461282897763	0.8283204685382015	0.36567022407308536	0.8723404247710045
21	0.40444248082601614	0.8339100343641017	0.3447638122325248	0.8792553183880258
22	0.37208085220990295	0.8582645725753354	0.3231558194819917	0.8861702137805046
23	0.35575617210865657	0.8629225446627691	0.307184751743966	0.8978723414400791
24	0.34010839409132665	0.8729039127597601	0.2923938620597758	0.9037234047625927
25	0.3213901587280784	0.8799574129087099	0.27985999672970874	0.9074468090179119
26	0.3148474789598631	0.887676337582652	0.27084239150615447	0.9122340430604651
27	0.3034571975366467	0.8932659037258512	0.2598467317033321	0.9143617026349331
28	0.28726805157568785	0.8995208940291487	0.2582225941597147	0.9127659579540821
29	0.2777094809154516	0.9051104601723481	0.24670775608813508	0.9223404245173678
30	0.26925112050852623	0.9041788661641772	0.24161992567650814	0.9207446808510639
