The number of train datas: 10230
The number of test datas: 2558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7020573410353935	0.5229716523068858	0.6851714149967966	0.5559030494669436
1	0.6887236910598136	0.5450635387634135	0.6775704948486435	0.5989053947465135
2	0.6769046901957381	0.5714565002323945	0.6665436933523421	0.6512900715791405
3	0.6654464666095298	0.6005865101474005	0.6529971489783281	0.6880375302518318
4	0.6461857072419085	0.6391006840289164	0.6315426831137304	0.7263487095102097
5	0.6288212970205066	0.6622678394541363	0.6017090344074837	0.7564503523500009
6	0.5901283551870553	0.7093841645608083	0.555092547254883	0.8080531656509083
7	0.545929419621461	0.7494623653932984	0.5021798243459265	0.8240813142252303
8	0.4994036823656785	0.7841642226641479	0.44848300200873187	0.8451915550642036
9	0.4484034791370291	0.8209188661850326	0.40480999381771493	0.8569194688938668
10	0.40121087972020125	0.8447702835848371	0.37017620947325575	0.8659108683781478
11	0.36965103920836834	0.8628543500560003	0.35119767816762054	0.8854573889576522
12	0.34689675986125906	0.8750733138878675	0.3349503443472268	0.8874120395849048
13	0.3306913215918275	0.8840664710001046	0.32314004839352095	0.8874120395849048
14	0.31961574030062323	0.8872922773118825	0.31708064174353845	0.8948397188563194
15	0.30090266745810634	0.8993157377107868	0.3061449120900331	0.8901485524856084
16	0.2943765037686711	0.8991202345691468	0.3024090123512113	0.9030492575118279
17	0.28886500792769043	0.9038123168320716	0.2960862835885213	0.9061767008269178
18	0.28364718462015526	0.9056695994626974	0.2887871746582571	0.9034401864815355
19	0.2744879437157136	0.9107526882885721	0.28407277053832264	0.9022673952383767
20	0.27037878712950564	0.9124144673580531	0.27974701461333423	0.9050039081390805
21	0.25837533983783406	0.9146627567031167	0.27637783422238943	0.9038311168959218
22	0.25961206130617875	0.9130987290529679	0.27218713881076545	0.9077404210397841
23	0.24889943091342642	0.9180840665876924	0.26963792373138634	0.9120406555514302
24	0.2523626248682699	0.9173998044732729	0.26539580585716105	0.9116497266283251
25	0.24724472318926166	0.9181818180186774	0.26245349498816634	0.9120406570427114
26	0.24115941571117264	0.9206256107967037	0.26001772574608545	0.9143862379911452
27	0.23867380856477155	0.9199413488104663	0.2574128950126848	0.9136043786536538
28	0.2348653644410746	0.9226783965806225	0.2555301932500059	0.9132134467945889
29	0.23245595977627986	0.9235581623843688	0.25415106418311734	0.9151680988199176
30	0.22903873472968853	0.9249266859256859	0.2511724644894708	0.9139953076233615
31	0.22431698651840493	0.9249266864733728	0.24961402981984046	0.9136043772089751
32	0.22383930884148717	0.9257086995992726	0.24910481397624684	0.9171227508918488
33	0.21928876091890903	0.9279569895153288	0.2463588636190841	0.9171227508918488
34	0.21857518395254222	0.9283479959384437	0.24421045153843787	0.9159499611399713
35	0.2148943168472568	0.9283479960782787	0.24277251233012534	0.9151681003111988
36	0.2154647416558084	0.9289345066102253	0.2418677092670369	0.9186864725493937
37	0.2144799821246288	0.9274682308105663	0.2398624747315825	0.9175136827975162
38	0.20887403379204453	0.9297165202954647	0.23904205551130683	0.9186864725493937
39	0.2097330889161148	0.9299120234371048	0.23739886111445124	0.9182955421350075
40	0.20408096283470314	0.931085043696947	0.23669094905152369	0.91829554218161
41	0.20115829869332785	0.9318670576502035	0.235842602690092	0.917513681306235
42	0.19609328811935434	0.9319648092210234	0.23579610143209268	0.9159499596952926
43	0.19869928138580023	0.9318670576502035	0.2344351167018009	0.9190774044084586
44	0.19720158773025576	0.9333333334498625	0.2333679198519712	0.9167318219687437
45	0.19553542392636092	0.9317693056715316	0.23203754076694863	0.9171227523365274
46	0.19473173870602195	0.9327468233257677	0.23006471944936466	0.9190774044084586
47	0.19172311479395085	0.9337243398846303	0.23033036271793195	0.9175136827975162
48	0.19099393294994899	0.9335288365915024	0.2284512245930015	0.9182955421350075
49	0.18719279001651737	0.9346041054087068	0.2271878571949311	0.9182955421350075
50	0.1885514837614136	0.9336265884536452	0.22742253488353495	0.9214229868947761
51	0.18705939875436783	0.9341153472749368	0.22546887231162044	0.9202501956516174
52	0.18395926550190936	0.935386119385269	0.22682925164000517	0.919859265237231
53	0.18473079982099877	0.9357771258083839	0.22588906471527956	0.9206411260660036
54	0.18020093134246615	0.9348973605523244	0.22449356973450849	0.9186864725493937
55	0.18009315540946708	0.9360703814880356	0.2235180985028153	0.919859265237231
56	0.17660705434087434	0.935581622794926	0.22205995051212102	0.9194683348228448
57	0.17811283147142778	0.9348973609718293	0.22372548925261465	0.9202501956516174
58	0.17624968561550505	0.9373411535867149	0.22162729435315628	0.919859265237231
59	0.17657123046070483	0.9364613879111505	0.22048719240129694	0.919859265237231
60	0.1722068595892057	0.9362658845014936	0.22430932892310237	0.9194683333315636
61	0.17046433561212973	0.9379276638622974	0.22035915113874857	0.9190774029637799
62	0.17116127159530234	0.9367546430547683	0.2221586757847068	0.919859265237231
63	0.16900357493906776	0.9383186708330992	0.21982979858359664	0.9171227523365274
64	0.16495199891595663	0.9386119254173771	0.21890170780171445	0.9202501956516174
65	0.16426539956241526	0.9377321600214826	0.21715554906065526	0.919859265237231
66	0.16659513893423425	0.9381231668641025	0.22045491096375042	0.9202501956050148
67	0.16135543238732122	0.9395894426637614	0.22099228296501736	0.9147771684055314
68	0.1636486204794425	0.9402737049180159	0.21892098280906305	0.9179046131652999
69	0.16197074959355015	0.9391984360891587	0.21755932212062326	0.916340891507755
70	0.16137927509880717	0.9393939395221215	0.2171831558909241	0.9190774044084586
71	0.16054022706615378	0.9393939395221215	0.21938639456308662	0.9143862379911452
72	0.16126064631945927	0.9395894429317784	0.21638093981964687	0.9175136827509137
73	0.15676802926981787	0.9409579666012776	0.21514523932251547	0.9190774044084586
74	0.15550812077603848	0.94164222872735	0.21483653057963706	0.9194683333315636
75	0.15534885217775232	0.9381231671321194	0.21460690290504736	0.9198592651906286
76	0.1539438611382613	0.9390029326795016	0.2146233550569245	0.9175136827509137
77	0.14918554271129802	0.9429130011056991	0.2182673268293943	0.9198592636993473
78	0.15315076897279492	0.940078201485053	0.21934843788023942	0.9190774028705749
79	0.1497549277946047	0.9419354838593148	0.21531521889546404	0.9179046131652999
