The number of train datas: 6232
The number of test datas: 1558
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7202785709856104	0.4974326055224349	0.693195914120362	0.5038510912190047
1	0.6950836341555525	0.521983311555811	0.6891878101118722	0.5359435171768815
2	0.6903477188711448	0.5309691911560886	0.6845899623685991	0.5699614889355464
3	0.6852160456550902	0.5473363286264442	0.680112857414608	0.6071887034659821
4	0.6809539979321354	0.565468549345822	0.6745770828408668	0.6302952503209243
5	0.6782523184746925	0.5677150196380273	0.6667302925718305	0.6553273430531689
6	0.6707509173049241	0.5879332476770158	0.655946079359434	0.6752246466772547
7	0.6577346135930318	0.6161745824924023	0.6416937467069467	0.7137355581021584
8	0.6461451708581849	0.6445763800508404	0.6224515482458132	0.7329910144267248
9	0.6276523968221593	0.6643132221561036	0.5979397750635356	0.7548138638515987
10	0.6086729819263512	0.685975609373526	0.5720161735169847	0.7747111684703705
11	0.5814375181865324	0.7227214377406932	0.5374470977483267	0.8035943521155625
12	0.5467897560232258	0.73956996133606	0.5033270930524661	0.8228498072159
13	0.518419130393262	0.767169447627698	0.4701421681662426	0.8286264439296355
14	0.4931927657708889	0.7792041076775233	0.43898627582808364	0.8421052635404662
15	0.45350775574076924	0.8125802313715258	0.40512683704514557	0.8459563546829566
16	0.4234260513862076	0.825898588239305	0.3754723880043079	0.8581514766341761
17	0.3988578597296493	0.8395378693689584	0.3502361959991773	0.8722721441566409
18	0.3734591512227089	0.8496469832354241	0.3259652130143174	0.8806161743532556
19	0.3498150072370169	0.8674582802285279	0.30126688322375156	0.8934531448282235
20	0.32520766845104476	0.8770860077021823	0.2878091297613335	0.8966623876765083
21	0.2981802060989728	0.8912066749951041	0.2575493448046879	0.9069319638269397
22	0.2832599825325	0.9021181005109412	0.24178512981675557	0.9165596916831656
23	0.26247703594864563	0.905969191500403	0.22634798255826757	0.9223363283969013
24	0.24537689870986154	0.9128690629011553	0.20940231989031427	0.9274711165868884
25	0.2381599087731982	0.9168806160980685	0.20899271627407479	0.926829268292683
26	0.22212287205939726	0.9213735557643072	0.19082586934003354	0.9306803592056304
27	0.21235598654358318	0.9314826697072872	0.17895200619992915	0.9364569959193659
28	0.20547654708328542	0.9343709888292981	0.17239830044214166	0.9422336326331014
29	0.19286950626942556	0.9359756095265547	0.16525851570748853	0.9441591782043467
30	0.187431727298111	0.9385430040806341	0.16020658259329043	0.9428754811568499
31	0.18201061781012812	0.9425545568949757	0.16224164308666877	0.9428754813863928
32	0.1745946993608989	0.9435173296805983	0.15060495545989588	0.9454428752518435
33	0.16466245588885958	0.9492939663943338	0.1455733775614315	0.9486521178705855
34	0.1579974324123238	0.9523427474942532	0.14438909542327208	0.94801026957638
35	0.1644499962802723	0.9512195118125504	0.14022233748428323	0.9492939663943338
36	0.15588600385518067	0.9534659816456698	0.1368010045245615	0.9537869060605726
37	0.15130442730958105	0.9515404365335105	0.13545741321607488	0.9512195119655791
38	0.1423350301342843	0.958761231966594	0.13363051047221075	0.9531450577663672
39	0.14535418355572055	0.9573170730942174	0.13794910263590543	0.9518613607188704
40	0.13577544156447607	0.9616495510120906	0.13084517616362565	0.9550706033376123
41	0.141560613037839	0.9586007701417142	0.1279372097936307	0.9557124516318178
42	0.13472651943698316	0.9616495506295191	0.12674922869087643	0.9550706033376123
43	0.13620701301197338	0.9603658535820223	0.1241442931191912	0.9550706031080693
44	0.1341057107502903	0.9613286267502164	0.1244008941946501	0.9563543003851092
45	0.12626428365592626	0.9632541717858615	0.12273533654247383	0.9557124518613607
46	0.12583749781485853	0.9635750964303071	0.12369169187235893	0.9576379974326059
47	0.12628462815009278	0.9637355584847299	0.1249931194605509	0.9525032090130758
48	0.12553280877936943	0.965500642154581	0.12075139141243443	0.9569961489088575
49	0.12257356175600488	0.9667843392020777	0.12139956376231986	0.9576379974326059
50	0.12303825386528486	0.9630937099609815	0.11865364910797987	0.9582798459563543
51	0.11604665258040936	0.966623876918112	0.11778670885577434	0.9589216944801027
52	0.11615009490156664	0.9688703462156313	0.11733693429609625	0.9569961486793146
53	0.11225519104548688	0.9696726570233454	0.11908869250690676	0.9582798459563543
