The number of train datas: 7904
The number of test datas: 1978
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6990271222736189	0.5231528340080972	0.6847631420235784	0.5596562179805535
1	0.6804203270417959	0.5654099187870257	0.6687387595644373	0.6617795749670092
2	0.6617163801000185	0.6148785422688071	0.6421331884405369	0.7290192115053731
3	0.6311805332720521	0.6582742914979757	0.5950450647708981	0.763902932375338
4	0.5807923302959334	0.7188765179773091	0.5267420521700948	0.7836198186609212
5	0.5151833744666837	0.7646761133603239	0.4633969276450401	0.7962588468383851
6	0.460647260491182	0.7936487854251012	0.42443360329518065	0.8013144585674042
7	0.4235188264837149	0.8111082993538273	0.39463392201400505	0.8215369054834811
8	0.39203231090958784	0.832363360565201	0.3825222292822702	0.8195146607918734
9	0.3726335817020432	0.8453947366007909	0.382443987277569	0.8144590502079384
10	0.3517223259939356	0.8495698382979945	0.35349041773467743	0.8367037406705388
11	0.333167388733582	0.8637398785425101	0.3495135515837867	0.8356926194698191
12	0.3193359856422131	0.8686740893101402	0.3276072148275086	0.8503538934839748
13	0.3057691760150045	0.877530364613784	0.32209490162779036	0.8543983816618385
14	0.288500790472938	0.8884109311740891	0.3013013781653858	0.8710819009702777
15	0.2778614687050885	0.8909412957878731	0.2930139088052107	0.8786653179611307
16	0.26479564239139014	0.9018218625894925	0.28038995166820513	0.8842264908630517
17	0.2521988622210769	0.9071356275303644	0.2743012830163037	0.8913043472836787
18	0.24477033479976268	0.9059969638040674	0.2660923314980477	0.8938321531481883
19	0.24104760925055516	0.9101720650186423	0.2683752809846124	0.8963599590126978
20	0.23120362936002523	0.9130819840469824	0.2528030645814173	0.9034378154333248
21	0.22454944132310659	0.9167510119044346	0.25397670725539434	0.9044489377791286
22	0.21455105330779967	0.9211791497975709	0.234578662193159	0.9125379165455594
23	0.2108482313662888	0.9256072872080784	0.23495333578486535	0.915065722410069
24	0.20375159358688694	0.9257338059093305	0.22095777457476384	0.9160768447558728
25	0.20010674814222312	0.9256072872080784	0.22689509262209354	0.9170879671016766
26	0.19401261530183106	0.9291497973295358	0.23362723716108091	0.9191102117932843
27	0.19040929915210014	0.931553643483382	0.21971807518881661	0.9196157729661862
28	0.18725703837659194	0.931553643483382	0.22797547290581904	0.9201213341390881
29	0.18275855614347497	0.9328188261522455	0.2271245273378187	0.9196157729661862
30	0.1778770268325381	0.9350961540874682	0.22022710318693137	0.9196157729661862
31	0.17569794098616612	0.9364878542510121	0.22696993174549301	0.9201213341390881
32	0.1714579342951176	0.9376265184599378	0.2250573567488618	0.921638017657794
33	0.16890120343399434	0.9396508099579135	0.2128894590481709	0.9251769458681074
34	0.16833119902774873	0.9391447368421053	0.2017269518501356	0.9282103129055189
35	0.16424221916478654	0.9420546561117596	0.22446927740506986	0.9236602623494016
36	0.1631623780739452	0.9410425101214575	0.21015003539764965	0.9271991905597151
37	0.15883181126494156	0.9419281378931362	0.21588467759870303	0.927704751732617
38	0.1579083800014214	0.9421811743303832	0.22102757105632065	0.9256825070410093
39	0.15650198650866867	0.9439524293911119	0.20846611267394557	0.9302325575971266
40	0.15282081845800885	0.9472419028340081	0.20520646324714586	0.9317492411158323
41	0.15098365809512043	0.9455971662332172	0.2029281093299208	0.9302325575971266
42	0.15217205586462368	0.9438259109311741	0.19963828476543252	0.9302325575971266
43	0.14951644813724857	0.9450910933587232	0.2043993593286817	0.9332659246345382
44	0.14799531178194503	0.9464827935222672	0.21981473760142606	0.9271991905597151
45	0.14102532259124492	0.9492661943319838	0.2034422599826351	0.9312436799429304
46	0.14443526112357616	0.9500253034024103	0.20040551852529043	0.9322548022887343
47	0.14217241910787728	0.951417004048583	0.20350262678639833	0.9337714858074401
48	0.13796464281405516	0.9501518221036626	0.21589655440425004	0.9302325575971266
49	0.1365124531060095	0.9515435222672065	0.19715750545142754	0.9337714858074401
50	0.1358299254164522	0.9516700407271443	0.2033699478716773	0.9332659246345382
51	0.13494644099884187	0.9524291495562565	0.20487740110790525	0.934277046980342
52	0.13030198168175422	0.9529352224307505	0.19282015550154646	0.9347826081532439
53	0.13125488873918048	0.9536943319838057	0.19636578613061634	0.9362992916719497
54	0.13241431427750028	0.9533147770866208	0.20024870586166246	0.9347826081532439
55	0.1306243669467899	0.9531882588679974	0.20646529831933902	0.934277046980342
56	0.12595100857709585	0.9549595141700404	0.20220608587769454	0.934277046980342
57	0.12290521376287407	0.9558451414590905	0.20237742157990096	0.9347826081532439
58	0.1253010199559845	0.9555921055044723	0.1986143793552903	0.9357937304990477
59	0.12364528186408132	0.955086032388664	0.19650789943906968	0.9362992916719497
60	0.12348840557611905	0.9554655870445344	0.20801166976878327	0.9332659257796223
61	0.11907019439013863	0.9588815787060541	0.19824022840410924	0.9357937304990477
62	0.11506727642496588	0.9591346156259297	0.19975680127152298	0.9362992916719497
63	0.11968375694172585	0.9548329957101026	0.19830392188834228	0.9368048528448516
64	0.1173340058338787	0.9573633603238867	0.20652390542629395	0.9347826081532439
65	0.11624075445207024	0.960779352468035	0.2036067664480125	0.9362992916719497
66	0.1137186453832306	0.9602732793522267	0.1931530779078829	0.9357937304990477
67	0.11171607247851638	0.9600202429149798	0.19460447136354156	0.9362992916719497
68	0.11152038641786768	0.9596406885004236	0.22383853077843288	0.9297269975693089
69	0.1137477601105385	0.9609058704453441	0.20753304930771085	0.93528817047123
70	0.11008821500216419	0.959387651580548	0.19691301992255347	0.9368048528448516
71	0.10736334447556661	0.9619180164356463	0.21658646461861802	0.9317492422609165
72	0.10767702167092065	0.960779352468035	0.2078917064036349	0.9357937304990477
73	0.10360699901093355	0.9628036439660107	0.19918340715768967	0.9368048528448516
74	0.10505282712972117	0.962550607046135	0.19674974547358207	0.9368048528448516
75	0.10393216804816173	0.9626771252647586	0.2013649068268052	0.9362992916719497
76	0.09992842867910139	0.9650809719012334	0.20066481862590094	0.9373104140177535
77	0.103233054581924	0.9636892714963751	0.21014076128556827	0.934782609298328
78	0.09940024588996099	0.9652074898785425	0.20694017775650575	0.9368048539899357
79	0.10029439631140666	0.965080971659919	0.20475194969706997	0.9373104151628376
80	0.09546789050343549	0.9672317813765182	0.20185981007599854	0.9362992916719497
81	0.09586943420562667	0.9653340083384804	0.2032233416747878	0.9378159751906554
82	0.09805026985252434	0.9657135629943507	0.2078450713815173	0.9362992928170338
83	0.09435820956582483	0.9672317811352039	0.20992869149641152	0.934782609298328
84	0.09749947165550008	0.9660931176502212	0.20414457107066386	0.9368048528448516
85	0.09203754066817674	0.967611336273703	0.19607903033916824	0.9337714864101159
86	0.0910965653686871	0.9683704451028152	0.21003134339234225	0.9362992928170338
87	0.09063229667633652	0.9681174089068826	0.20317130049933557	0.9373104151628376
88	0.09256903938798286	0.9658400807303456	0.1950829954567404	0.9362992922746255
89	0.09013636334825624	0.9691295548971848	0.20511678492516672	0.9378159763357395
90	0.0856744319743473	0.9703947366007909	0.205748555716598	0.9373104151628376
