The number of train datas: 6518
The number of test datas: 1630
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6778134758321007	0.5682724766952196	0.6333671654660278	0.7558282215171065
1	0.5958729857643458	0.7235348269631432	0.5163183856595513	0.8742331290537594
2	0.4510015476221832	0.8471923902306172	0.3330653501800233	0.9386503068216008
3	0.31528351392143156	0.8973611532709064	0.21750408939423005	0.9478527608093309
4	0.2543010244013964	0.9151580236776726	0.17532296822480628	0.9490797546743616
5	0.23822951279797777	0.914851181526863	0.1588184831698248	0.9503067485393922
6	0.21804038397956385	0.9216017178612715	0.1500928407706366	0.9515337424044229
7	0.21574899378675885	0.9203743481241	0.14557620840021437	0.9490797546743616
8	0.21269562944253187	0.9214482969870484	0.14375966589875017	0.9515337424044229
9	0.21078542158368835	0.9245167233235048	0.14336239056536024	0.9509202455450421
10	0.20371265004807068	0.9266646214334757	0.138849075531667	0.9521472393369382
11	0.20301386042309158	0.9254372504526357	0.1386889914793471	0.9515337424775574
12	0.20310097353503762	0.9249769865680084	0.14076722076882614	0.9503067486125267
13	0.20210503785201983	0.9265111992972949	0.14073664466479074	0.9521472394100727
14	0.19519648298360556	0.9288125189216124	0.13775339457520677	0.9570552147239264
15	0.19194096513835518	0.9305001529640637	0.1400443489474753	0.9564417177914111
16	0.19607232170863617	0.9291193615296531	0.13694736617474468	0.9527607362694536
17	0.19483424036844482	0.9289659404542483	0.13669942831334891	0.9595092024539877
18	0.19088441490139396	0.9308069959744678	0.13561097270140618	0.9546012270669996
19	0.18883786340658193	0.9312672598773842	0.13541454914157375	0.9558282209320302
20	0.18702187968675765	0.931113838765401	0.13536836157547183	0.9570552147239264
21	0.18966219632509992	0.9300398895183785	0.13538826697625997	0.9576687117295762
22	0.18195969875000048	0.9311138383447484	0.13347198491447543	0.9546012270669996
23	0.1862543727831081	0.9288125195800252	0.1340198242682621	0.9582822086620916
24	0.18491327906631552	0.9315741028877883	0.13326716697289168	0.9527607362694536
25	0.1839583390245192	0.9323412089415144	0.13614034223044577	0.9515337424044229
26	0.18076464863926694	0.9297330473492796	0.13309098415396697	0.9558282209320302
27	0.1812183178341729	0.9340288433863291	0.13374845308760192	0.9527607362694536
28	0.1790541495308257	0.9344891070514854	0.13222726036800198	0.9552147239995149
29	0.1813838040537906	0.9354096344000871	0.13322209363883258	0.9576687117295762
30	0.1803642519872296	0.9332617362535377	0.13492970257266168	0.9515337424044229
31	0.18078310758872207	0.9343356855554279	0.1339412034106401	0.9521472393369382
32	0.17715439094780924	0.9361767415145893	0.13408295093504197	0.9515337424044229
33	0.17558077065975397	0.9329548945599592	0.1320019498284609	0.9533742332019689
34	0.17620240644320054	0.9344891066308327	0.13374654050984996	0.9533742332019689
35	0.17537516945342632	0.9337220005771067	0.13381248363322276	0.9527607362694536
36	0.17389537837103708	0.9335685793005202	0.13040395596641705	0.9564417178645456
37	0.17116482338224243	0.9360233202380028	0.1326151878373023	0.9527607362694536
38	0.17344075917338037	0.9352562137636241	0.13124940252742884	0.9527607362694536
39	0.1707939416005517	0.938017797272569	0.13034092907342443	0.9552147239995149
40	0.1719611219721142	0.9366370051797456	0.13073955213913888	0.9552147239995149
41	0.169572717392141	0.9358698991260195	0.12993047875495045	0.9570552147970609
42	0.17007488516411118	0.935869899162598	0.13125886757132466	0.9539877301344842
43	0.16905291882366738	0.9387849033080058	0.13019719631211157	0.9539877301344842
44	0.1680903246648548	0.9389383250418233	0.12979423062750167	0.9552147239995149
