The number of train datas: 1610
The number of test datas: 404
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7087872361544496	0.4993788808769321	0.6852382923116779	0.5544554461346994
1	0.6934252738212207	0.5409937889679618	0.6809481990219343	0.556930693069307
2	0.6861877750906145	0.5409937884496606	0.6780367652968605	0.5915841590059866
3	0.6857373174673281	0.5422360261034521	0.6741486067819124	0.6014851496951414
4	0.6752440069032752	0.5801242242688718	0.6696256210308263	0.6188118800078288
5	0.6736259545598712	0.5763975153058212	0.6641770967162481	0.6584158427644484
6	0.6719089132658443	0.5975155286166979	0.6586067027384692	0.6683168305028783
7	0.6627099334082989	0.5944099387767152	0.6527998087429764	0.698019801390053
8	0.6591407209449673	0.5981366453703886	0.6465114709174279	0.7178217821782178
9	0.6589298322334053	0.6167701853728442	0.6396938450265639	0.7326732673267327
10	0.6471439774732411	0.6453416159434349	0.6325175537921415	0.745049506130785
11	0.6357994875552492	0.6614906833778997	0.6246754167103531	0.7450495037702051
12	0.634972672062631	0.6720496886265204	0.6154524229540683	0.7623762364434724
13	0.6247827688359325	0.6850931676278204	0.6048290700015455	0.7846534665268247
14	0.6181809919961491	0.6875776385668642	0.5950355217008307	0.7846534641662447
15	0.6026839526543706	0.7018633535930089	0.5808504412669947	0.7995049516753395
16	0.5931463503689499	0.7062111793097502	0.5680803674282414	0.801980199200092
17	0.575781013728669	0.744099379696461	0.5549973721551423	0.801980199200092
18	0.570452864866079	0.7279503108551784	0.5420631518458375	0.801980199200092
19	0.5562882121305288	0.7409937880054024	0.527217458380331	0.806930694249597
20	0.5487169253159754	0.7546583842786942	0.513642977369894	0.8044554449544095
21	0.537644830919941	0.7509316774628918	0.5009000422340808	0.8118811875286669
22	0.5261695998796024	0.7590062119945976	0.488612704347856	0.8118811875286669
23	0.5178833957784664	0.7602484463904955	0.4748304899376218	0.8094059400039144
24	0.506077045683535	0.7714285702438828	0.4639030768729673	0.8094059400039144
25	0.49129510292355316	0.7857142854181136	0.45044329939502303	0.8118811875286669
26	0.48615165645291347	0.778881988021898	0.44495786711721136	0.8242574251524293
27	0.45632979888353287	0.8105590062852231	0.43020143396783583	0.8143564350534194
28	0.44591239824058104	0.816770186779662	0.4184248025464539	0.8143564350534194
29	0.4353946406648766	0.8111801235572151	0.4095011872820335	0.8217821776276768
30	0.42194346456053833	0.8279503111513505	0.40090291570908954	0.8217821776276768
31	0.42625474478147046	0.8211180130147046	0.38774531283000907	0.8242574251524293
32	0.41379768681822354	0.8254658398420914	0.38535952095938203	0.8217821776276768
33	0.40649982183616357	0.8304347815720932	0.37000892392479545	0.8292079202019342
34	0.3949573005578533	0.8440993802147623	0.362918082145181	0.8292079202019342
35	0.37336749001319364	0.8459627338818141	0.3559627925405408	0.8292079202019342
36	0.3699704253155252	0.8521739121549619	0.3429299230032628	0.849009899809809
37	0.3596847751496001	0.8627329202172178	0.33079238944124467	0.8589108899088189
38	0.34241721274689857	0.870186335996071	0.3226519182767018	0.8613861374335714
39	0.3403227865325738	0.8670807463041744	0.3153100158318435	0.8663366324830764
40	0.33410111995217223	0.8720496905516394	0.300869689276903	0.8836633651563437
41	0.3319205325582753	0.8782608697873465	0.29838138907262596	0.8811881176315912
42	0.3059065042445378	0.8844720510222157	0.29091744729787994	0.8861386126810962
43	0.3042886748447181	0.8881987590967498	0.27300493109344254	0.8985148503048586
44	0.29538655762346633	0.896894409419587	0.27012884675866305	0.8985148503048586
45	0.28409999564567706	0.8993788814692764	0.26280797383572796	0.9034653453543635
46	0.2825350975027736	0.9031055911727573	0.25407403751765145	0.905940594059406
47	0.2689930942488013	0.9024844715313882	0.24477122812577995	0.9158415841584159
