The number of train datas: 2322
The number of test datas: 582
epoch	train_loss	train_acc	val_loss	val_acc
0	0.711656310915639	0.49138673557278206	0.6957504759539443	0.4965635730638537
1	0.7071576299182718	0.49310938845822566	0.6870902033196282	0.539518903416047
2	0.7031229768304553	0.4991386735572782	0.6806019132899255	0.5910652945541435
3	0.6892237122668776	0.5495262706105202	0.6754681697416142	0.6065292079833775
4	0.6904185081637183	0.5413436692763155	0.6699546895076319	0.6546391775108285
5	0.6809022390667885	0.5658914730735732	0.6643668466417241	0.6838487958170704
6	0.6759469058881229	0.5848406547621137	0.6588020779422878	0.7027491392548552
7	0.669621898016983	0.590439276434449	0.6521460311519321	0.7233676955462321
8	0.6549758090221297	0.6188630492496244	0.6436135609125354	0.7457044653056824
9	0.6522826653528994	0.6322136091118121	0.6342752633225877	0.7611683832411095
10	0.6411815638381998	0.6481481481738177	0.6230676034881487	0.771477661386798
11	0.6283460405753872	0.6748492679752018	0.6097768469364783	0.7989690738035641
12	0.6175405533533482	0.6834625323510807	0.5945428702020153	0.8075601390956604
13	0.6043064156346646	0.7019810509209382	0.5760550056536173	0.8144329913293373
14	0.5940257195354433	0.711455641842217	0.5552801534891948	0.8230240529345483
15	0.5715681740069164	0.747200688958476	0.5325250689106709	0.8470790353427637
16	0.5493063926440082	0.7515073213261022	0.5078842047973187	0.8436426133224645
17	0.5273036859756293	0.7734711454101516	0.47936987303376605	0.8573883173801645
18	0.4911817550710519	0.793712317070809	0.44890956944206734	0.8659793789853755
19	0.48531294069240877	0.7803617573112994	0.42325227459271747	0.8728522349059377
20	0.4573352020891651	0.814384151696132	0.3990766328225021	0.8814432963063217
21	0.4433607098924816	0.8109388459252449	0.3741483782574893	0.8848797224231602
22	0.41868064345264105	0.826442721791559	0.35096301102556315	0.8917525746568372
23	0.3928638955676073	0.8453919035827775	0.3293126347343537	0.8986254303725725
24	0.37220706647578033	0.8531438416186127	0.30992647718727795	0.9020618528025257
25	0.34442586579474777	0.8673557278721832	0.29188995928698797	0.9123711311530411
26	0.33524960570813866	0.8738156761925966	0.27653162913633783	0.9072164919777834
27	0.3216789992691421	0.8776916449794885	0.26189482980167744	0.9192439833867181
28	0.29596411606856815	0.8871662357980891	0.2497040209491638	0.9261168391024533
29	0.2838714675950552	0.892334194659776	0.23901676302103653	0.9209621997223687
30	0.2690660595688504	0.9048234281305811	0.22494810589195527	0.9295532652192918
31	0.25931927677272826	0.9026701118184204	0.21696748991602474	0.9329896874444181
32	0.2524888334758933	0.9104220500082727	0.20640251747111685	0.9398625396780952
33	0.2411094292626106	0.9130060290797428	0.19924012149117656	0.9415807527365144
34	0.22005879447749727	0.9233419465977606	0.1899612850647202	0.9467353919117721
35	0.2083074602969857	0.9280792420840694	0.18141134441718204	0.9467353919117721
36	0.1978133179626005	0.9358311800685656	0.1754993446606541	0.9484536049701914
37	0.19344242779629484	0.9315245478549566	0.1731171207022421	0.9432989657949337
38	0.18068217163348793	0.9375538327486529	0.16315526456357687	0.9536082441454491
39	0.17648967913160235	0.9418604651676181	0.1599693905139707	0.9467353953938304
40	0.16615956395376766	0.94229112833764	0.15308966172724656	0.9518900310870299
41	0.1595739192561175	0.9474590867886145	0.1492717218460496	0.9518900345690882
42	0.15399473869626015	0.9470284235672536	0.1440876112463548	0.9553264606859266
43	0.1495687444850764	0.9513350559862188	0.14971533077176905	0.9450171823354111
44	0.13809287355543723	0.9582256675279931	0.13806942287077198	0.9553264606859266
45	0.14094784499357016	0.9577950043066322	0.1345279648695205	0.9587628868027651
46	0.12314151421279151	0.9625322995362459	0.13373435521658344	0.9553264606859266
47	0.13328425079571288	0.9599483204134367	0.13467001840728254	0.9553264606859266
48	0.12678378309595698	0.9638242892003285	0.1259000854137837	0.9604810998611844
49	0.11323476759243586	0.9642549526270456	0.13132266293174213	0.9536082476275074
50	0.12488625896172109	0.9569336779152495	0.12560607334182844	0.9604810998611844
51	0.11482052394316486	0.9655469422911284	0.12003372238366465	0.9639175259780228
52	0.11731108999991602	0.9629629627576067	0.12113026419456062	0.9604810998611844
53	0.10445001376126985	0.9668389317498548	0.11785612711074836	0.9639175259780228
54	0.11139732839268512	0.9677002581925765	0.1208023126029067	0.9639175222911376
55	0.10394430006505291	0.9689922478566593	0.11828617357306465	0.9656357353495568
56	0.10045237894090571	0.9724375538329026	0.11478068328804986	0.9673539484079761
57	0.0997057132018629	0.9668389317498548	0.1125497399122035	0.9690721614663953
58	0.09606850167141198	0.9728682170542635	0.11096707181012917	0.9690721614663953
59	0.09652432726822877	0.9689922480620154	0.11375093954228044	0.9656357353495568
60	0.0909457006423536	0.9737295434969854	0.11239055892343783	0.9690721614663953
61	0.08614407431632666	0.9741602067183462	0.10956965455996621	0.9707903745248145
62	0.08645777324973433	0.9737295434969854	0.1068418823259393	0.9690721614663953
63	0.08384488810184287	0.9771748492678726	0.10734727161958865	0.9725085875832338
64	0.08186355613101463	0.9741602065129901	0.10826644498560437	0.9707903745248145
65	0.08351798648853738	0.9750215329557118	0.1078114674980288	0.974226800641653
66	0.0777930186661947	0.9788975021533161	0.10693513274295223	0.9725085875832338
67	0.07723931829596675	0.9754521961770727	0.1073336072547739	0.974226800641653
68	0.07548007535973594	0.9832041343669251	0.10519440254497364	0.9725085875832338
69	0.07160747415425447	0.9801894918173988	0.10582714146355174	0.9725085875832338
70	0.0755188158239197	0.9771748492678726	0.10381833361493763	0.9707903745248145
71	0.07024136191100831	0.979328165374677	0.10792914667899665	0.974226800641653
72	0.06951801535175291	0.9801894918173988	0.10367039470738153	0.9707903745248145
73	0.06707998466879309	0.9827734711455641	0.10506034588690885	0.974226800641653
74	0.0712101063294004	0.9819121444974862	0.10427793053929339	0.9725085875832338
75	0.06655341929866003	0.9806201550387597	0.1024768267761391	0.9707903745248145
76	0.06666255898574731	0.9823428079242033	0.1022052564418193	0.9707903745248145
77	0.061121092493181386	0.9814814814814815	0.10398648505153525	0.9725085875832338
78	0.06572680854263437	0.9819121444974862	0.10618125859814412	0.974226800641653
79	0.06262990871153958	0.9857881136950905	0.10153775152676704	0.974226800641653
80	0.05846257577108782	0.9857881136950905	0.10091754427992601	0.974226800641653
81	0.0637306925502961	0.9832041341615688	0.10302674127710644	0.9725085875832338
82	0.05877236369275307	0.9832041343669251	0.10303579437261595	0.9725085875832338
83	0.057013131196800744	0.9875107663751778	0.10225952380813684	0.974226800641653
84	0.06287374453976892	0.9827734711455641	0.10075030601311386	0.974226800641653
85	0.05823156702220696	0.9823428079755423	0.10253853729807634	0.9759450137000723
86	0.05748263466702157	0.9849267870470124	0.10091915404059223	0.974226800641653
87	0.05567490430765374	0.9853574504737296	0.10174296035901788	0.9759450137000723
88	0.052725513821065065	0.9857881136950905	0.1009590923274096	0.974226800641653
89	0.05828376605939906	0.9844961240310077	0.10102421101630758	0.974226800641653
90	0.04835352341706233	0.987510766580534	0.10146581763049581	0.9759450137000723
91	0.05638036583000786	0.9840654608096469	0.10110355893156373	0.9759450137000723
92	0.05647993253016143	0.9819121447028424	0.10006984505047094	0.9725085875832338
93	0.059422627476450704	0.9853574504737296	0.10307465388705231	0.974226800641653
94	0.04881206628426101	0.9849267872523686	0.09998805380563966	0.974226800641653
95	0.04958495512463531	0.9875107663751778	0.10319522550630406	0.974226800641653
96	0.04494160286036162	0.9879414298018949	0.10121692476403672	0.9759450137000723
97	0.0501466583008144	0.9853574504737296	0.10087705324195914	0.9759450137000723
98	0.04942389533828549	0.9866494401378122	0.10048616280670428	0.9759450137000723
99	0.04721078555790337	0.9879414298018949	0.10139715087782476	0.9759450137000723

The optimal condition:
	epoch: 99
	train_acc: 0.9879414298018949
	val_acc: 0.9759450137
	using time: 170.217625856
