The number of train datas: 4188
The number of test datas: 1048
epoch	train_loss	train_acc	val_loss	val_acc
0	0.700357378667724	0.5193409740981764	0.6789516287905569	0.6030534355695011
1	0.6889067907615741	0.5279369625799294	0.6734830855413247	0.6583969461098882
2	0.6825396370181837	0.5534861504519225	0.667627235860315	0.6660305338961477
3	0.6780453012916398	0.5723495696312833	0.6612441107516981	0.7003816789343157
4	0.6725916606876661	0.5864374396794163	0.6541220172670962	0.7223282442748091
5	0.6679545452510502	0.5993314231136581	0.6459700415152629	0.7366412209190485
6	0.6565803105532838	0.620582617228671	0.6367121925790802	0.737595419392331
7	0.6479281643627935	0.646131805726883	0.6236721600285013	0.7643129770992366
8	0.6379555789424673	0.6454154728362986	0.609424363565809	0.779580153126753
9	0.622049318628302	0.678844317267253	0.592011886698599	0.7938931293159951
10	0.6054823331983178	0.7051098380298305	0.5715644951085098	0.79580152626256
11	0.5869409803446977	0.7208691501230314	0.5496607313629325	0.8158396951114858
12	0.5641366239377398	0.7466571157390773	0.5248300151060555	0.8272900767908752
13	0.5441629356049079	0.7480897800970214	0.4967748513658538	0.837786259996982
14	0.514160970619096	0.7748328557214855	0.4678335647091611	0.8482824432030889
15	0.4931505371984575	0.7874880606715977	0.4411471508841478	0.8597328239724836
16	0.462911631680719	0.8061127031316274	0.4144587118662041	0.8616412209190485
17	0.42766475207826127	0.8314231130887808	0.38311682834880045	0.8683206102320256
18	0.4126113687055728	0.8397803245665578	0.35471533432261637	0.8874045796976745
19	0.36683319860565855	0.8658070673573666	0.332405123091836	0.8807251903846973
20	0.3399154939248432	0.8753581667584016	0.30559970472605175	0.8988549613770638
21	0.3200345015742148	0.8829990454594522	0.28608664051267024	0.9007633583236286
22	0.29061102104278097	0.8949379183729148	0.27570815964509515	0.9036259541984732
23	0.26512306760694143	0.910458452949779	0.24655932028785008	0.9150763358778626
24	0.2526982581347882	0.9114135630720552	0.23944050938118505	0.9122137409130125
25	0.2309942394637333	0.9204871064156949	0.21776193084607598	0.924618320610687
26	0.21584682873918995	0.9297994273326003	0.2100886354464611	0.9293893134320965
27	0.19682280443174677	0.9340974214311544	0.19696525922258393	0.9322519088519439
28	0.18991292137812749	0.938872970562382	0.19123988649772325	0.9332061073252262
29	0.1765756006170253	0.9424546323965705	0.1909315493953137	0.9322519088519439
30	0.16812191186285974	0.9505730663580106	0.17276973692515424	0.9465648859511805
31	0.14939990945679865	0.9517669534273339	0.16816982046793436	0.9494274813710278
32	0.14950108661920317	0.9555873930055752	0.16279545176120205	0.9503816798443102
33	0.14124024728421608	0.9555873929486461	0.15902795966799932	0.9513358783175927
34	0.13392924131699255	0.9622731615843495	0.15716682124228878	0.9503816798443102
35	0.13293604522858105	0.9596466095308633	0.15440152039509694	0.9513358783175927
36	0.11898287111019792	0.9663323782804247	0.15342907630305253	0.9513358783175927
37	0.11832316039057152	0.9646609361214988	0.15202944606315089	0.9503816798443102
38	0.12004215006272681	0.9646609362353568	0.1470314947930911	0.9551526722107225
39	0.10980897001146474	0.9680038204962795	0.1439041077863169	0.9570610691572874
40	0.10690797779285692	0.9680038205532084	0.14731870261767438	0.9522900767908752
41	0.1082025383774337	0.9677650429799427	0.1394871740623285	0.9570610691572874
42	0.10197974447207214	0.9727793696844361	0.13972068697441625	0.9551526722107225
43	0.10232939368332696	0.9715854825581839	0.1376649756695478	0.9561068706840049
44	0.10278979086147225	0.9723018149364074	0.13511033856686744	0.9580152676305698
45	0.09718318377846519	0.9739732569245463	0.13546958759085823	0.9580152676305698
46	0.09519215451185205	0.9742120343839542	0.13424433551671852	0.9570610691572874
47	0.09310455115044128	0.9739732571522622	0.1336360342857492	0.9570610691572874
48	0.09153919735676125	0.9756446991973301	0.13173984446143375	0.9570610691572874
49	0.08845065007877555	0.975883476599809	0.13475139825853683	0.9589694661038523
50	0.08729180821716614	0.9780324738483375	0.13085373928983704	0.9608778630504171
51	0.08306866976029552	0.9775549188725928	0.13285238745103356	0.9589694661038523
52	0.08302462725422444	0.9808978033043024	0.12970531214284534	0.9580152676305698
53	0.07590576513192715	0.9806590259587525	0.12918957226148997	0.9637404584702645
54	0.085766869222651	0.9777936964458586	0.12795145172654218	0.9580152676305698
55	0.07535677438436401	0.9797039160641923	0.1279374309851013	0.9580152676305698
56	0.08033009219662052	0.9806590258448946	0.12753563084220157	0.9589694661038523
57	0.0723888238939993	0.981375358223118	0.12766127038093014	0.9589694661038523
58	0.07390818915684791	0.9816141357394549	0.13123783389575608	0.9589694651938577
59	0.0836471087426488	0.9789875837428977	0.1267119028413569	0.9599236645771347
60	0.07448054084762461	0.9806590257879656	0.1294947790963049	0.9599236636671401
61	0.07054774749956477	0.9832855779553097	0.1269917223062224	0.961832060613705
62	0.07139899265003295	0.9825692455201572	0.12868089302805544	0.9599236636671401
63	0.07122593121683188	0.9832855778414518	0.12698313013742898	0.961832060613705
64	0.06779116755591594	0.9856733524355301	0.12568822855712802	0.961832060613705
65	0.06394249914568043	0.9854345750899802	0.12678035536340174	0.9637404575602699
66	0.06582347300070861	0.9837631328741254	0.12787873326367094	0.961832060613705
67	0.07092184770528544	0.9813753583369761	0.12593003163355906	0.9627862590869875
68	0.06994787752343681	0.9840019103904623	0.12938051921038227	0.9589694651938577
69	0.06591791664574868	0.9875835721677217	0.12559387121946758	0.9656488545068348
70	0.06569693353535908	0.984240687906799	0.12672384492768587	0.9627862590869875
71	0.06549922655467318	0.9842406876790831	0.12608068908443887	0.9627862590869875
72	0.0599532109874709	0.9856733524355301	0.1254990930093154	0.9646946560335523
73	0.062018583481553174	0.9854345750330512	0.1276846441603799	0.9627862590869875
74	0.0594435381456683	0.985912129951867	0.12817912747841756	0.9608778621404226
75	0.06066986039252427	0.987106017248906	0.1254408076291776	0.9646946560335523
76	0.05987255032589693	0.9837631328741254	0.12605834644259387	0.9627862590869875
77	0.058596685768924336	0.9880611270296084	0.12479441823395154	0.9666030529801172
78	0.057532612906827624	0.9868672398464272	0.12667585693242897	0.9656488545068348
