The number of train datas: 6518
The number of test datas: 1630
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6742542677768427	0.5785517028117699	0.6275665145710202	0.7944785289969181
1	0.5810695034333189	0.732433261206341	0.4866732409760996	0.9141104296672563
2	0.413638013314162	0.8640687324840549	0.2854329564820038	0.9466257668711656
3	0.2848109125167397	0.9050322184353454	0.19221744429480078	0.9521472392638037
4	0.24208650016718827	0.9166922370470825	0.16136645571402977	0.9527607361963191
5	0.23045093897900432	0.9166922368459008	0.15061804757344943	0.9552147239263804
6	0.21348105541545578	0.9234427742593747	0.144751011968756	0.9533742331288344
7	0.21471104692483686	0.922829088421459	0.14080857626316737	0.9564417177914111
8	0.20945307523716297	0.9231359312306814	0.1388763166918345	0.9564417177914111
9	0.20688914392633867	0.9246701437587861	0.1382642672197219	0.9558282208588957
10	0.20273903902961857	0.9280454128678864	0.1354665085581914	0.9582822085889571
11	0.2016011792326237	0.9285056761306794	0.13516728206097714	0.9576687116564417
12	0.20068766719891126	0.9272783059911444	0.13545715648886617	0.9527607361963191
13	0.20211252309987793	0.9286590982851495	0.13750190786057453	0.9533742331288344
14	0.19452470113032067	0.927891991371829	0.1350433996118651	0.9582822085889571
15	0.19187150998472546	0.9295796256337513	0.13875403630952893	0.9601226993865031
16	0.19477193586553448	0.9285056763501502	0.13417465203195994	0.9558282208588957
17	0.1937190460423525	0.930346731888659	0.1340674838131191	0.9601226993865031
18	0.19258765735008776	0.9312672598590951	0.1335185819425466	0.9570552147239264
19	0.186854032019451	0.9318809448374162	0.13313679151191302	0.9582822085889571
20	0.18698303464568075	0.9300398899207418	0.13332973717729008	0.9625766871165644
21	0.19085213392012762	0.9298864680040317	0.1336497674324761	0.9619631901840491
22	0.18277870012083167	0.9347959498607077	0.13213758652378446	0.9582822085889571
23	0.1856256485049364	0.9315741022476648	0.13427789175163019	0.9625766871165644
24	0.1850518135159028	0.9315741024671357	0.13108011913811501	0.9570552147970609
25	0.18243864086296852	0.9329548941210173	0.13208494959799058	0.9564417178645456
26	0.17940102599906424	0.931727524182664	0.13056064979430357	0.9601226993865031
27	0.1807928437715149	0.934642528565832	0.1317522449910275	0.9552147239995149
28	0.17798466208651229	0.9344891068320144	0.130303506955413	0.9607361963190184
29	0.18073274908017511	0.9338754214513298	0.13226970423218662	0.9601226993865031
30	0.1781372921338437	0.9338754220914534	0.1328729165569405	0.9546012270669996
31	0.1787407944889367	0.9338754216708007	0.1306595760163354	0.9595092025271222
32	0.1767352311093224	0.9383246394233785	0.1308291105770626	0.9570552147970609
33	0.17649783207782027	0.9351027918286249	0.1304546453287265	0.9588957055946069
34	0.1744037305249799	0.9358698982847143	0.13104833467789223	0.9552147239995149
35	0.17350052795954443	0.9334151577678843	0.13093908771049756	0.9552147239995149
36	0.17196755709732994	0.9340288436058	0.1309958209517909	0.9601226993865031
37	0.1723252949620654	0.9352562131052113	0.1307368027103459	0.9558282209320302
38	0.17124305889993477	0.937557533406231	0.13045101035043505	0.9552147239995149
39	0.17010243523245247	0.9381712177078502	0.1288571762252439	0.9588957055946069
40	0.17098395919170656	0.9378643755387513	0.12894137179924667	0.9595092025271222
41	0.1699153888112162	0.9369438481901496	0.12898223591179936	0.9601226994596376
42	0.16783557582135653	0.9366370054175057	0.12941620629623624	0.9595092025271222
43	0.16647837202437052	0.9377109544633465	0.12803344782327583	0.9601226994596376
44	0.1680545580281038	0.9372506903592485	0.12754737505335018	0.9601226994596376
45	0.16833467907739513	0.9360233204391845	0.12764458452448524	0.9595092025271222
46	0.16510425275748916	0.9389383244016998	0.12806474875453058	0.9595092025271222
47	0.16719981439093864	0.9381712183662629	0.12961880027150816	0.9546012270669996
48	0.16375934741602385	0.9384780602976017	0.12736379468550713	0.9595092025271222
49	0.1637831519867387	0.9401656945229454	0.1265634011271541	0.9601226994596376
50	0.16164342968988432	0.940932801216795	0.1278685567751984	0.9595092025271222
51	0.16269362274124125	0.9401656951813582	0.1279754842625805	0.9619631901840491
52	0.1606341927109704	0.9406259590659855	0.1267628116476024	0.9595092025271222
53	0.1595596113876903	0.9378643755570406	0.12749650810210983	0.9601226994596376
54	0.16072070420510787	0.9387849033262949	0.12570341547574002	0.9595092025271222
55	0.1591981754013277	0.9426204352592463	0.12665895317778267	0.9558282209320302
56	0.15559850551300014	0.9432341212983437	0.12712041564697138	0.9533742332019689
57	0.15641211947622238	0.9435409630102115	0.1254189985204328	0.9601226994596376
58	0.15611802485273382	0.9386314816107667	0.1253136643557095	0.9601226994596376
59	0.15643781065099552	0.9409328018569185	0.12551396053078714	0.9588957055946069
60	0.154874570025334	0.9401656949618873	0.12783760080582526	0.9601226993865031
61	0.15527484917355375	0.9433875425749302	0.12637194881409955	0.9546012270669996
62	0.15381257970774237	0.9435409638880952	0.1258352318607225	0.9552147239995149
63	0.15444163168343564	0.9401656953825399	0.1251025711831871	0.9570552147970609
64	0.15142922806626413	0.9441546488481272	0.12566763020000574	0.9558282209320302
65	0.1487494804131981	0.9459957037465124	0.12401317412867868	0.9601226994596376
66	0.1467892037565703	0.944921754883564	0.12418988328769895	0.9539877301344842
67	0.1492230793785266	0.944461491236697	0.1262997156089069	0.9570552147970609
68	0.14746093991875245	0.9467628110804854	0.12369191840382442	0.9546012270669996
69	0.1448072901840918	0.9456888613579426	0.12516666169912538	0.9558282209320302
70	0.1464860574046539	0.9452285972721337	0.1271008836071184	0.9546012270669996
71	0.14518412651368978	0.9463025467752056	0.12422778363242472	0.9582822086620916
72	0.14631574176395917	0.945228597290423	0.1243555927294895	0.9558282209320302
73	0.14201229190709364	0.9489107083491513	0.12254404148623987	0.9552147239995149
74	0.14459021053876786	0.9458422826711076	0.12348761151721872	0.9539877301344842
75	0.14010626209791763	0.9489107085869114	0.12281929767387777	0.9539877301344842
76	0.13897397023479643	0.9487572870725648	0.12894132532682157	0.9582822085889571
77	0.1412188547562514	0.9475299173353932	0.12250671445226377	0.9558282209320302
78	0.13732621402471992	0.9513654492866338	0.12505415497930503	0.9582822086620916
79	0.14098746894454986	0.9498312367768184	0.12326522125788261	0.9552147239995149
80	0.14009804201111467	0.9481436020759543	0.1222976621263232	0.9552147239995149
81	0.13749182654070904	0.948450444683995	0.12316782718604327	0.9576687117295762
82	0.13376282652523958	0.9498312367768184	0.1215234175872949	0.9552147239995149
83	0.13185517117038173	0.9502915008809165	0.12210878610062453	0.9558282210051647
84	0.135103278067826	0.9501380787264463	0.12121758607267602	0.9546012270669996
85	0.1302782023207254	0.9513654492866338	0.12505748915526033	0.9527607363425881
86	0.12787849287810812	0.9547407184323127	0.12296115299858199	0.9546012271401341
87	0.12873949739657944	0.9547407179933708	0.12344423431925979	0.9539877302076187
88	0.13216119539649912	0.9522859776960118	0.12219727152695685	0.9552147240726494
89	0.12897414634311152	0.9555078244677494	0.12422456053868393	0.9533742332751034
90	0.12731456147559986	0.9541270330333388	0.12274649955012315	0.9539877302076187
91	0.12643190102732302	0.9558146668197407	0.12116155937953961	0.9558282210051647
92	0.12686420367169357	0.9556612453236834	0.12445258143489346	0.9533742332751034
93	0.12579930897650085	0.953973611957934	0.12326180355314828	0.9552147240726494
94	0.12251584178357448	0.9570420369775648	0.12128105110551682	0.9570552148701954
95	0.12284769305754162	0.9556612455431542	0.12167037960393297	0.9552147240726494
96	0.11867051851090094	0.958729671458958	0.1213614396796636	0.9570552148701954
97	0.12253949591154407	0.9552009823169398	0.12221018823743598	0.9539877302076187
98	0.11883530599339749	0.9568886163411019	0.12360192490684474	0.9539877302076187
99	0.12205813073442552	0.9552009816585271	0.12171948253194247	0.9570552148701954

The optimal condition:
	epoch: 23
	train_acc: 0.9315741022476648
	val_acc: 0.962576687117
	using time: 617.610337973
