The number of train datas: 5156
The number of test datas: 1290
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7104555904819024	0.5067882080055929	0.6854024169981018	0.5488372093485308
1	0.6884097670103063	0.5389837082085266	0.6780397960381914	0.5790697674880656
2	0.6783928725033236	0.5684639253849387	0.6697588726531628	0.6108527132244997
3	0.6689788688052246	0.584755624376405	0.6599281352619792	0.6348837209764377
4	0.652164383901932	0.6272304109864868	0.6465506481569867	0.6627906978592392
5	0.6388364946130082	0.6439100078966749	0.6331817459690479	0.6728682170542636
6	0.6237690907471674	0.6605896042057301	0.6140064647955488	0.6992248062939607
7	0.6016802855292617	0.6898758727233478	0.5948830543562423	0.7108527132707049
8	0.5768220963822122	0.7187742434147257	0.5723163676816364	0.7170542636583018
9	0.5540931936471938	0.7337083010085338	0.5508478081503579	0.7325581393500631
10	0.5345553248034048	0.7490302561048947	0.5303684227226316	0.7511627905128538
11	0.5074919448562886	0.767455391637848	0.5085428456927454	0.7682170540787453
12	0.4838947935840527	0.7829712954392444	0.48493129070415053	0.7868217052415359
13	0.4640848837081918	0.7928626842051166	0.45898835354073103	0.8085271315981252
14	0.4328769567495543	0.8091543831041009	0.43136521831963415	0.8162790695826213
15	0.40559415649868336	0.8289371604508814	0.40360670366952583	0.8356589145438615
16	0.37712566273632303	0.8423196276183088	0.3761345748291459	0.8612403098926987
17	0.34796592593193054	0.8609387121337435	0.3482200030208558	0.8682170540787453
18	0.3288167501208022	0.8743211793474119	0.322247226940569	0.876744185861691
19	0.29763106214528495	0.8882854924449817	0.3012593223605045	0.8883720928384352
20	0.27306991943885783	0.9022498058662385	0.28116054128306783	0.8976744184198305
21	0.255518870172434	0.9069045773765854	0.264818769346836	0.9077519379844962
22	0.24185125438440114	0.9127230412558681	0.25026174515716787	0.9131782945736434
23	0.23167872831190714	0.9208688905203962	0.24024045878602554	0.9170542635658915
24	0.21649896610698743	0.9261055082845725	0.2350790117946706	0.924031007751938
25	0.20140619476559182	0.9334755625902358	0.22255757159964984	0.9248062015503876
26	0.2005258800680088	0.9309542278988219	0.21781488964261936	0.9286821705426357
27	0.18322515507901335	0.941233514259729	0.21266315833542698	0.9286821705426357
28	0.1767731111314613	0.9435608998299385	0.20961318429588346	0.9325581395348838
29	0.17453262135906678	0.9420093096810038	0.20691061837728633	0.9325581395348838
30	0.16831090033655485	0.9491854148654627	0.19983258148034413	0.9372093023255814
31	0.15852421783402135	0.949767261304256	0.1969530482971391	0.937984496124031
32	0.14966641356077556	0.9542280836933985	0.19726765405877617	0.9395348837209302
33	0.15687201216042365	0.9511249029331192	0.19258446144734243	0.9403100775193799
34	0.14895477208046604	0.9524825446082235	0.1913128404307735	0.9403100775193799
35	0.14317557144017068	0.954422032398434	0.19115439339779144	0.9395348837209302
36	0.13641982444087325	0.9581070595512656	0.19109288011063902	0.9403100775193799
37	0.13794411981263024	0.9555857252760207	0.18513529194995415	0.9426356589147287
38	0.13349452667672382	0.9592707524288524	0.18477270400454832	0.9426356589147287
39	0.1334807163666532	0.9586889060363	0.18602320005496342	0.9418604651162791
40	0.12636284027291972	0.9643134210718243	0.18114832469890285	0.9426356589147287
41	0.12354182432311	0.9617920867040973	0.17982672758458196	0.9426356589147287
42	0.12603460671922048	0.9637315750029588	0.18151779550799105	0.9441860465116279
43	0.12348662580372845	0.9623739331891317	0.1789667157470718	0.9449612403100776
44	0.12096218777498226	0.9643134213955112	0.17791491585184438	0.9457364341085271
45	0.11931271955972036	0.9619860356865787	0.17746409719535547	0.9449612403100776
