The number of train datas: 2406
The number of test datas: 602
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7323940262037422	0.4950124700170503	0.6853157400688856	0.5714285736068143
1	0.6918641341198313	0.5245220281635833	0.6788909393687581	0.5847176099536426
2	0.6877912999388583	0.5440565265424036	0.673827740441129	0.5946843867682143
3	0.6799515165196591	0.5681629256219143	0.6687966890113298	0.6445182722272271
4	0.6735784375756756	0.5785536157123664	0.6622354406058987	0.6578073083760334
5	0.6683449308176588	0.5993349967355641	0.6545729928238447	0.6893687693779651
6	0.6616765800755121	0.6138819615640744	0.6456821065804491	0.7093023239972187
7	0.646278174242573	0.6429758932029617	0.634086455221588	0.729235882774936
8	0.63751640903484	0.6550290949227705	0.6201489569736873	0.7541528215440009
9	0.6229678748155374	0.6720698261796091	0.6025588433211824	0.7641196035071465
10	0.6069565639828803	0.6974231096376307	0.5800921744682465	0.7873754127081051
11	0.5891685839603072	0.7182044881834948	0.5539813946647898	0.7973421901167429
12	0.5659777377410818	0.7360764762707185	0.5244616175014711	0.8122923605861854
13	0.5306535703087487	0.7697423115830965	0.4917108727451971	0.8239202628103998
14	0.5198229613744113	0.7664172905044365	0.4617770202334141	0.8272425219466124
15	0.4785054130348085	0.8054862832983434	0.43046487981694875	0.8388704332798422
16	0.46396518511665136	0.8046550293912118	0.4020598021852614	0.8455149515522675
17	0.44409199548282924	0.8079800490330183	0.380936036672307	0.8471760767638882
18	0.4267975590621444	0.8100581884582342	0.3609495964953274	0.8521594654682071
19	0.40245636730320933	0.823358271385567	0.343684761825194	0.8621262426788229
20	0.382223209513294	0.8437240237706122	0.3307801940512419	0.8637873722469291
21	0.36808284609295977	0.8441396513682846	0.31863308467738255	0.8654485018150355
22	0.35743487314789474	0.8536990846283518	0.3094860681663716	0.8737541490615008
23	0.35297621953814406	0.8495428099893869	0.30013281582201834	0.8737541494575449
24	0.34366554653555376	0.8520365744358485	0.2939014836304212	0.8787375377658198
25	0.3280125668369921	0.8636741469229446	0.2825252875141131	0.8803986675319482
26	0.3186694948453261	0.8674147954010903	0.27684302316155546	0.8803986716904117
27	0.30810623194214115	0.8736492105552978	0.2687713879584474	0.887043189962837
28	0.29470212550730085	0.8832086453017649	0.26060016695843186	0.8887043195309433
29	0.29043374369764763	0.8807148784770633	0.25209539737614284	0.8870431856063513
30	0.278167966347581	0.8823773889668466	0.24620217951231224	0.8903654445445419
31	0.2674707140857145	0.8977556100311819	0.2372753803318125	0.892026578865178
32	0.26123354926470016	0.891105568468422	0.23154020136178927	0.8903654490990496
33	0.2499293311377515	0.8948462166492878	0.229630289976779	0.8936877036807545
34	0.24502313605270482	0.902743142342825	0.2215421793369756	0.8936877036807545
35	0.2429233161935386	0.9023275135064859	0.2136920007360338	0.8953488378033686
36	0.23545777214286928	0.9106400654599356	0.21084602746456566	0.8970099628169671
37	0.22062090682121285	0.9160432241305845	0.20115519753128192	0.9053156152120064
38	0.22333776508632147	0.9110556929585147	0.19825668063670693	0.9086378697937113
39	0.20754047883914495	0.9231088934396567	0.18821664397106613	0.9269102952409028
40	0.20761048371407356	0.9226932658419843	0.1833063454128975	0.9285714291654948
41	0.1878344334370874	0.9364089777542964	0.18104470875176085	0.9202657767704555
42	0.1929896410960311	0.9251870326171393	0.1728474631460006	0.933554813315306
43	0.1831181151908532	0.9364089777542964	0.17216938521180833	0.9285714246109871
44	0.1776119493759382	0.9405652524428079	0.16456459526999845	0.9368770724515186
45	0.17382027414423767	0.9326683293256973	0.16077234177692387	0.9385382065741327
46	0.1723604005694092	0.9343308384281739	0.16080488648228472	0.9335548176717917
