The number of train datas: 2202
The number of test datas: 552
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7122939554373856	0.5018165305080899	0.6952141454254371	0.5181159415970678
1	0.7036179628943877	0.5081743869209809	0.6892417358315509	0.5398550715999327
2	0.6935523692095529	0.5249772933696639	0.6815523185591766	0.57789855029272
3	0.6880704999836221	0.5413260672116258	0.6744908794112827	0.6159420298493427
4	0.6761577148311902	0.5835603999615149	0.6669585955315742	0.6358695660812267
5	0.6702539180756482	0.5894641237406163	0.6569191657978556	0.6721014510030332
6	0.6581609105652403	0.6203451406186976	0.6449323261993519	0.6974637663882711
7	0.646355402675355	0.6507720255938364	0.6313104992327483	0.7336956521739131
8	0.6386267587772615	0.651680290428321	0.6158637145291204	0.7590579727421636
9	0.6207654921170477	0.6884650320058298	0.5979042070499365	0.782608695652174
10	0.5995722065504631	0.7138964575491202	0.5756812942200813	0.8025362336117289
11	0.5821579039150969	0.727520436129713	0.5514084912728572	0.8115942028985508
12	0.5575337149033646	0.7534059943338615	0.5229654925456946	0.8333333333333334
13	0.5314293646141143	0.7733878294626871	0.49412057062853937	0.8351449275362319
14	0.49925877217484216	0.7992733876126988	0.4659183332021686	0.8460144927536232
15	0.47234904132681904	0.8183469575280823	0.43547412234803906	0.8586956521739131
16	0.4423976259324683	0.8297002725878376	0.4085385527299798	0.8695652156636335
17	0.4191600221812346	0.8365122613638342	0.381226550841677	0.8840579692868219
18	0.39289335350249704	0.846503178657563	0.36236508255419525	0.8786231892696326
19	0.3757420927150806	0.8610354220726402	0.3368854760259822	0.8931159403013147
20	0.3544784240241921	0.8619436876650403	0.32141270499298535	0.896739131298618
21	0.3348109490973207	0.8819255223607714	0.31157921686552575	0.8858695660812267
22	0.31397898573695693	0.896457765342754	0.28711659515249555	0.9094202907189078
23	0.2995803822018037	0.8923705722612213	0.2744625135176424	0.9057971023131108
24	0.2902276821563073	0.8937329700813847	0.2588136813778808	0.9166666675305021
25	0.27152339693202854	0.8987284284304966	0.24527220298414645	0.9257246385449949
26	0.2534646263158289	0.9146230696116004	0.23497487798981045	0.9257246385449949
27	0.2497844715263495	0.91053587615111	0.2226313920556635	0.9275362327478934
