The number of train datas: 1670
The number of test datas: 418
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7133345535415375	0.48982035931712853	0.6860691514311795	0.5215311005497664
1	0.6999647428175646	0.5203592814728172	0.6811078798257563	0.5837320591274061
2	0.6973700569061462	0.5113772455446735	0.675435256729856	0.5933014376882161
3	0.6854334154528772	0.5419161676646707	0.6709688397115497	0.6148325360277623
4	0.6764311996762624	0.5844311376531681	0.666097740522412	0.68181818352932
5	0.6751269995095487	0.5772455090534188	0.6601224028322685	0.7200956952058527
6	0.6681310805731905	0.6005988024665924	0.6530667691709893	0.7416267956843217
7	0.664349095121829	0.5946107785144966	0.6463923100649455	0.6698564596153332
8	0.6593869551213202	0.6041916167843128	0.6371623662670264	0.7153110049272838
9	0.6521473736820107	0.6299401198318618	0.6283553025939248	0.7559808609588294
10	0.6439050468142161	0.6413173653408439	0.6178224990812785	0.7775119637188158
11	0.6377154322441466	0.6604790419161677	0.6051872595075215	0.8205741638201846
12	0.6261800765277383	0.6730538921441861	0.5916473953917837	0.832535883456326
13	0.6121278353793892	0.7155688623468319	0.5752810738873824	0.8421052637282741
14	0.5965490593167836	0.7287425150414427	0.5543565045703541	0.8516746417187048
15	0.5819767491189306	0.7359281436411921	0.5349804431057432	0.8660287061376435
16	0.5590256614599399	0.7550898202878986	0.5081311087859305	0.8540669862163124
17	0.5480721088226684	0.7485029940119761	0.48372419285432006	0.854066986501502
18	0.5288355601404955	0.7640718563588079	0.4592090137837606	0.8612440197091353
19	0.5145727029103719	0.7658682634016711	0.4396536451492583	0.8684210506352511
20	0.4961859862961455	0.7988023951381981	0.41347271432146504	0.8851674646852119
21	0.4699608808862949	0.8041916167664671	0.3887594037078784	0.8827751201876043
22	0.45696002444821204	0.817365269389695	0.3715642083204534	0.8779904286256818
23	0.4293192849187794	0.8221556886941374	0.35078514363777125	0.8899521536804272
24	0.41932734900605895	0.8329341316651442	0.34951203690761584	0.8732057396304664
25	0.41782424068022633	0.8149700598088567	0.32452629228528035	0.8923444981780349
26	0.393504859801538	0.8323353293413174	0.3102907420060281	0.8899521536804272
27	0.3802795902340712	0.8473053892215568	0.3009655923364265	0.8923444981780349
28	0.38000570228713715	0.8401197604076591	0.2865208404486259	0.8899521536804272
29	0.3685010470316082	0.848502994011976	0.2828081944627625	0.8947368426756426
30	0.36211750370835116	0.8467065868263473	0.267683681403621	0.8971291871732502
31	0.35421338088498144	0.8497005987310124	0.2613190884510296	0.9019138761684655
32	0.34034216685923274	0.854491017892689	0.251965782573919	0.9066985651636809
33	0.3358108738225377	0.8670658681920902	0.24943286536983325	0.9066985651636809
34	0.3234053120641651	0.861676646635204	0.2453775278974378	0.8995215293893404
35	0.31460023618743804	0.874251497005988	0.2401411835656782	0.9090909096612885
36	0.3088297671543624	0.8820359282150954	0.2250807534849815	0.9138755986565038
37	0.30671997976874166	0.8718562874251496	0.2205074092988192	0.9162679431541114
38	0.2885343591610115	0.8898203592814371	0.21108237393735127	0.9234449766469344
39	0.29395715587153404	0.8832335329341318	0.20369969144392241	0.9234449766469344
40	0.2732093790512599	0.8970059879525693	0.19933526182288758	0.9210526321493268
41	0.27078174515041764	0.8910179640718563	0.19438852419693503	0.9282296630754425
42	0.25432906368535435	0.9071856286711322	0.18766415218987534	0.933014354637365
43	0.26389896712617245	0.9005988023952096	0.18243492690570046	0.9282296656421497
44	0.24294154915267122	0.9083832336043169	0.17868317613761392	0.9330143520706579
45	0.24380684834040567	0.9149700598802395	0.17833720183258422	0.9306220075730501
46	0.23912805797989498	0.9095808383233533	0.1693027987719723	0.9401913855634808
47	0.2312414895274682	0.9095808383233533	0.16199070172446767	0.9449760745586961
48	0.2245488026006493	0.918562874251497	0.16559214405180736	0.9354066965682655
49	0.21240568544693336	0.9305389221556887	0.15093369732062784	0.9449760745586961
50	0.20049474953177446	0.9329341316651442	0.14539471154577993	0.9497607635539114
51	0.20267822262412774	0.9305389221556887	0.1429211968582783	0.9521531080515191
52	0.20573819065522292	0.931736526874725	0.13907392408574026	0.9545454525491267
53	0.2014329943471326	0.9233532933417908	0.1375322023219469	0.9545454525491267
54	0.1925186083523813	0.9311377244795154	0.13328887458052932	0.9641148305395574
55	0.1888495392472801	0.9389221556886228	0.12988098065533707	0.966507175037165
56	0.18452663125392205	0.9353293412459824	0.12524212775618265	0.9641148305395574
57	0.18555201209947736	0.9425149700598803	0.12552815711384185	0.959330141544342
58	0.16912344178396785	0.9526946107784431	0.11826089053062731	0.966507175037165
59	0.1670066213001034	0.9491017964071856	0.11721993419542268	0.966507175037165
60	0.17113281443804323	0.944311377245509	0.11332296334100112	0.9760765530275957
61	0.1575231215018712	0.9508982035928144	0.11413925330034283	0.966507175037165
62	0.15729416464260237	0.9532934131736527	0.1100696714586048	0.9688995195347727
63	0.15869019049370361	0.9485029939405932	0.10587488963273153	0.9784688975252033
64	0.15201681399059866	0.9544910179640719	0.10364400834272923	0.9784688975252033
65	0.15586439892203507	0.9508982035214316	0.1016785878884165	0.9784688975252033
66	0.15331779705349377	0.9538922155688623	0.10183700313123219	0.9760765530275957
67	0.14477563996514875	0.9556886228258739	0.10891553923558961	0.959330141544342
68	0.15540064028101766	0.951497005988024	0.09795254440398878	0.9784688975252033
69	0.1373068446349241	0.9550898203592815	0.09723693324903553	0.9784688975252033
70	0.14428629875183105	0.9520958083118507	0.0946584482227216	0.9784688975252033
71	0.13106984637989968	0.962874251497006	0.09849844181366514	0.9688995195347727
72	0.12888218542772853	0.9592814371257485	0.09333203804264799	0.9760765530275957
73	0.12953696743456902	0.964071856358808	0.09246209320839513	0.9760765530275957
74	0.13273992766877135	0.962874251497006	0.09179784464493893	0.9784688975252033
75	0.1273280936086963	0.9670658681920903	0.09048841679780677	0.9760765555943028
76	0.12683484599128098	0.9652694610778443	0.09325039814533799	0.9736842108115055
77	0.11987493448628637	0.9622754490304136	0.0881044527417735	0.9760765530275957
78	0.12111732779059581	0.9670658682634731	0.08706068785852222	0.9784688975252033
79	0.11823194890679	0.9676646705872999	0.0856160851614327	0.9784688975252033
80	0.1253200210062062	0.9616766467065868	0.08905992824495124	0.9760765553091131
