The number of train datas: 2652
The number of test datas: 664
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7114092396575041	0.497737556561086	0.6888060490769076	0.5436746995133089
1	0.694034553850758	0.5263951733640956	0.6829305018287107	0.5707831325301205
2	0.6857102807290953	0.5501508302818057	0.6768625874117197	0.5993975907205099
3	0.6814497242685896	0.5592006031384475	0.6703876580100462	0.6445783132530121
4	0.671704657117346	0.5852187020566488	0.6619944579630013	0.6942771091518631
5	0.65938592064974	0.6319758663709707	0.6507243478154562	0.7228915662650602
6	0.646554743182785	0.6549773762848222	0.6347729362637163	0.7635542168674698
7	0.6404801433622208	0.6489441936012487	0.6182326502110584	0.7891566265060241
8	0.6165272791281365	0.6915535446745238	0.5990894070590835	0.8253012048192772
9	0.5998104870948676	0.7220965309200603	0.5751599583281092	0.8569277115615017
10	0.5732282225722461	0.7473604816656846	0.5483582737934158	0.8674698802362005
11	0.555028920170049	0.7533936649785682	0.5176901702421257	0.884036143860185
12	0.5128463417696197	0.7967571643143218	0.482921913445714	0.8810240956674139
13	0.485777852671898	0.8058069381598794	0.44642369323466197	0.8975903607276549
14	0.44987364115578377	0.8250377067613386	0.4173833404678896	0.875
15	0.4176397198645418	0.8506787340205899	0.3794943112206746	0.9021084337349398
16	0.3922296816856793	0.8589743581652461	0.344712825783764	0.9126506016915104
17	0.3565054338532156	0.8763197578635871	0.31885154922324493	0.911144578313253
18	0.33575340777320917	0.882730016071872	0.3008147205214903	0.9126506024096386
19	0.3068105789241388	0.8989441937810515	0.29515227845993386	0.8900602409638554
20	0.2845756403461301	0.9068627459970535	0.2637045922049557	0.9141566265060241
21	0.26755833466218426	0.9049773761050194	0.24499937757311097	0.9231927710843374
22	0.25191090142475175	0.9151583714902312	0.23096195464751806	0.9246987951807228
23	0.2400765675674916	0.9204374060911291	0.2152482349290905	0.927710843373494
24	0.2332126966159268	0.9234539976127187	0.20657979508480392	0.927710843373494
25	0.2131060581446413	0.9332579190015433	0.1987901192652174	0.9292168674698795
26	0.20463546033987992	0.9336349929979304	0.18851517823087163	0.9292168674698795
27	0.18644809747623284	0.9370286581563014	0.17451342617172794	0.9352409638554217
28	0.1869189285000345	0.9358974364368444	0.1706553661230817	0.9367469879518072
29	0.17434044829590828	0.941553544944228	0.16459026093403978	0.9367469879518072
30	0.17053488436327802	0.9441930621997263	0.1617666114884687	0.9397590361445783
31	0.16472683219888093	0.9438159882932406	0.15704023330865136	0.9412650602409639
32	0.15433937825858143	0.9475867273580975	0.15183453315711884	0.9442771084337349
33	0.15295496135725334	0.9475867274479989	0.14953740098210702	0.947289156626506
34	0.15194581291704337	0.9521116139662212	0.14055773234331465	0.9487951807228916
35	0.14489931731202485	0.9570135750202392	0.13525663733661894	0.9548192771084337
36	0.14106871777665023	0.9558823532108808	0.13404775680188674	0.9503012048192772
37	0.1423275130456749	0.9551282054878109	0.144465106595532	0.9518072289156626
38	0.13091501323323623	0.9581447963800905	0.1350125324833824	0.9518072289156626
39	0.13205866221209278	0.9596530923656389	0.1252852313400033	0.9578313253012049
40	0.12278519094349932	0.9638009053369813	0.12730480066264968	0.9548192771084337
41	0.1245478597072095	0.9611613881713844	0.12387405730873706	0.9578313253012049
42	0.12468345387983466	0.9630467574341085	0.1216308929430074	0.9593373493975904
43	0.12685738841063296	0.9649321271463397	0.11862902969391231	0.9608433734939759
44	0.1172312529670527	0.9634238312506928	0.11615334603800831	0.9608433734939759
45	0.11520230725160371	0.9656862750492125	0.1169948958488832	0.9608433734939759
46	0.11208898874159852	0.9668174965888666	0.11356250791395285	0.963855421686747
47	0.11044771887283339	0.9656862747795082	0.11615847787225103	0.963855421686747
48	0.1133476965702497	0.9671945704953523	0.11095462414065757	0.963855421686747
49	0.10831783472547704	0.9664404225025781	0.11215998349060495	0.9653614457831325
50	0.10941622689433766	0.9649321270564383	0.10904940915664277	0.963855421686747
51	0.10435674748584337	0.9668174964989652	0.11296808296612587	0.9683734939759037
52	0.10973895567035244	0.9690799397580764	0.10947583972599852	0.9698795180722891
53	0.1069179291683804	0.967571644401838	0.10735556319445731	0.9698795180722891
54	0.10380148575226826	0.9679487183083236	0.10501229940318918	0.963855421686747
55	0.10525889436224108	0.9690799398479778	0.11321917134729853	0.9683734939759037
56	0.09676857339850378	0.9690799399378792	0.10506739529096577	0.9713855421686747
57	0.1010186233716493	0.9717194573731803	0.1036076718066112	0.9698795180722891
58	0.0922567580277339	0.9705882352941176	0.10253132651952734	0.9668674698795181
59	0.10022656012152295	0.9679487180386194	0.10628429309925042	0.9728915662650602
60	0.09609020689044423	0.972096531279666	0.10650637179209166	0.9743975903614458
61	0.10019206061262531	0.9687028660313936	0.10103209514215768	0.9683734939759037
62	0.08892601322759151	0.9724736050063488	0.1051559781161956	0.9743975903614458
63	0.09204842287311008	0.9690799398479778	0.10183474906237729	0.9728915662650602
64	0.09172002249713397	0.9743589748983829	0.10063201313591506	0.9698795180722891
65	0.08498978217555207	0.972473604826546	0.10012056192674909	0.9713855421686747
66	0.09691006702625195	0.9671945704953523	0.0992921961538763	0.963855421686747
67	0.09346415318807146	0.9720965310099617	0.1009370794250484	0.9728915662650602
68	0.09017981547261075	0.9713423834666947	0.09893404682312744	0.9713855421686747
69	0.09107647230497493	0.9694570139342663	0.10499704561858292	0.9728915662650602
70	0.08704797306054497	0.9743589743589743	0.09841425744928868	0.9728915662650602
71	0.08057321694596681	0.9739819008120943	0.10385871284742312	0.9728915662650602
72	0.08789887133182264	0.9709653093804061	0.09704721799815993	0.9653614457831325
73	0.08633432223224173	0.9717194572832789	0.09854005210954382	0.9743975903614458
74	0.07974379678252595	0.9739819006322915	0.0979536334277097	0.9728915662650602
75	0.09134077699925205	0.9694570137544635	0.09646017432033298	0.9713855421686747
76	0.08380033536554282	0.9739819006322915	0.09851514935179288	0.9743975903614458
77	0.08127230826096657	0.9728506790926373	0.09989013465637543	0.9743975903614458
78	0.08711137546178623	0.9713423832868918	0.09503838464797261	0.9653614457831325
79	0.07997702355433374	0.9754901963481356	0.0976277202345341	0.9743975903614458
80	0.07931352853999778	0.9758672701647199	0.0953683427097388	0.9728915662650602
81	0.0840443531177702	0.9720965310998632	0.0959455171061388	0.9728915662650602
82	0.07576915488029137	0.9769984917942754	0.0961922839934747	0.9743975903614458
83	0.07520442387457167	0.9769984922437827	0.09660891242639487	0.9743975903614458
84	0.0769080249466238	0.9751131222618471	0.09476080441465938	0.9728915662650602
85	0.07806763553017045	0.9743589743589743	0.096478774156197	0.9728915662650602
86	0.0807187308811584	0.9751131223517485	0.0951914542231215	0.9728915662650602
87	0.07153518417032596	0.9785067877798239	0.09503043655036802	0.9728915662650602
88	0.07182852611462635	0.9762443443409098	0.09377508120140038	0.9683734939759037
89	0.06573259671461708	0.9792609352331895	0.09639213448502572	0.9743975903614458
90	0.07245059264191675	0.9769984919740783	0.09342216252607394	0.9698795180722891
91	0.07538845804751729	0.9747360488048685	0.0979891940783036	0.9728915662650602
92	0.07073506873050427	0.9773755656108597	0.09421031703297274	0.9713855421686747
93	0.07116737204911482	0.9792609353230909	0.09399662138781993	0.9713855421686747
94	0.06280440233681536	0.9785067876899225	0.09579959555517838	0.9743975903614458
95	0.07407159847663898	0.9777526396072468	0.09563507796096873	0.9743975903614458
