The number of train datas: 5624
The number of test datas: 1406
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7081175163324662	0.5145803695891694	0.6891156347683111	0.5426742542180024
1	0.6906227250696076	0.5371621619078037	0.6806579298349058	0.5874822214351779
2	0.6840281443270307	0.5588549070304013	0.6736363335320485	0.6130867732707331
3	0.6740772301068856	0.5764580368995667	0.6653839727892814	0.6507823635979024
4	0.6638001533355008	0.6171763864045122	0.6555904268709728	0.6827880498525258
5	0.6576052398803732	0.6098862013979622	0.6429496454141218	0.7062588893671972
6	0.6433408665623129	0.641891891298389	0.6265311962679813	0.7275960158826955
7	0.6323311811320982	0.6570056904939297	0.6058371874211014	0.751778095239935
8	0.606605132646954	0.6941678516386582	0.5803106404300434	0.7773826448710511
9	0.5910103868793797	0.7016358462879023	0.5512924493630953	0.8065433838798176
10	0.5649855449732133	0.7327524897553673	0.5188620903583543	0.8108108097085912
11	0.5337218536676078	0.7491109526343909	0.4813004138629094	0.8442389742069868
12	0.5066796027834012	0.7729374116888087	0.44179916915988515	0.8684210506814981
13	0.4647574994506402	0.8015647228717125	0.3986124318744855	0.8712660036928115
14	0.4373564124531292	0.8173897581792319	0.3604032200566396	0.9054054032009662
15	0.3999307904270601	0.8387268841860135	0.3268223362067346	0.9139402535867216
16	0.3584372240143853	0.8613086776916536	0.28461717664771535	0.9217638694714346
17	0.32937617207828324	0.8701991471084388	0.2553049021348845	0.9246088196000198
18	0.29007491185349726	0.894559033056072	0.22279222296871468	0.9409672833269046
19	0.27371098764590485	0.9002489329740977	0.20062815040816284	0.9445234710088326
20	0.2510661681210503	0.9103840688723079	0.18232850715581586	0.9502133688072053
21	0.23202240174559408	0.9183854902451951	0.16757188883648488	0.9559032692339477
22	0.21531844707166148	0.9256756757604618	0.15352995456282478	0.9566145067872907
23	0.19621100498212352	0.9340327168426676	0.14359221317054197	0.9573257443406334
24	0.18263482350119487	0.940967283581263	0.13338188866251394	0.9615931696606903
25	0.17233782576378515	0.9418563303533692	0.12648812832991735	0.9644381198740616
26	0.16225596933836278	0.946834993226769	0.12055205538932494	0.9637268823207188
27	0.16073318722407476	0.9495021341365907	0.1177334160905644	0.9651493574274044
28	0.1502605058348196	0.9509246085649873	0.11284951618733481	0.9651493574274044
29	0.1433404281332686	0.9539473683362665	0.11029035855577476	0.9651493574274044
30	0.13614083945242472	0.9543029877064407	0.1063715722809306	0.9665718325340901
31	0.1364647554999395	0.9562588906389891	0.10436652120663804	0.9665718325340901
32	0.13153247417587982	0.9571479377502398	0.11314285275755533	0.9651493600557742
33	0.12859352153446393	0.959992887200536	0.10057592769266023	0.9679943076407757
34	0.12624388393730052	0.9617709820165403	0.09904144288889884	0.9679943076407757
35	0.12268818156054484	0.9621266007932118	0.09864099958585641	0.9679943076407757
36	0.12107228870327408	0.9617709819317543	0.09741578896557793	0.9687055451941184
37	0.11763599801114409	0.9635490749672501	0.0964767613990039	0.9687055451941184
38	0.113561238770295	0.9626600278559992	0.0955793956562262	0.9679943076407757
39	0.11075055936237486	0.9649715500739356	0.09447268312889685	0.9679943076407757
40	0.10858514355985742	0.9674608815106355	0.09431730083601912	0.9672830700874329
41	0.10617855803810516	0.9672830721222998	0.09352247790032057	0.9679943076407757
42	0.102631425069033	0.9687055481616328	0.09284832098575609	0.9679943076407757
43	0.09993433529460752	0.9688833566173212	0.09339892514484535	0.9701280203008041
44	0.1010614236443175	0.9699502138799827	0.09192846980406923	0.9672830700874329
45	0.10013419803057083	0.969061166768732	0.09113298422242296	0.9672830700874329
46	0.09744307176232507	0.9706614512637534	0.09089791110238514	0.9679943076407757
47	0.09283626344515962	0.973150781937378	0.09069539356452133	0.9687055451941184
48	0.09330475714009992	0.9699502129473354	0.09001852918527543	0.9687055451941184
49	0.09093264868724057	0.9747510671954746	0.08971861678879088	0.9687055451941184
50	0.08889434273602444	0.9733285911561416	0.08977946457830635	0.9687055451941184
51	0.08372967492041852	0.9743954476557279	0.08946054916336052	0.9687055451941184
52	0.08783115490020424	0.9765291601461842	0.08938684096165096	0.9687055451941184
53	0.08576449163120298	0.976706970297595	0.08847568608067961	0.9687055451941184
54	0.07860467695282669	0.977062589413411	0.0881649999962762	0.9687055451941184
55	0.08310723941704287	0.9733285922583611	0.0882680984704118	0.9694167827474613
56	0.08132172004448232	0.97741820802051	0.0877488436519167	0.9701280203008041
57	0.08417847626451748	0.9767069706367395	0.0889694082999806	0.9687055451941184
58	0.08183729867974182	0.9777738267971815	0.08765483222594471	0.9694167827474613
59	0.08312792302364984	0.9763513515209236	0.09470814171314748	0.9644381225024314
60	0.08267772367295635	0.9772403986321744	0.0880456189406376	0.9687055451941184
61	0.07891471417167702	0.9775960172392735	0.08854484134174852	0.9694167827474613
62	0.07746642706637531	0.9767069701280228	0.08776925209575832	0.9694167827474613
63	0.07564137164890172	0.9791963019038671	0.08932790499323633	0.9694167853758311
64	0.07485636094237968	0.9804409674526448	0.08845089129033164	0.9694167827474613
65	0.07488112908338924	0.9793741109530584	0.08777877039794053	0.9694167827474613
66	0.06931306776798636	0.9799075385245626	0.0889074958935062	0.9679943102691455
67	0.07386270977270552	0.9790184925155314	0.09376392058318064	0.9644381225024314
68	0.07332902678830355	0.9791963017342948	0.0890167566018966	0.9679943102691455
69	0.06887968895615079	0.9806187770105528	0.08961864567201473	0.9679943102691455
70	0.0686939324425854	0.9818634425593304	0.08825310902566692	0.9687055478224883
71	0.06654722259444838	0.981152204582057	0.08815002118159154	0.9694167853758311
72	0.06827866749183552	0.980618777180125	0.08744311232019115	0.9708392578541469
73	0.06692979739154895	0.9807965863988884	0.08723556251393613	0.9679943076407757
74	0.06982714169331498	0.9806187770105528	0.08696820019912584	0.9694167853758311
75	0.06565712580184424	0.9809743956176519	0.08676002780836642	0.9715504954074897
76	0.07015070758473822	0.9790184925155314	0.08820755493590028	0.9687055478224883
77	0.06183476936056214	0.9829302987197724	0.08789464938394714	0.9694167853758311
78	0.05856594470876718	0.9834637273934963	0.08955985034258233	0.9665718351624599
79	0.06445964758057852	0.9823968707243376	0.0873957775840549	0.9708392578541469
80	0.0637171891323194	0.9827524895010089	0.09188236838278187	0.9672830727158027
81	0.06517329491452337	0.9827524896705812	0.0877067657402196	0.970128022929174
82	0.06577093136174919	0.9822190609120712	0.08766302302119403	0.970128022929174
83	0.06111469864315362	0.9807965863988884	0.08710493256535333	0.9708392578541469
84	0.06282959519163474	0.9827524887379339	0.08694839401231551	0.9701280203008041
85	0.05716297161337491	0.9850640115493731	0.08739083230622632	0.970128022929174
86	0.055649579005848465	0.9850640118885176	0.08992371139027824	0.9679943102691455
87	0.06309660355882404	0.9832859174964438	0.08719748982452227	0.970128022929174
88	0.0573731179522671	0.9850640118885176	0.08783504169746958	0.970128022929174
89	0.054859657439364815	0.9841749646076946	0.08743081873502705	0.9701280203008041
90	0.05788033375063458	0.9843527741656025	0.0879212816697605	0.9715504954074897
91	0.05387182357809791	0.9864864866560588	0.08746480816712929	0.9694167827474613
92	0.05595434406192001	0.9838193460005954	0.08672296317296889	0.9701280203008041
93	0.056512082867313754	0.9850640118885176	0.08868646796575481	0.9694167853758311
94	0.05525655445151275	0.9861308678793873	0.08733492343558016	0.970128022929174
95	0.058565027768038756	0.9848862013979622	0.08824370701825127	0.9694167853758311
96	0.05306071481252802	0.9861308678793873	0.08806416588394265	0.9708392604825168
97	0.05411644188811735	0.9852418211072811	0.08759871441049562	0.970128022929174
98	0.05190127872322735	0.986486486825631	0.08734782914476069	0.970128022929174
99	0.051913727572980004	0.9855974398839524	0.08893283462922909	0.9694167853758311

The optimal condition:
	epoch: 90
	train_acc: 0.9843527741656025
	val_acc: 0.971550495407
	using time: 372.611979008
