The number of train datas: 7798
The number of test datas: 1950
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7035623975184123	0.5079507562526527	0.6900253772124266	0.5358974363253667
1	0.6950189574738899	0.5178250837368854	0.6854562385265643	0.5661538459704473
2	0.6879357083481561	0.5373172610348449	0.6818723668807593	0.586153846520644
3	0.6867409008807114	0.5421903054051963	0.6776286515211448	0.6066666669723315
4	0.6804107493178971	0.5634778152217801	0.6723670633022601	0.6266666665444007
5	0.6764495757550085	0.5741215693122089	0.6664367539454729	0.6492307690473703
6	0.668895381326766	0.5943831751884084	0.6576875126667512	0.6605128202682886
7	0.657666864961378	0.6164401125437053	0.6436628702970651	0.6989743592188908
8	0.6480379874169995	0.6404206207331158	0.6307069402474623	0.7153846151400836
9	0.6324177232575007	0.6519620419771557	0.6073150184826973	0.7456410258855575
10	0.6140018093582911	0.6754295975925312	0.5818374509077806	0.7774358976804293
11	0.5827119571791456	0.7047961018243855	0.549337519132174	0.8056410258244245
12	0.557796469741248	0.7349320337478245	0.512918224029052	0.8220512822346809
13	0.521743133247556	0.7645550143966372	0.4752204358883393	0.8379487176430531
14	0.48518011140560424	0.7887919980704892	0.4327342844620729	0.8553846150789506
15	0.45151261177757634	0.8077712233141772	0.3956288614639869	0.8651282048225403
16	0.4078249810031819	0.8379071559866871	0.3634693697782663	0.8692307689251044
17	0.38114929225971284	0.8521415745334523	0.33453863645211246	0.8871794868738223
18	0.349946782508854	0.8636829954106002	0.31400901788320296	0.891794871428074
19	0.3260231764003478	0.8774044626521649	0.2944177148281	0.8999999996332022
20	0.31005966385898603	0.8844575529894666	0.27552720210491083	0.90410256422483
21	0.29219717421373304	0.8926647858119494	0.2640020127174182	0.9092307688639714
22	0.27605488407945106	0.8985637342449824	0.2615175325595416	0.9148717949329278
23	0.26072866083047547	0.906514490681081	0.24351011181489016	0.9169230770453428
24	0.24920464609564497	0.9097204412916251	0.24138134008798845	0.921025641086774
25	0.2423012087316995	0.9163888174315299	0.23033792261893932	0.9261538462149791
26	0.22347314823175216	0.9206206723034887	0.21942221102042075	0.9282051282662612
27	0.22148684813337896	0.9254937165056812	0.2141370791808153	0.9317948718560047
28	0.2132846210653521	0.9290843805798386	0.21027511851909833	0.9343589744201073
29	0.20452136469746468	0.9334444727430469	0.2058444543221058	0.9369230769842098
30	0.19940632371894518	0.9344703773560662	0.19784547235721198	0.938974359035492
31	0.18726728768662387	0.9411387535112581	0.19265893164353493	0.9384615385226714
32	0.18219110777849537	0.9438317517006388	0.18862670699755352	0.9420512821124151
33	0.17532423974061875	0.9465247497371478	0.18377284520711654	0.9461538462149791
34	0.17018790024080224	0.9496024625213918	0.17927324666426733	0.9456410257021586
35	0.15955106039617759	0.9516542704938833	0.1772397915369425	0.9476923077534407
36	0.1590736653979664	0.953962554302421	0.17203868622963245	0.9476923077534407
37	0.1569835103247587	0.9530648884176444	0.16934770044607994	0.9507692308303637
38	0.1464011088017471	0.9571685043779145	0.1652417426690077	0.9528205128816458
39	0.14691446594861446	0.9599897411273791	0.16468102074586427	0.9517948718560048
40	0.14426002635210408	0.9590920746922645	0.16003492813843948	0.9574358974970304
41	0.13994754949084426	0.9603744546062796	0.15786067380354954	0.9579487180098509
42	0.1371993323791391	0.9622980251193628	0.1562740115630321	0.9564102564713893
43	0.12759680257764772	0.9629392155349851	0.15357398624603566	0.960000000061133
44	0.13108738866654016	0.9648627856811764	0.1546021000467814	0.9594871795483124
45	0.12602950474732227	0.9676840218955903	0.14888067237841776	0.963076923138056
46	0.12205131880119233	0.9670428314799681	0.1561060166817445	0.962051282112415
47	0.12000953023725365	0.9694793540320356	0.14548752974241208	0.9635897436508766
48	0.11916370715857103	0.9693511160222895	0.14501031944384943	0.9651282051893381
49	0.11367601462073526	0.9703770195652076	0.14235878278047612	0.9666666667277997
50	0.11269261086635267	0.969864067510936	0.14161986927955578	0.9646153846765176
51	0.11625127819569547	0.9707617341294965	0.1406575523584317	0.9651282051893381
52	0.10968181655999483	0.9734547316156678	0.14109593118612582	0.9651282051893381
53	0.11013028819795204	0.9725570655321579	0.13747255763946437	0.9666666667277997
54	0.10817838042007559	0.9723005898948448	0.1364910886914302	0.9682051282662612
55	0.10350233866759342	0.9725570655474451	0.13837336988021165	0.9656410257021586
56	0.10351895664969785	0.9731982563146722	0.13726313127921178	0.9666666667277997
57	0.10230668669145637	0.9742241598575903	0.1335401365160942	0.9671794872406202
58	0.09798117738506616	0.9766606820427659	0.1358917176264983	0.9676923077534406
59	0.0962658827399697	0.9770453960720041	0.13800263683765362	0.9682051277771975
60	0.09640817766496541	0.9769171584138628	0.13413428877408687	0.9676923072643769
61	0.09132740689213688	0.976788919869066	0.13341195908876566	0.9682051277771975
62	0.0930788509775107	0.9793536804155926	0.13045192441115014	0.9676923077534406
63	0.08998271753754974	0.975763016509594	0.13280228831065008	0.9682051277771975
