The number of train datas: 14832
The number of test datas: 3708
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6977146573951458	0.5176645090407667	0.6739392977573596	0.6237864080241841
1	0.6735978533534942	0.5790857604535009	0.6480578921630802	0.7117044226122777
2	0.6432847527238543	0.638484357951657	0.6044671876916607	0.7729234086528437
3	0.5940913746400687	0.7017934196332255	0.5352276633729698	0.8276699021410402
4	0.5274606088604357	0.7598435812526279	0.4465614663037153	0.8646170451288727
5	0.44565232903440405	0.8151294498381877	0.369231609304103	0.8888888879887109
6	0.37524049053171565	0.8563241639054966	0.3189455879673346	0.8902373253463284
7	0.32448501860825374	0.8803937431935225	0.28440188975781683	0.9101941750787738
8	0.285407499234396	0.898327939525777	0.26503822649502573	0.9163969793108804
9	0.25776707293403445	0.9147788564621309	0.25056842728211526	0.9223300968944833
10	0.2374749189763136	0.9225997841859712	0.23856181052574704	0.9279935270580016
11	0.22093908352116293	0.9324433656314944	0.23187262906482947	0.9328478957328468
12	0.21194078100537792	0.933859223172374	0.22127982504673888	0.934466018710193
13	0.19901064501225368	0.9416801509605128	0.21467018685230288	0.9377022646648856
14	0.18685221487200118	0.9445118661065703	0.22119849706480546	0.9382416387334739
15	0.1813810445054835	0.9470064722990141	0.20500368585542825	0.9428263207598154
16	0.17711537050840795	0.9482874867085371	0.20219714815819792	0.9455231921315321
17	0.17125774600102034	0.9517259977782042	0.20103199041359118	0.944714130642859
18	0.16445272209317682	0.953748651628484	0.19390017316629457	0.945523192388726
19	0.15963181023844622	0.9559735705937382	0.19482510781243137	0.9492988124120069
20	0.15941177298914652	0.9578613809268709	0.1901215652753363	0.95010787390068
21	0.1513616208473327	0.9598166126649357	0.18767773221772338	0.9492988126692006
22	0.14883901332349325	0.959614347228469	0.18590887355444372	0.9503775613207648
23	0.1436258142948665	0.9617044230623667	0.18597714070073995	0.9509169356465468
24	0.14024212479012685	0.9613673140444544	0.1847108044895668	0.9506472482264621
25	0.13929794117920863	0.9629180149738843	0.1822953520839011	0.9509169356465468
26	0.13590627777698613	0.9640641856090665	0.18542427258584107	0.9519956855197812
27	0.1383735357011149	0.9630528587482251	0.18576815767774305	0.950916936868217
28	0.13372923914411436	0.964536138015529	0.17678788022219555	0.9519956840409173
29	0.12814109466222498	0.9669633224172499	0.1765897844585529	0.9522653712038084
30	0.1287039407039666	0.9675026970002257	0.17413706889430297	0.9519956840409173
31	0.1285914761951633	0.9662216828478964	0.17535921849286287	0.9536138087543212
32	0.12548518020904822	0.9662891045743208	0.1740328433813915	0.9517259968780263
33	0.1275047387971976	0.9652103557941597	0.17313878436722543	0.9525350583666994
34	0.12499834044947979	0.9668959006265272	0.17631278768937308	0.9536138084971275
35	0.11985784411398209	0.968109492859537	0.17209178016409518	0.9522653712038084
36	0.12061376467009578	0.9691882417682948	0.17612920722400743	0.9536138084971275
37	0.11685328265931356	0.9691208197846768	0.17163113691113657	0.952535060102757
38	0.11853326647316367	0.9695927722554376	0.17035027967912608	0.9538834959172122
39	0.11542328867454488	0.9708063644884474	0.17054715307334994	0.9530744326924815
40	0.11313599379011857	0.9706040990519806	0.17150921421175763	0.9536138087543212
41	0.11393093279168058	0.9706715209070018	0.1711473743940634	0.9538834959172122
42	0.11390556121785535	0.9702669903555605	0.16888295200843256	0.9541531813440457
43	0.11020074223751904	0.9712108951684855	0.1679389293204105	0.9538834941811546
44	0.11192717457023382	0.9710760518442337	0.16737082279101417	0.952804747265648
45	0.10919537437032856	0.9710760519085322	0.16888167645617466	0.9541531830801033
46	0.11053964387959005	0.9709412082627882	0.1663363446775892	0.9538834959172122
47	0.10760834266581325	0.9708737866006623	0.16722622533864318	0.9541531830801033
48	0.1079923641238012	0.9712783173449988	0.16606394215984252	0.9544228702429943
49	0.10589298459639955	0.9720199569143524	0.16712936055730976	0.9544228702429943
50	0.10269423563760718	0.9730987056945134	0.16547651781008338	0.9549622445687764
51	0.10331230865391584	0.9722896442058403	0.1680244778513008	0.9544228702429943
52	0.10281549156226515	0.9737055015538245	0.1666246323877425	0.9541531830801033
53	0.10648339364713835	0.9726267527736635	0.16518404004450368	0.9538834959172122
54	0.10279665200970062	0.9735706581652743	0.1672793690038859	0.9544228702429943
55	0.10017224361049061	0.9738403453281653	0.16486002850429654	0.9546925556698278
56	0.09999181619546946	0.9740426106360353	0.1683090320731058	0.9549622445687764
57	0.0974232111339173	0.9747842503339856	0.16747574362714956	0.9546925574058853
58	0.09687553768919252	0.973368392793106	0.16429932764304367	0.9546925574058853
59	0.09693050853900025	0.9747842503339856	0.1706666305436157	0.9560409929631469
60	0.09714779022281353	0.9749190937225358	0.16492612286196556	0.9544228702429943
61	0.09311749166462413	0.9745819848332204	0.16962575872289068	0.9557713058002558
62	0.09512218556486415	0.974986515577557	0.16413929671081268	0.9552319317316674
63	0.09314809949765185	0.9752562028047465	0.1652069997279518	0.9560409932203406
64	0.09278788455353071	0.9759304207762726	0.16473988997383282	0.9557713060574495
65	0.09419383696544646	0.9739751885881187	0.16384743084928108	0.9544228685069367
66	0.09183172345916944	0.9753910462575952	0.1634007989878022	0.9546925556698278
67	0.0915367752635106	0.9742448757510098	0.16626272985496696	0.9549622445687764
