The number of train datas: 6950
The number of test datas: 1738
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7029956279212622	0.5056115107656383	0.683753992183299	0.5563866507403458
1	0.6790701806287971	0.5696402876325648	0.6668313786267411	0.6363636356091472
2	0.6581115471716408	0.6182733813978786	0.6413462325261844	0.6967779045412263
3	0.6314040298599133	0.6633093524665283	0.6063798510301237	0.7474108160708113
4	0.5870363683323209	0.7224460430282483	0.5581022316484923	0.7819332573027001
5	0.527558818549561	0.7709352518500184	0.4968892214144607	0.8095512089712847
6	0.46596495137797844	0.8099280577083285	0.44115922811802294	0.8245109324488185
7	0.4055051118349857	0.8341007195445274	0.3933659370804272	0.829689298386678
8	0.349505868335422	0.8667625899452099	0.3547711044515647	0.847525892172639
9	0.31298730192424584	0.8785611509933746	0.3328085409003654	0.8613348680069313
10	0.27633726267934705	0.8959712229358207	0.3130689100357002	0.8705408518964594
11	0.24840816760234696	0.9128057553099214	0.29307442069293715	0.8849252013808976
12	0.2279293178482879	0.9200000000343048	0.285776988203424	0.8895281933256617
13	0.20347010356916798	0.9307913670265417	0.2603114945910468	0.9027617951668585
14	0.18887788311183024	0.935683453151648	0.25154027948102414	0.9113924050632911
15	0.17672690288626033	0.943309352655205	0.24260823871035844	0.9165707710011507
16	0.16454610374762857	0.9444604315517617	0.23891715694248883	0.9200230149597238
17	0.15943702150591843	0.9493525181228308	0.24707497464293576	0.9177215189873418
18	0.1498259721042441	0.9506474819286264	0.23433797403106893	0.9211737629459148
19	0.15280462218703125	0.9515107913669065	0.23235371080843434	0.9234752589182968
20	0.14411410668127828	0.9535251797532006	0.23566504466691418	0.9217491369390104
21	0.1412758126876337	0.955251798681218	0.23610248017983276	0.9252013808975834
22	0.13607608325618634	0.9561151078107546	0.23571362243525865	0.9252013808975834
23	0.1351297857092439	0.9561151079308214	0.24236153669320948	0.9217491369390104
24	0.12819521821231294	0.958273381294964	0.2333443613489286	0.9234752589182968
25	0.12740198143952183	0.9588489207603949	0.24005948302472147	0.9234752589182968
26	0.12457402920980247	0.9617266188251029	0.2396592030556759	0.9228998849252014
27	0.11942585615803011	0.9624460431654677	0.236032532967447	0.9240506329113924
28	0.12578197735355054	0.9618705035971223	0.23113580006930304	0.9252013808975834
29	0.11773847824485181	0.9620143884892086	0.2352619644155848	0.9252013808975834
30	0.12200444475352336	0.9614388490409302	0.23271615768089393	0.9240506329113924
31	0.11663566927901275	0.9646043164438481	0.22022410140075946	0.9286536248561565
32	0.11840027524412965	0.963021582733813	0.22406096422939772	0.9286536248561565
33	0.11668585024077258	0.9641726617675891	0.22086370078754644	0.9298043728423475
34	0.11768323430161683	0.962589928057554	0.22611653962964567	0.928078250863061
35	0.11377087954565776	0.9640287769955697	0.2283022706755903	0.9252013808975834
36	0.11445681815953564	0.9660431655876928	0.22298205728343634	0.930379746835443
37	0.10743627461169264	0.9673381295135552	0.22752258606400808	0.9257767548906789
38	0.10671622960901947	0.9628776977388122	0.23177966836869923	0.9246260069044879
39	0.10763051322574238	0.9663309352517986	0.2315238577166896	0.9252013808975834
40	0.104599409204164	0.9667625899280575	0.22210505923687107	0.929228998849252
41	0.10765555137781788	0.9666187050359712	0.22989381347344578	0.9246260069044879
42	0.10069369283082674	0.9664748200409704	0.22149463638371786	0.930379746835443
43	0.1067459050485556	0.9651798562351748	0.2355071740059913	0.9263521288837745
44	0.10382825684633186	0.9676258991948135	0.21942158494791997	0.9315304948216341
45	0.10360351673561892	0.9687769784344186	0.22579021756596204	0.9275028768699655
46	0.1031070969687949	0.9670503596093157	0.22715554361299142	0.9275028768699655
47	0.09870540499258385	0.9694964029977647	0.22425027621183352	0.9298043728423475
48	0.09651396032556785	0.9686330935251799	0.23165989525710481	0.928078250863061
49	0.09683780993060243	0.9682014389689878	0.2245306792970151	0.9309551208285386
50	0.09894568963230943	0.9679136689618337	0.2190311778383919	0.9298043728423475
51	0.09423296168339339	0.9720863309352518	0.22244499633206596	0.9286536248561565
52	0.09725318802775239	0.9702158274581965	0.2229143952901536	0.9298043728423475
53	0.0944440671179792	0.9700719425661101	0.22952989329797216	0.928078250863061
54	0.09291779303293433	0.969784172679023	0.21831321261471653	0.9315304948216341
55	0.09365824877840581	0.9700719424460431	0.21810743699688356	0.9309551208285386
56	0.0923135899982864	0.9700719423431287	0.2165502093998143	0.932681242807825
57	0.09404535266135236	0.9696402878898511	0.21795618961489105	0.9332566168009206
58	0.08856178278331277	0.9716546762589928	0.21778016047438625	0.9338319907940161
59	0.09066637699552577	0.9702158273552819	0.2171004415372916	0.9332566168009206
60	0.08803538393524053	0.973237409969028	0.22686527323908032	0.9298043728423475
61	0.08703075010999502	0.9720863308323373	0.2255237922951219	0.930379746835443
