The number of train datas: 3082
The number of test datas: 772
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6946683827736871	0.527255029201817	0.6738707602332911	0.6088082901554405
1	0.6746965728356883	0.5642439974429622	0.6595127076064985	0.6476683937823834
2	0.6557346891072723	0.611615833912787	0.6426883200907336	0.6904145077720207
3	0.6398829956243443	0.6466580143538022	0.6224430512270162	0.7331606217616581
4	0.6171571748508872	0.6849448410510088	0.5979377568694594	0.75
5	0.5923097006768704	0.7031148604415285	0.5703940746697738	0.7655440414507773
6	0.5599388073281295	0.7449707981056397	0.5415514021957476	0.783678756476684
7	0.5324457403439194	0.7647631407789717	0.5100489848635975	0.7875647668393783
8	0.5019811985942932	0.780012978546655	0.483191031866123	0.788860103626943
9	0.46468421598288395	0.7942894224916318	0.46016739023164144	0.7914507772020726
10	0.44252893649704034	0.8108371186766974	0.4450335074891698	0.7927461139896373
11	0.4235470522772871	0.8134328358982539	0.4267656813940236	0.8031088082901554
12	0.40598583452543757	0.8205710577547047	0.4113474707529335	0.8095854922279793
13	0.37499360893934597	0.8449059052950063	0.40119909112935237	0.8121761658031088
14	0.376371004688206	0.8452303698123236	0.38532164492137694	0.8186528497409327
15	0.35882447469474277	0.8565866320571057	0.3831439960188199	0.8173575129533679
16	0.3408173524776424	0.8634003892802016	0.36074306927814387	0.832901554404145
17	0.3348639787674569	0.8650227124469765	0.3500305835755996	0.8432642487046632
18	0.3081872028085336	0.8805970148480148	0.33859652998842726	0.8497409326424871
19	0.31000999716641764	0.8754055808303729	0.3207284445280856	0.8652849740932642
20	0.29846806854183683	0.8848150550816293	0.30820927309557566	0.8704663212435233
21	0.28467520044501304	0.889682024620633	0.30745809575436645	0.8652849740932642
22	0.28063436381465656	0.8919532770154385	0.2906137337338739	0.8847150259067358
23	0.26926590485823454	0.8926022063208277	0.2829014979341487	0.8873056994818653
24	0.2676607607480073	0.8964957819984456	0.26679262804552684	0.8886010362694301
25	0.2477845775083162	0.9059052564044188	0.26100778425295734	0.9002590673575129
26	0.2465134518708137	0.9088254380659342	0.2556326493929705	0.9015544041450777
27	0.23478258394870102	0.9143413367169311	0.2450611920245571	0.9093264248704663
28	0.23148739020751716	0.9140168720835761	0.24109270666856222	0.905440414507772
29	0.23039865402878298	0.9175859831665183	0.23607246724435085	0.9119170984455959
30	0.22410935877129134	0.9185593769505456	0.2277961858195962	0.9158031088082902
31	0.21393604943073083	0.9299156392340069	0.22159170988619017	0.9196891191709845
32	0.2160745519542756	0.9263465282671023	0.21673316574158447	0.9183937823834197
33	0.20875367818135554	0.9234263465282284	0.21384375117757778	0.9196891191709845
34	0.20653803097319867	0.9266709928617781	0.20760270906853553	0.927461139896373
35	0.19984032057520634	0.9312134976513892	0.20655998174545062	0.9261658031088082
36	0.19740792865744664	0.9305645684620376	0.2037065011772467	0.9287564766839378
37	0.19350112056012744	0.9325113562621674	0.20079477463361514	0.9287564766839378
38	0.18728006174721398	0.9292667099286178	0.19786532810006116	0.9300518134715026
39	0.1872397785586904	0.9318624269954575	0.19588035978183846	0.9313471502590673
40	0.18431535178504155	0.9344581439849388	0.19394808455606816	0.9326424870466321
41	0.18998096798927966	0.9318624269954575	0.19342894049197282	0.9300518134715026
42	0.18328029992352593	0.9341336794289422	0.19181965608053256	0.9313471502590673
43	0.17689277726061772	0.9373783257624919	0.18942327002169554	0.9326424870466321
44	0.17262595649240545	0.9406229720186832	0.18927933044075348	0.9365284974093264
45	0.1717634926671567	0.9360804673064305	0.18877829379677155	0.9313471502590673
46	0.1711528542258769	0.9419208306294614	0.18832296117599764	0.9352331606217616
47	0.16856288333592054	0.9402985074240073	0.18829231413920927	0.9352331606217616
48	0.16988590109723486	0.9383517196625568	0.1860314069286838	0.9352331606217616
49	0.16939597142440865	0.9377027903958468	0.1831531398809018	0.9339378238341969
50	0.1593933791057542	0.945489941596366	0.18220833273980902	0.9352331606217616
51	0.15733847704744433	0.9471122647631408	0.18076474636484305	0.9352331606217616
52	0.15784538082299798	0.9441920829855878	0.18053958302489218	0.9404145077720207
53	0.15654881374691695	0.9532770927968851	0.17852139565611133	0.9404145077720207
54	0.15322988555995695	0.945165476963011	0.17836940940952054	0.9313471502590673
55	0.15133747814548318	0.9506813757300454	0.17937142197332234	0.9404145077720207
56	0.153932168480253	0.9490590525632706	0.1765217096810205	0.939119170984456
57	0.1498662797875562	0.9506813756526871	0.1763899894189958	0.9352331606217616
58	0.14589148860407836	0.951330304919397	0.1763585656688312	0.9313471502590673
59	0.14894401927531192	0.9493835171192672	0.17688452379073505	0.9404145077720207
60	0.13868282019299086	0.9500324464633355	0.17586447074623304	0.9352331606217616
61	0.14256113457706823	0.9503569110966905	0.17742038058802254	0.927461139896373
62	0.13865962597474427	0.9523036989354995	0.17384713282084835	0.9430051813471503
63	0.1367799234343844	0.9519792341861069	0.17436051835822317	0.9339378238341969
64	0.13858572471497663	0.9513303049967553	0.17094503584380594	0.9378238341968912
65	0.13459916664245142	0.95489941596366	0.17019344839252956	0.939119170984456
66	0.13093703396323436	0.9565217391304348	0.1713723787951037	0.9365284974093264
67	0.125976842711453	0.9571706683197864	0.1730854279636719	0.9417098445595855
68	0.13491231754257801	0.9523036988194619	0.17570420049632768	0.9417098445595855
69	0.1310070120886036	0.956197274535759	0.17084895796263155	0.9404145077720207
70	0.12473632353687349	0.9574951329531413	0.17410167109780977	0.9313471502590673
71	0.12975158904528633	0.9594419208306295	0.16741982608107087	0.944300518134715
72	0.12011136401790369	0.9613887085534009	0.16928734703693982	0.9404145077720207
73	0.12756782809803038	0.9536015573528817	0.16927935646296782	0.9404145077720207
74	0.12345113185108056	0.9561972744970798	0.17174829712494669	0.939119170984456
75	0.12079187196852866	0.9607397793640493	0.1694445177681088	0.939119170984456
