The number of train datas: 3060
The number of test datas: 766
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7173408204433964	0.5065359477513756	0.6852185514514814	0.5613577003267353
1	0.6968416371376686	0.5274509795350966	0.6680433157218654	0.650130546746615
2	0.6769899351144928	0.5686274500454174	0.6522159427015339	0.7127937311914508
3	0.654956894528632	0.6183006530493692	0.631697923800964	0.7754569203050579
4	0.6428818058344273	0.6457516329740387	0.6043509546832689	0.8120104452648611
5	0.6148830346811831	0.6882352949747073	0.5678464519759694	0.8315926903844191
6	0.5839751513175715	0.7277777769207175	0.5269441070818092	0.8485639696021615
7	0.5379761619115967	0.7630718949573492	0.4781415060979579	0.8603133170162729
8	0.494869472037733	0.7954248372246238	0.4339979435694124	0.8550913853682675
9	0.4560923050042071	0.8091503278881895	0.398488165037439	0.8616188002006192
10	0.4188957743395388	0.8271241821494757	0.3736064814556361	0.8642297667249376
11	0.4098853703807382	0.8284313731723362	0.35698492790015496	0.8655352447736356
12	0.38934081321448283	0.8375816991905761	0.34440964421466497	0.8681462106754512
13	0.37334008310355393	0.8473856199800579	0.33545040088285044	0.8694516937041719
14	0.36998209442967683	0.837908496576197	0.32941302524845534	0.8655352447736356
15	0.34630385863235574	0.8558823538761513	0.3255467109051448	0.8629242788718201
16	0.3409024981501835	0.8588235300350813	0.31519892376023234	0.8694516986841944
17	0.3349497006609549	0.8601307184867609	0.3093408957785166	0.8733681477703562
18	0.33696877929120284	0.8591503263298982	0.30130400211008035	0.8812010457870543
19	0.3186798539037019	0.8669934646756041	0.29527202279698445	0.8785900798852387
20	0.31819154203327654	0.8699346414578506	0.29007176716396144	0.8798955629139594
21	0.3004480157802307	0.8741830070813497	0.28233625527772827	0.8851174900488193
22	0.29640690162290934	0.8813725484742059	0.2757500290248164	0.8903394269880986
23	0.2846918215938643	0.8872549021166134	0.26905555684634974	0.8890339439593781
24	0.2842097430447348	0.887908497667001	0.2617760410352413	0.8955613591029812
25	0.27123345584651226	0.8970588225944369	0.2605061499163625	0.89556135443421
26	0.2591430338184818	0.9013071885295942	0.24778828826336574	0.9033942522952825
27	0.2612779650033689	0.8954248374583674	0.24377486841174392	0.9020887742465843
28	0.2550833415556577	0.9006535941479252	0.23318263802764932	0.9086161844101649
29	0.23741121545336605	0.9084967314028273	0.22687146861310417	0.9099216674388856
30	0.22940348404295305	0.9107843131021737	0.21763494404582379	0.9164490822712373
31	0.22934414249619628	0.9137254899623347	0.20999226538226126	0.916449082426863
32	0.23263205500210032	0.915686275055206	0.2034272169475456	0.9203655315130249
33	0.21484685448649662	0.9248366014630187	0.19639235649345438	0.9281984343541198
34	0.2110351541657853	0.9192810454399757	0.18836587465151794	0.9281984343541198
35	0.20295503057685552	0.9274509808596443	0.18322839453699694	0.9295039175384661
36	0.19728270663934597	0.9254901966238334	0.1759715984446573	0.930809400411561
37	0.1934076987060846	0.9316993457819122	0.1691337913741642	0.9373368152439128
38	0.1831651788716223	0.9372549020386989	0.1634213566468839	0.9399477764769572
39	0.17676429214820363	0.9421568624334398	0.15825267447348362	0.9451697085918397
40	0.16911600929459716	0.9460784303596597	0.15146451149690246	0.9477806794736777
41	0.16702503845387814	0.9398692799549476	0.1475053738909664	0.9464751914649346
42	0.16823937116689933	0.9460784306713179	0.1417740298624761	0.9516971235798171
43	0.15971410418647566	0.9526143780720779	0.1430280808913801	0.9490861576780015
44	0.1521892717071608	0.9542483667922176	0.13296756354542377	0.9556135774903758
45	0.15029828313713758	0.9522875820889193	0.12997625857669443	0.9556135725103533
46	0.15162746452428158	0.9493464056962456	0.12665899759328708	0.9556135725103533
47	0.14307163248654284	0.9555555556334702	0.121600974244175	0.9556135774903758
48	0.14513476630246716	0.9571895421720018	0.11869366184927464	0.9569190555390739
49	0.13173129935474956	0.9637254898844202	0.11604823730399652	0.9569190555390739
50	0.1322606203408023	0.9568627451759538	0.11613736182995939	0.9569190606747221
51	0.1340042526425879	0.9568627458771849	0.1111345219160807	0.9621409876539564
52	0.13693614906929677	0.9581699335497189	0.10810048382135969	0.9621409876539564
53	0.1201302385018542	0.9620915025667427	0.10641048311720318	0.9569190555390739
54	0.1259124874386912	0.9624182999523636	0.10324324089693339	0.9621409876539564
55	0.12161594962372499	0.9663398685798147	0.10211131657539398	0.9634464706826771
56	0.12646106300400753	0.961764704791549	0.10166070421588638	0.9582245433921913
57	0.12106424358740352	0.9640522864908954	0.1002322669012117	0.9582245433921913
58	0.12222372947954664	0.9676470581222983	0.09558823529640625	0.9634464706826771
59	0.1166024498398008	0.9673202603471045	0.0941595652823971	0.9634464706826771
60	0.11792941492756986	0.9676470577327254	0.0929187400650729	0.9634464706826771
61	0.11197976416427326	0.9663398700601914	0.09146862165812723	0.9634464706826771
62	0.11333751079498552	0.9715686267497493	0.0900699358929542	0.9647519585357945
63	0.11207339522106195	0.9660130711941938	0.08856882973921829	0.9660574367401182
64	0.10870255956462785	0.9702614375968385	0.08764875831943268	0.9660574415645151
65	0.10442532132945809	0.9725490196078431	0.08624152642706355	0.9634464706826771
66	0.10732172018562267	0.9673202607366774	0.08537357008721748	0.9647519537113977
67	0.10885038767375198	0.9669934629614836	0.08987929672975453	0.9673629196132132
68	0.10544781020653793	0.971895424524943	0.08425162477764075	0.9660574367401182
69	0.09655827443584118	0.9732026151582307	0.08221764578520474	0.9660574367401182
70	0.10103790400659336	0.9741830069255205	0.0810814488572178	0.9660574367401182
71	0.0977158314798003	0.9709150334588842	0.08087047424857984	0.9660574367401182
72	0.09725147608448477	0.9725490196857577	0.07988287592136517	0.9660574367401182
73	0.09993106565054725	0.9725490192961849	0.07863936129733726	0.9660574367401182
74	0.09703170915249905	0.9722222215209911	0.07776686928524361	0.9673629197688389
75	0.09463015283439674	0.9754901949876275	0.07699552297047473	0.9673629245932357
76	0.09201668027082299	0.9774509807817297	0.07598349629042976	0.9673629197688389
77	0.08723246983063766	0.9787581703242134	0.0755986470447041	0.9686684076219564
78	0.09253043582529025	0.9751633986928104	0.0744588578377629	0.9686684076219564
79	0.09522490618762627	0.973202614379085	0.07456001625748901	0.9686684076219564
80	0.08314593199616165	0.9777777785569235	0.0738957854420647	0.9699738858262802
81	0.09176694289142011	0.9741830054451438	0.07487229182927166	0.9699738856706545
82	0.08787791233241948	0.9738562080595229	0.07202645885337426	0.969973890650677
83	0.08877560621967502	0.9741830054451438	0.07297900290892267	0.9699738856706545
84	0.0853358085930737	0.9767973845301111	0.071591359701776	0.971279368699375
85	0.08078979439789953	0.9797385624810762	0.07142828970991912	0.9712793688550008
86	0.07789575238438214	0.9784313726269341	0.07098876136323491	0.975195817785537
87	0.08727309402881885	0.9771241837856817	0.07221158418814133	0.975195817785537
88	0.08220072747542967	0.9826797389516644	0.0695076835373363	0.9712793736793977
89	0.0812173986357022	0.9810457517119014	0.06869825279199113	0.969973890650677
90	0.07961573345598831	0.9767973864000608	0.06783351125122673	0.9712793736793977
91	0.07698269817564223	0.9790849666190303	0.06831172309018302	0.9725848567081182
92	0.07673055277832973	0.9807189550275117	0.06717880293921454	0.9712793736793977
93	0.0823980612522052	0.976143791239246	0.06763030158710853	0.9712793688550008
94	0.07712259626661251	0.981045750543183	0.06783909167773419	0.9712793688550008
95	0.077452528807852	0.9797385625589907	0.06696786650750718	0.975195817785537
96	0.07369340741459061	0.9823529415660435	0.06703764998764968	0.975195817785537
97	0.07771794017818238	0.9810457520235598	0.06629011599108693	0.9725848567081182
98	0.07411586833156013	0.9794117654850281	0.06464150032471117	0.9738903397368389
99	0.06817900858381215	0.9833333337229062	0.06450717635550013	0.9712793736793977

The optimal condition:
	epoch: 96
	train_acc: 0.9823529415660435
	val_acc: 0.975195817786
	using time: 270.95106101
