The number of train datas: 6064
The number of test datas: 1518
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6988365179945107	0.500494722876511	0.6916505195720708	0.5362318835082576
1	0.695335690610327	0.5084102901588329	0.6882595355488723	0.5592885379027943
2	0.6931965520954384	0.5242414248021108	0.6852950049326196	0.5810276679056592
3	0.6893079766811985	0.5385883905799533	0.682249021310266	0.5968379452137451
4	0.6855888704825832	0.5562335091561944	0.6787278107189535	0.6146245064785673
5	0.6829333300640841	0.5575527704485488	0.6752418351110576	0.6245059287752245
6	0.6814424544966	0.5648087069667423	0.6716392788648291	0.6370223984416765
7	0.6780008326105204	0.5735488126649076	0.6676036498763345	0.6528326750429879
8	0.6743790191207524	0.5855870713187397	0.6611720961230232	0.6712779990926248
9	0.670937594134449	0.5928430077582991	0.6553930443109103	0.688405794981126
10	0.6611419699122849	0.6111477570986685	0.6463303104219701	0.7042160741739436
11	0.651437852659452	0.6294525067535742	0.635833342163302	0.7160737822335386
12	0.6444095799350487	0.6357189975187457	0.622835585408217	0.7345191025137116
13	0.6314474534548052	0.6604551449614653	0.6057609597684838	0.7555994726766554
14	0.6121186378134272	0.6853562005277045	0.5850691843252722	0.7681159424216379
15	0.5890534743470064	0.7082783639588268	0.5575775685517684	0.7891963124275208
16	0.5717448853251172	0.7213060684443149	0.5291239909032588	0.8109354403493275
17	0.5377980731722547	0.7597295512939192	0.49405671732698975	0.8234519100157797
18	0.5084900063386378	0.7689643801044977	0.4591285906368879	0.8386034276017401
19	0.47409885013009123	0.803100264009511	0.42427088549956976	0.8544137036533381
20	0.4467079849387851	0.8085422165161072	0.3910856444452434	0.8695652181766093
21	0.4092606663861187	0.8350923482849604	0.3579090079378548	0.8801054020015933
22	0.38326335944097717	0.8507585751978892	0.33376772625173035	0.8880105390850264
23	0.3596340994249862	0.8601583115029147	0.3087011050329849	0.8978919626381715
24	0.3298536415622228	0.8725263852242744	0.29128881185579364	0.9011857727142505
25	0.30846832712281663	0.8814313984168866	0.2735436591509931	0.905138341255967
26	0.28850791868716874	0.8893469656992085	0.2526671783765471	0.9169960493940924
27	0.2775638046868558	0.8974274404759772	0.24504334017222107	0.9117259572460089
28	0.26051902023972184	0.9056728232189973	0.2301165828081302	0.9202898557792382
29	0.24971736259856764	0.9061675460168743	0.2203188836967207	0.9229249018925452
30	0.23885274825907635	0.9137532981530343	0.21427697589196393	0.9275362313343445
31	0.2226400507471492	0.9223284961994845	0.2028465523275305	0.926218709534179
32	0.2186131113673263	0.9239775725593667	0.21263455531813882	0.9321475614043878
33	0.20909605892792854	0.9279353563577959	0.19130549072355463	0.9361001324590801
34	0.2051990578703012	0.9333773088643922	0.18718581433666867	0.9374176548874896
35	0.1953299018433981	0.9375000001572682	0.18123860019154855	0.9374176555157336
36	0.18577843943812286	0.9414577834838928	0.18281697822496668	0.939393938844226
37	0.1804517872415306	0.9406332453825857	0.17787328083681653	0.9328063223830011
38	0.17930684590559837	0.9403034299218875	0.17355205468116855	0.9426877464858596
39	0.17592355286540332	0.9412928758321777	0.16909367556785562	0.9433465080141864
40	0.1721399006161023	0.9442612135630485	0.16690429657383557	0.9453227925991666
41	0.16435434667290358	0.9482189973614775	0.16330882013629391	0.9479578387124736
42	0.16052594539122092	0.9483839051704608	0.16060961138982233	0.9472990784406348
43	0.15826795122396978	0.9506926121372031	0.1620713839889044	0.944664030442596
44	0.15504449338585846	0.9520118731936553	0.15766792062164453	0.9499341239256979
45	0.14915022387668136	0.9530013191039455	0.15610091395096973	0.9499341232974539
46	0.1510546056450514	0.9513522425867952	0.1553682288417546	0.94993412266921
47	0.14811700977640604	0.9531662270701969	0.15220345163101892	0.9486166008690443
48	0.14499625779865286	0.954155672823219	0.15257703270444128	0.9505928841975366
49	0.14815837235280896	0.9553100262279561	0.15046243664068668	0.9486166008690443
50	0.14027021844972093	0.9554749338796711	0.14867221761362354	0.9512516450976195
51	0.13546849169957606	0.9571240103968215	0.15293311803786966	0.9453227944838986
52	0.13532687287217393	0.9604221637456587	0.14663091430511713	0.9492753617691271
53	0.1318638293677081	0.9604221637456587	0.14762173915019305	0.9492753623973711
54	0.1339007248428692	0.9591029023746702	0.1466870378697971	0.9532279296825997
55	0.1294226169900718	0.961906332611094	0.14504732036464926	0.94993412266921
56	0.1297208033993565	0.961741424959379	0.1438476869220476	0.9532279296825997
57	0.1236871299493596	0.9633905014765294	0.14269843740739685	0.9505928841975366
58	0.12472967358212672	0.9642150395778364	0.1420572750535407	0.9538866942736157
59	0.1225265853087317	0.9630606861730994	0.14311162554149728	0.9505928848257806
60	0.12012253310482232	0.963390501161993	0.14057867958336795	0.9512516457258634
61	0.11668557828995042	0.9656992084432717	0.14012194290384158	0.9519104103168794
62	0.11911481493066672	0.963060685858563	0.13941211078674268	0.9519104072541902
63	0.11323501554005694	0.966358839050132	0.13938043641517914	0.9519104072541902
64	0.1170295617177021	0.9637203167799595	0.13854154619499942	0.9519104072541902
65	0.11564445312781195	0.9661939312411487	0.14970606115397572	0.9538866942736157
66	0.11303961467695739	0.9663588392074001	0.14294586206966708	0.9552042173302692
67	0.11256955756675599	0.9668535620052771	0.14024814894626578	0.955862978858596
68	0.10731278188369363	0.9658641160949868	0.1440947235896889	0.955862978858596
69	0.11301174751509935	0.9671833773087071	0.13641644349721738	0.9525691718452062
70	0.10320391171761742	0.9708113458037062	0.13647035101970978	0.9552042173302692
71	0.10429916163233151	0.9704815303430079	0.13812565511983374	0.9545454558019425
72	0.10892513793423811	0.9691622692865558	0.13608955055946417	0.9519104103168794
73	0.10673886854054117	0.9681728233762655	0.13512520090589725	0.9565217403869227
74	0.10311568703374636	0.9694920844327177	0.13477445621539166	0.9552042173302692
75	0.10367648118718632	0.9704815305002761	0.13489886431197717	0.9545454564301864
76	0.10434275835084098	0.9676781002638523	0.13556656919724072	0.955862978858596
77	0.09962209202054308	0.970811345646438	0.14493769169717596	0.9486166008690443
78	0.0963825549252115	0.9706464381519911	0.13715702532858087	0.9545454558019425
79	0.0978190620727149	0.9709762531408849	0.13573032645054642	0.9545454558019425
80	0.09600801624377359	0.9726253296580353	0.13457884732756534	0.9552042173302692
81	0.09703637684122868	0.9721306068601583	0.13323911179313547	0.9565217403869227
82	0.09045356995669393	0.9722955145118733	0.13366274568049805	0.955862978858596
83	0.09180216453871186	0.9731200526131804	0.13506665115142844	0.9545454558019425
84	0.09171955299251627	0.9742744063324539	0.1388788528013999	0.9532279327452889
85	0.09238302770579396	0.9737796833773087	0.13303469488586206	0.9552042173302692
86	0.09188275106034996	0.9731200529277167	0.13322523209770679	0.9565217403869227
87	0.08726754289189241	0.9752638520854758	0.13327157630907846	0.9552042173302692
88	0.08646381184910878	0.9737796833773087	0.13548676134608637	0.9519104066259462
89	0.0857186615860242	0.9749340367820458	0.13300544578135406	0.9538866942736157
90	0.08591671614344956	0.975593667388906	0.1325710523917741	0.9532279327452889
91	0.08844088092642913	0.974769129287599	0.13209341721650955	0.9571805019152494
92	0.08738512756170258	0.9736147758828618	0.13689977692364075	0.9545454558019425
93	0.08607088303621023	0.9746042217931521	0.13263885951717538	0.955862978858596
94	0.07885873184040543	0.9769129287598944	0.13551625916648444	0.955862978858596
95	0.08015358938017275	0.9765831134564644	0.13896614285639938	0.955862978858596
96	0.08181156750306448	0.974934036939314	0.13201584014182663	0.955862978858596
97	0.08041580259249519	0.9772427442205928	0.1335249288947529	0.9565217403869227
98	0.07881904798400119	0.9765831132991962	0.1318963407409992	0.9565217403869227
99	0.08217830963845618	0.9754287598944591	0.1315257249593892	0.955862978858596

The optimal condition:
	epoch: 91
	train_acc: 0.974769129287599
	val_acc: 0.957180501915
	using time: 483.211230993
