The number of train datas: 2406
The number of test datas: 602
epoch	train_loss	train_acc	val_loss	val_acc
0	0.726241739214408	0.49792186320075765	0.6855547804373048	0.5963455129699453
1	0.691429308871874	0.5282626766912757	0.6744047407296013	0.5764119610239897
2	0.6839114418152661	0.5419783872658277	0.6629090307162846	0.661129567314224
3	0.6691084057216533	0.5985037404006457	0.6496856628462325	0.7076411944291124
4	0.6608822752511808	0.6113881971671595	0.6322656798600358	0.7574750856307654
5	0.6491172354318455	0.6421446378589767	0.6127797844402022	0.7807308995842538
6	0.6335791405398749	0.6492103085553557	0.5888040982607591	0.8189368743041029
7	0.6061098716800052	0.7078137996289895	0.5592383241336607	0.8388704287253345
8	0.5788176329752255	0.7273482965214096	0.5245422443678213	0.848837210292436
9	0.5469734647922088	0.7593516202539775	0.4895730676049014	0.8521594696266707
10	0.5163196727125623	0.7763923528485762	0.45395215187357907	0.8471760811203738
11	0.4937214144596138	0.7955112224406039	0.41778379431198603	0.8588039833445882
12	0.46521173032342844	0.7926018292568965	0.39276998809405733	0.8621262470353085
13	0.43733884615890206	0.8129675815923949	0.3691677966981235	0.8637873764053927
14	0.4303087840106026	0.8137988366886465	0.3535098378048387	0.8671096311851197
15	0.4062954272613462	0.8329177048438208	0.3412766458584225	0.868770760753226
16	0.39746753634855536	0.8283458026071835	0.32957294543716203	0.8720930240479022
17	0.39126545567365856	0.8304239405955459	0.3227291354705329	0.8754152831841149
18	0.3834124225581178	0.837905237452744	0.3164707020271656	0.8770764083957355
19	0.37314346841445883	0.8349958441699433	0.310131850531727	0.8787375421223055
20	0.3608973162528979	0.8437240236219722	0.30451398097795507	0.8770764127522211
21	0.352270362135379	0.8478802984591236	0.29978951930603714	0.8770764129502433
22	0.3414943120871993	0.8536990858670185	0.2922485207402429	0.8837209262721166
23	0.35162564596828577	0.8516209479282028	0.2886400751497262	0.8837209266681608
24	0.337467755487534	0.8557772228644475	0.2848279125171642	0.8853820601967086
25	0.32488289619126326	0.8607647538878773	0.27855925860991115	0.8870431858043734
26	0.3228762227599064	0.8620116366808948	0.27396203013155546	0.8887043193329213
27	0.3105922844245448	0.8740648381529703	0.2672973352908296	0.8936877036807545
28	0.2965059502364592	0.8836242728498908	0.2624128101474027	0.8903654443465198
29	0.29494608890386	0.883624272948984	0.2557546550847367	0.8970099673714749
30	0.28901102177718235	0.8790523694736802	0.25289920388266096	0.8953488330508388
31	0.27825033305490005	0.8898586856258579	0.2470508148998913	0.8953488336449049
32	0.27578817358734403	0.886533664993118	0.24084531018306252	0.9003322219531797
33	0.262282936105308	0.8969243546871969	0.2380525838101029	0.903654485247856
34	0.2591585208253868	0.8981712387684277	0.23241322465315215	0.903654485247856
35	0.25581936162903424	0.8990024927746526	0.2289793252251869	0.903654485247856
36	0.25222891660798913	0.902743142342825	0.22197362864730366	0.9053156148159622
37	0.23602183091323373	0.9110556929585147	0.21638861055984054	0.9069767445820907
38	0.23478479313037837	0.9081463010630207	0.21065246182620723	0.9102990037183033
39	0.22399768547920615	0.918121363456707	0.20472140719130189	0.911960129127946
40	0.22206001658788443	0.9172901083604554	0.199879066591643	0.9119601334844317
41	0.19921407761270565	0.9264339154101567	0.19619685956013955	0.9102989993618176
42	0.20767491541846236	0.9193682463488179	0.19133057423010222	0.9186046474003713
43	0.19864535396136745	0.9305901913868816	0.1903216614081614	0.9102989991637955
44	0.18753290218506272	0.9372402316118813	0.1831151413858135	0.9235880359066682
45	0.1917032065831515	0.928927680946645	0.18267690427477573	0.9219269110910916
46	0.18792637757158043	0.9318370727925923	0.1775300598322751	0.9136212584980302
47	0.18210142317010478	0.9339152109791414	0.17359692328594056	0.9186046472023491
48	0.17188332194550673	0.941812136623132	0.1705783664487129	0.9186046472023491
49	0.16496283681761298	0.9467996664078951	0.1708223589036948	0.9136212583000082
50	0.16207730761440417	0.9426433915707437	0.16340083101659122	0.9252491654747744
51	0.16119553810194542	0.9463840388102226	0.1616706412495965	0.9219269063385618
52	0.1570647238248205	0.9455527848039977	0.1596147253168778	0.9252491654747744
53	0.1529204373124829	0.9488778043467109	0.15826976660676176	0.928571424412965
54	0.1446019328344096	0.9501246884279417	0.15689415477240998	0.9318936835491776
55	0.1550958796728678	0.9467996664078951	0.15823126111513752	0.9302325539810713
56	0.13812800112210605	0.9542809631164532	0.15167602077374032	0.9285714289674727
57	0.14506116669225574	0.9467996676465619	0.14937767834461407	0.9318936881036853
58	0.14178049748303587	0.950124688378395	0.14821924034048156	0.9318936881036853
59	0.13739448089651138	0.9571903562506139	0.14476954872624026	0.9352159428834123
60	0.12860710113769952	0.9596841231744089	0.1464200037410885	0.935215947239898
61	0.12702879672583597	0.9563591024921224	0.14138844656290803	0.933554813315306
62	0.1282965867646218	0.9596841218861955	0.14251652632242817	0.9418604655123233
63	0.12360339852689409	0.9617622598745579	0.14008701033271428	0.9385382063761106
64	0.11928305481982449	0.9621778874722304	0.1387053972660901	0.9385382063761106
65	0.11294174899137327	0.9659185358512827	0.13641230046650105	0.9385382063761106
66	0.11205231540171384	0.9600997507720814	0.1407789087473752	0.9418604609578155
67	0.11455544938371266	0.9621778874226837	0.13731429562517178	0.9451827246485358
68	0.10171128700449382	0.9679966737405519	0.13610799600713672	0.9451827246485358
69	0.11180511447705532	0.9642560254605929	0.13607852782224897	0.9451827246485358
70	0.10724540634494173	0.966749790997081	0.13073097008506324	0.9418604655123233
71	0.10562802862348104	0.9663341635480486	0.1305261149853963	0.9435215950804295
72	0.09966727835455243	0.9713216945714784	0.14073047983735504	0.9468438494641124
73	0.09710073392104329	0.9709060669242593	0.12826605388690468	0.9435215950804295
74	0.09381320227807696	0.9713216958101452	0.1269800279326613	0.9435215950804295
75	0.08833517537994971	0.97547797059775	0.12732706565496532	0.9451827246485358
76	0.09198896300762967	0.9721529497668234	0.13269750444695008	0.9501661131548327
77	0.09249037413773493	0.9709060682124727	0.12589010561621466	0.9501661133528548
78	0.08975527519770493	0.9717373234078177	0.12952490866283245	0.9501661131548327
79	0.08699923940777085	0.9700748118775543	0.1275092205187411	0.9518272383664533
80	0.0885564078540477	0.9729842062008351	0.1299479700798212	0.9501661131548327
81	0.08766375787413724	0.9754779704986566	0.1272016287939097	0.9534883722910453
82	0.08277939140474608	0.9754779705482033	0.12163344364724682	0.9451827246485358
83	0.07987112618196239	0.9796342464753814	0.12566852777503257	0.9534883722910453
84	0.08445961881159547	0.9688279289854435	0.12158126572140823	0.9501661133528548
