The number of train datas: 4072
The number of test datas: 1020
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7094754762874371	0.5041748526522594	0.6771301084873723	0.5970588230619244
1	0.6894043158220168	0.5476424359151094	0.6564522056018605	0.6823529409427269
2	0.6610811600984899	0.6137033405847306	0.6285494423380085	0.7705882385665295
3	0.6320440284395499	0.666257366801526	0.5886255897727667	0.8176470574210671
4	0.5915874352857968	0.7148821218074656	0.5352269294215184	0.8480392187249427
5	0.5438015671750651	0.7647347741838991	0.47191886808357986	0.8588235296455085
6	0.481494165591032	0.8145874270287384	0.4091784380230249	0.8647058825866849
7	0.42822199884238554	0.8310412574844885	0.3577786604563395	0.8735294148033741
8	0.39319977000326445	0.8465127706059304	0.33066016669366877	0.8745098032203376
9	0.3614023098894093	0.8519155201602778	0.3158234900703617	0.8754901935072507
10	0.3405452128829094	0.8676326122639924	0.3043248351882486	0.8774509806259005
11	0.3285490025588712	0.8681237719850596	0.29766598618498036	0.8784313727827633
12	0.3222124715333837	0.8673870333988212	0.2905086749908971	0.8754901946759691
13	0.312974454406905	0.873035362872253	0.29483220717486214	0.8803921570964888
14	0.3104513597863128	0.8720530448353361	0.2889965945014767	0.8803921570964888
15	0.3038078757892189	0.8774557950922923	0.2889317510759129	0.879411764939626
16	0.2967125927418295	0.8821218080511262	0.28415613063410217	0.8784313737177382
17	0.2983975428026645	0.8801571708062778	0.2835872170971889	0.8794117658746009
18	0.2918534873745062	0.8774557955606982	0.28671875742136266	0.8794117640046513
19	0.29441102223803817	0.8865422398027596	0.2790233231642667	0.8803921580314636
20	0.28116582787809763	0.8862966602349797	0.27805715600649517	0.8803921589664384
21	0.28601802624981626	0.8855599221171471	0.2792306216908436	0.880392156161514
22	0.2844168413540235	0.890225933319459	0.2750303902462417	0.8823529404752395
23	0.28153420788600075	0.8902259339049663	0.2721293835078969	0.8872549021945281
24	0.2737909224623547	0.8941552055842281	0.27280129281913534	0.8833333326321022
25	0.2694035931865452	0.8897347738325947	0.27757901122757034	0.8843137238539901
26	0.27088122160589295	0.893172888015717	0.27275089761790106	0.8882352924814412
27	0.26950168659387264	0.8934184679348014	0.26763086067695246	0.8892156855732787
28	0.26667011507250704	0.8921905695103943	0.26714457518914164	0.8901960767951667
29	0.259629305840007	0.9000491162648604	0.2659629673350091	0.8911764689520294
30	0.26530140041133976	0.8926817295827659	0.26585163211121277	0.8911764689520294
31	0.2627236360358349	0.8958742633783982	0.26111291939137027	0.8941176463575924
32	0.259960201142579	0.8995579574806049	0.26124490183942456	0.8950980375794804
33	0.25614642329909243	0.9005402757517247	0.26155133019475374	0.8950980375794804
34	0.2557439651259739	0.8993123772102161	0.2583680251649782	0.8970588218932058
35	0.25087182094985233	0.903732808844748	0.25963573987577476	0.8980392140500686
36	0.2497034887316653	0.9029960704927126	0.2592090795437495	0.8980392140500686
37	0.24811933603876934	0.90250491194266	0.2550496958634433	0.8990196062069313
38	0.24772991755271004	0.9042239686829168	0.2534340447654911	0.8999999983637941
39	0.24655653600725538	0.9020137531584045	0.2504225323013231	0.9019607826775196
