The number of train datas: 4424
The number of test datas: 1108
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7068478133105025	0.5207956602517347	0.6784419318398844	0.5866425998159264
1	0.678040238875377	0.5641952988036503	0.6629889321241138	0.659747292849131
2	0.6617739642507129	0.6096292950792296	0.6470729088955407	0.6976534313243219
3	0.6468927669482033	0.6340415908889356	0.6260642430842568	0.7274368243957685
4	0.6191093573518515	0.6835443037974683	0.5975598834912269	0.7527075825185121
5	0.5953761109607345	0.6986889696897262	0.5641313980632741	0.7707581212374277
6	0.5547469227051002	0.7490958405446403	0.5273059113791704	0.7752707587682813
7	0.5235204239111482	0.7515822782654443	0.49309403973796306	0.7879061391207285
8	0.49694261046473415	0.7710216996035998	0.4642502990440341	0.7897111896143063
9	0.4686582671582807	0.7850361663652803	0.4544165370051181	0.7806859197169005
10	0.44540514076165655	0.795433996706716	0.41843236751504753	0.8041516228273027
11	0.42069687684880025	0.8139692584817276	0.3972500023643893	0.81498194773705
12	0.40199831397580843	0.8230108502329366	0.38011061230721455	0.8240072195710688
13	0.39302147841367324	0.8270795657880483	0.35945047852364687	0.8420577610873143
14	0.3803888043594188	0.8399638336347197	0.34391370555554057	0.8492779787697087
15	0.35989265426804745	0.8505877031124522	0.3305033412005497	0.8474729246180841
16	0.3483597699815498	0.860081374537449	0.306892500887709	0.8772563181198891
17	0.33347894615118157	0.8648282098727028	0.2891484752889144	0.8880866419537403
18	0.3197770359072073	0.8759041587008706	0.27369624946521937	0.8944043325603224
19	0.3029370905046653	0.8820072334886244	0.2622601683604588	0.903429602242549
20	0.30288506006892724	0.8795207959833886	0.2483388441564374	0.913357400076484
21	0.28506741827694027	0.8860759494748728	0.2380634628048012	0.9169675083797331
22	0.28090091629011077	0.8912748644839144	0.22833713275861223	0.9196750896071699
23	0.27307848478743224	0.8951175407949451	0.22074132824202305	0.9214801437587945
24	0.26858737671353716	0.9014466548267799	0.21301262957524736	0.925992780213752
25	0.26123882956789374	0.9070976494018251	0.20816509054455948	0.9259927791378558
26	0.24860068506293442	0.909810126905631	0.20339831344057077	0.9250902520620435
27	0.2447664652282463	0.9095840867992767	0.19620945683885568	0.9277978354412726
28	0.2404138896122548	0.9168173596397662	0.19228800571782495	0.9305054166687095
29	0.24329439328333352	0.9104882463624205	0.18853753751365718	0.932310470820334
30	0.23807344541196152	0.9152350815898902	0.18373500149602925	0.9341155249719585
31	0.2263267810909485	0.9229204335652467	0.17972572147846222	0.932310470820334
32	0.22665676073075203	0.9211121161635055	0.17725389507273043	0.9341155249719585
33	0.21796812820391456	0.9245027125851802	0.17504454890958668	0.9386281603510199
34	0.21494905144030105	0.9245027123696119	0.17247824946465476	0.9386281603510199
35	0.20963177941806924	0.9265370702010598	0.16811353764379067	0.9359205791235831
36	0.21501135103956917	0.9294755873800833	0.1654983827783743	0.9386281603510199
37	0.21106775145418605	0.9299276673772235	0.16420093275579734	0.9395306874268322
38	0.20611962570958714	0.9333182642300348	0.16182947804351144	0.9404332145026445
39	0.20332108561966777	0.9303797464043063	0.1614518335579965	0.9404332145026445
40	0.20236225321107487	0.9346745026046932	0.1607164032622795	0.9431407957300812
41	0.19640697811007715	0.9326401446654611	0.15739156289651507	0.942238268654269
42	0.1992368066504894	0.9342224231464737	0.15477355814367424	0.9440433228058935
43	0.19530941799256082	0.9369349001113588	0.1553127431051826	0.9431407957300812
44	0.1890633559464115	0.937613019999285	0.1542734870626608	0.9458483769575181
45	0.18859787538620706	0.9373869798929307	0.1518326466264277	0.9458483769575181
46	0.18277907876759283	0.9421338153359687	0.1493387446076431	0.9440433228058935
47	0.18810749366529164	0.9382911391327221	0.14645181703868757	0.9503610088937119
48	0.17915130416049233	0.9400994570733842	0.1453138245572252	0.9449458498817058
49	0.17706402664697624	0.9414556958791791	0.14352566547126977	0.9449458498817058
50	0.17042547200299515	0.9434900540339796	0.14203604022948751	0.9449458498817058
51	0.17478633360772194	0.94281193457719	0.14049445017365342	0.9503610123365794
52	0.16793940922289172	0.9457504517562135	0.1405942385162257	0.9458483769575181
53	0.1700939509957005	0.9466546115349257	0.1388067687031164	0.9512635359695242
54	0.16759561961533578	0.948915009472728	0.13783992939907722	0.9503610123365794
55	0.1668126035555793	0.9484629294755877	0.13658778514672704	0.9503610123365794
56	0.16852694186659878	0.9466546116427099	0.14019922067542367	0.945848375881622
57	0.16675616358869977	0.9459764916469995	0.13380224615443054	0.9521660630453365
58	0.1658715550496393	0.946428571751924	0.1324993252001084	0.9512635359695242
59	0.1570739924746008	0.9504972873070356	0.13120006089391262	0.9521660630453365
60	0.15593777012221421	0.9511754066560411	0.12942966124856514	0.953971117196961
61	0.15766636243133822	0.9509493666574709	0.1349629673716824	0.9503610112606834
62	0.15140219663301815	0.953435804378275	0.12830580222262372	0.953971117196961
63	0.151887920137771	0.95207956557248	0.1287969899521838	0.9521660630453365
64	0.14653759289391433	0.9552441225345053	0.12820181847694548	0.9521660630453365
65	0.15357061664137658	0.9511754068716094	0.12464215727489347	0.9557761713485855
66	0.1427654689194712	0.9543399636180664	0.12359419755556954	0.9566786984243978
67	0.14480122425349237	0.9536618440534926	0.12196197777663757	0.9575812255002101
68	0.14860242834250706	0.9525316452462678	0.12089065728635134	0.9575812255002101
69	0.1421201712237991	0.9541139239428488	0.12065725415837464	0.9575812265761062
70	0.1375294496148663	0.956148281989865	0.12137092095850177	0.9548736442727733
71	0.13801640743696236	0.9577305602553093	0.12215255104032234	0.9557761747914532
72	0.13320668774638425	0.9599909579775433	0.11893654827176449	0.9548736442727733
73	0.1392980721016258	0.9552441225345053	0.11714326980311948	0.9575812255002101
74	0.13972921995530294	0.9577305601475252	0.11895082487526352	0.9566787018672654
75	0.13561110077240585	0.9547920429685016	0.1196363594127476	0.9575812289430776
76	0.1297530822361572	0.9543399636180664	0.11802374606528437	0.9575812289430776
77	0.12848255288859603	0.9595388785193238	0.11356869135522671	0.9593862796518347
78	0.12947721101653512	0.9602169978683293	0.11489938253314917	0.9584837560188899
79	0.13344363504464976	0.9579566007928003	0.11336018354884124	0.9584837560188899
80	0.13124392425496584	0.9584086794965306	0.11396844507554808	0.9575812289430776
81	0.12790087378073559	0.9613471971066908	0.11220792866570854	0.9584837560188899
82	0.12039019595865315	0.9624773956983473	0.11066806219545082	0.9602888101705145
83	0.12105289904592696	0.9620253161323437	0.11162208311179055	0.9593862830947022
84	0.1269226473289631	0.9604430375435469	0.10792128063926627	0.9602888088794391
85	0.12337618837197047	0.9627034355891333	0.10788791521791948	0.9602888101705145
86	0.11633157138636918	0.9640596742871441	0.10720716126343834	0.9611913359552514
87	0.11736211689967144	0.9606690777576854	0.10652882662275638	0.9611913359552514
88	0.11326694961428427	0.9633815549381387	0.10673289641146196	0.9593862830947022
89	0.11771572654760337	0.9649638334191514	0.10794771223292024	0.9584837560188899
90	0.11575926961562517	0.9660940324419446	0.10509520005233021	0.9602888067276469
91	0.11536198986482017	0.9649638333113673	0.1064492708831918	0.9593862830947022
92	0.11108372348342192	0.9674502709243871	0.1096675235657055	0.9602888101705145
93	0.11023918233448084	0.9654159132007233	0.10571894388551746	0.9584837525760224
94	0.11086108612324402	0.966546111900164	0.10714002846595613	0.9602888101705145
95	0.10887020481430384	0.9651898729865849	0.1027964247047686	0.9620938630310637
96	0.111684784454851	0.9645117539609319	0.10567612843823347	0.9602888067276469
97	0.10581292253775795	0.9665461120079482	0.10772773026344148	0.9602888101705145
98	0.10366573495955407	0.967676310815173	0.10672874130066551	0.9620938608792715
99	0.10716678234487502	0.9683544308108835	0.10290105920621204	0.9611913348793553

The optimal condition:
	epoch: 95
	train_acc: 0.9651898729865849
	val_acc: 0.962093863031
	using time: 370.260593891
